setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l2d-cache-wb,"1,994,970",0.310267
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,0.309359
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,0.309359
0,0,1766400,100%,raw-l2d-cache-wr,"7,415,451",0.309359
0,0,1766400,100%,raw-l2d-tlb,"12,680,870",0.309359
0,0,1766400,100%,raw-l2d-tlb-rd,0,0.309359
0,0,1766400,100%,raw-l2d-tlb-refill,"43,378",0.309359
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,0.309075
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,0.309075
0,0,1766400,100%,raw-l2d-tlb-wr,0,0.309075
0,0,1766400,100%,raw-l2i-cache-lmiss,0,0.309075
0,0,1766400,100%,raw-l2i-tlb,0,0.309075
0,0,1766400,100%,raw-l3d-cache,"3,800,727",0.309075
0,0,1766400,100%,raw-l3d-cache-allocate,"2,033,488",0.309526
0,0,1766400,100%,raw-l3d-cache-inval,0,0.309526
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,0.309526
0,0,1766400,100%,raw-l3d-cache-rd,"1,849,523",0.309526
0,0,1766400,100%,raw-l3d-cache-refill,"318,971",0.309526
0,0,1766400,100%,raw-l3d-cache-refill-rd,"318,971",0.309526
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,0.309187
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,0.309187
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,0.309187
0,0,1766400,100%,raw-l3d-cache-wr,0,0.309187
0,0,1766400,100%,raw-ld-spec,"112,327,107",0.309187
0,0,1766400,100%,raw-ldrex-spec,0,0.309187
0,0,1766400,100%,raw-ldst-spec,"150,206,493",0.309054
0,0,1766400,100%,raw-ll-cache-miss-rd,"317,976",0.309054
0,0,1766400,100%,raw-ll-cache-rd,"1,778,960",0.309054
0,0,1766400,100%,raw-mem-access,"158,653,967",0.309054
0,0,1766400,100%,raw-mem-access-rd,"120,952,306",0.309054
0,0,1766400,100%,raw-mem-access-wr,"37,701,661",0.309054
0,0,1766400,100%,raw-pc-write-retired,"49,304,394",0.310000
0,0,1766400,100%,raw-pc-write-spec,"116,219,241",0.310000
0,0,1766400,100%,raw-rc-ld-spec,0,0.310000
0,0,1766400,100%,raw-rc-st-spec,0,0.310000
0,0,1766400,100%,raw-remote-access-rd,0,0.310000
