setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-stall-frontend,"24,837,119",1.263557
0,0,1766400,100%,raw-strex-fail-spec,0,1.263557
0,0,1766400,100%,raw-strex-pass-spec,0,1.263557
0,0,1766400,100%,raw-strex-spec,0,1.263557
0,0,1766400,100%,raw-sve-inst-retired,0,1.263557
0,0,1766400,100%,raw-sve-inst-spec,0,1.263557
0,0,1766400,100%,raw-sw-incr,0,1.267295
0,0,1766400,100%,raw-ttbr-write-retired,"342,272",1.267295
0,0,1766400,100%,raw-unaligned-ld-spec,0,1.267295
0,0,1766400,100%,raw-unaligned-ldst-spec,0,1.267295
0,0,1766400,100%,raw-unaligned-st-spec,0,1.267295
0,0,1766400,100%,raw-vfp-spec,"3,367",1.267295
4,4,825600,100%,raw-ase-spec,"1,616",1.511739
4,4,825600,100%,raw-br-immed-retired,"209,348,506",1.511739
4,4,825600,100%,raw-br-immed-spec,0,1.511739
4,4,825600,100%,raw-br-indirect-spec,"5,868,671",1.511739
4,4,825600,100%,raw-br-mis-pred,"434,479",1.511739
4,4,825600,100%,raw-br-pred,"214,371,504",1.511739
4,4,825600,100%,raw-br-retired,"216,816,444",1.542955
4,4,825600,100%,raw-br-return-retired,"4,886,426",1.542955
4,4,825600,100%,raw-br-return-spec,0,1.542955
4,4,825600,100%,raw-bus-access,"527,199,865",1.542955
4,4,825600,100%,raw-bus-access-normal,0,1.542955
4,4,825600,100%,raw-bus-access-not-shared,0,1.542955
4,4,825600,100%,raw-bus-access-periph,0,1.527501
4,4,825600,100%,raw-bus-access-rd,"24,803,033",1.527501
4,4,825600,100%,raw-bus-access-shared,0,1.527501
4,4,825600,100%,raw-bus-access-wr,"498,784,318",1.527501
4,4,825600,100%,raw-bus-cycles,"1,259,347,435",1.527501
4,4,825600,100%,raw-chain,0,1.527501
4,4,825600,100%,raw-cid-write-retired,0,1.526447
4,4,825600,100%,raw-cnt-cycles,0,1.526447
4,4,825600,100%,raw-cpu-cycles,"1,258,469,279",1.526447
4,4,825600,100%,raw-crypto-spec,0,1.526447
4,4,825600,100%,raw-dmb-spec,"1,697,464",1.526447
4,4,825600,100%,raw-dp-spec,"459,743,050",1.526447
4,4,825600,100%,raw-dsb-spec,"2,079",1.519121
4,4,825600,100%,raw-dtlb-walk,"304,069",1.519121
4,4,825600,100%,raw-exc-dabort,0,1.519121
4,4,825600,100%,raw-exc-fiq,0,1.519121
4,4,825600,100%,raw-exc-hvc,0,1.519121
4,4,825600,100%,raw-exc-irq,0,1.519121
4,4,825600,100%,raw-exc-pabort,0,1.554835
4,4,825600,100%,raw-exc-return,"132,111",1.554835
4,4,825600,100%,raw-exc-smc,0,1.554835
4,4,825600,100%,raw-exc-svc,0,1.554835
4,4,825600,100%,raw-exc-taken,"132,111",1.554835
4,4,825600,100%,raw-exc-trap-dabort,0,1.554835
4,4,825600,100%,raw-exc-trap-fiq,0,1.558871
4,4,825600,100%,raw-exc-trap-irq,0,1.558871
4,4,825600,100%,raw-exc-trap-other,0,1.558871
4,4,825600,100%,raw-exc-trap-pabort,0,1.558871
4,4,825600,100%,raw-exc-undef,0,1.558871
4,4,825600,100%,raw-inst-retired,"1,006,119,303",1.558871
4,4,825600,100%,raw-inst-spec,"1,024,849,158",1.522265
4,4,825600,100%,raw-isb-spec,"840,627",1.522265
