setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-remote-access-rd,0,11.707196
0,0,1785600,100%,raw-sample-collision,0,11.701555
0,0,1785600,100%,raw-sample-feed,0,11.701555
0,0,1785600,100%,raw-sample-filtrate,0,11.701555
0,0,1785600,100%,raw-sample-pop,0,11.701555
0,0,1785600,100%,raw-st-retired,"4,122,345",11.701555
0,0,1785600,100%,raw-st-spec,"4,477,391",11.701555
0,0,1785600,100%,raw-stall,0,11.718886
0,0,1785600,100%,raw-stall-backend,"646,860,739",11.718886
0,0,1785600,100%,raw-stall-backend-mem,0,11.718886
0,0,1785600,100%,raw-stall-frontend,"466,408,744",11.718886
