setup core,runtime core,frequency,coverage,event,count,time
6,6,2208000,100%,raw-op-retired,0,3.239819
6,6,2208000,100%,raw-op-spec,0,3.239819
6,6,2208000,100%,raw-pc-write-retired,0,3.239731
6,6,2208000,100%,raw-pc-write-spec,"663,430,498",3.239731
6,6,2208000,100%,raw-rc-ld-spec,"121,830",3.239731
6,6,2208000,100%,raw-rc-st-spec,"262,272",3.239731
6,6,2208000,100%,raw-remote-access,0,3.239731
6,6,2208000,100%,raw-remote-access-rd,0,3.239731
6,6,2208000,100%,raw-sample-collision,0,3.236423
6,6,2208000,100%,raw-sample-feed,0,3.236423
6,6,2208000,100%,raw-sample-filtrate,0,3.236423
6,6,2208000,100%,raw-sample-pop,0,3.236423
6,6,2208000,100%,raw-st-retired,0,3.236423
6,6,2208000,100%,raw-st-spec,"556,824,128",3.236423
6,6,2208000,100%,raw-stall,0,3.236794
6,6,2208000,100%,raw-stall-backend,"3,431,469,037",3.236794
6,6,2208000,100%,raw-stall-backend-mem,0,3.236794
6,6,2208000,100%,raw-stall-frontend,"83,488,916",3.236794
6,6,2208000,100%,raw-stall-slot,0,3.236794
6,6,2208000,100%,raw-stall-slot-backend,0,3.236794
6,6,2208000,100%,raw-stall-slot-frontend,0,3.236920
6,6,2208000,100%,raw-strex-fail-spec,52,3.236920
6,6,2208000,100%,raw-strex-pass-spec,"216,592",3.236920
6,6,2208000,100%,raw-strex-spec,"216,644",3.236920
6,6,2208000,100%,raw-sve-inst-retired,"11,729",3.236920
6,6,2208000,100%,raw-sve-inst-spec,0,3.236920
6,6,2208000,100%,raw-sw-incr,0,3.239121
6,6,2208000,100%,raw-ttbr-write-retired,6,3.239121
6,6,2208000,100%,raw-unaligned-ld-spec,"61,061",3.239121
6,6,2208000,100%,raw-unaligned-ldst-retired,0,3.239121
6,6,2208000,100%,raw-unaligned-ldst-spec,"96,949",3.239121
6,6,2208000,100%,raw-unaligned-st-spec,"35,888",3.239121
6,6,2208000,100%,raw-vfp-spec,"5,022,050,395",3.236629
