setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-inst-retired,"33,285,145,899",11.952774
0,0,1785600,100%,raw-inst-spec,"33,520,144,381",11.952774
0,0,1785600,100%,raw-isb-spec,0,11.952774
0,0,1785600,100%,raw-itlb-walk,59,11.952774
0,0,1785600,100%,raw-l1d-cache,"2,086,107,826",11.952774
0,0,1785600,100%,raw-l1d-cache-allocate,0,11.952774
0,0,1785600,100%,raw-l1d-cache-inval,0,11.963848
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,11.963848
0,0,1785600,100%,raw-l1d-cache-rd,"2,083,984,557",11.963848
0,0,1785600,100%,raw-l1d-cache-refill,"602,468",11.963848
0,0,1785600,100%,raw-l1d-cache-refill-inner,"606,724",11.963848
0,0,1785600,100%,raw-l1d-cache-refill-outer,"3,335",11.963848
0,0,1785600,100%,raw-l1d-cache-refill-rd,"622,361",11.959900
0,0,1785600,100%,raw-l1d-cache-refill-wr,"28,913",11.959900
0,0,1785600,100%,raw-l1d-cache-wb,"729,032",11.959900
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,11.959900
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,11.959900
0,0,1785600,100%,raw-l1d-cache-wr,"1,841,232",11.959900
0,0,1785600,100%,raw-l1d-tlb,"2,085,877,303",11.947603
0,0,1785600,100%,raw-l1d-tlb-rd,0,11.947603
0,0,1785600,100%,raw-l1d-tlb-refill,"1,005,265",11.947603
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,11.947603
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,11.947603
0,0,1785600,100%,raw-l1d-tlb-wr,0,11.947603
0,0,1785600,100%,raw-l1i-cache,"19,638,786,412",11.966539
0,0,1785600,100%,raw-l1i-cache-lmiss,0,11.966539
0,0,1785600,100%,raw-l1i-cache-refill,"1,939,620",11.966539
0,0,1785600,100%,raw-l1i-tlb,"19,678,741,139",11.966539
0,0,1785600,100%,raw-l1i-tlb-refill,"36,301",11.966539
0,0,1785600,100%,raw-l2d-cache,"4,092,055",11.966539
0,0,1785600,100%,raw-l2d-cache-allocate,"528,167",11.951375
0,0,1785600,100%,raw-l2d-cache-inval,0,11.951375
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,11.951375
0,0,1785600,100%,raw-l2d-cache-rd,"3,602,259",11.951375
0,0,1785600,100%,raw-l2d-cache-refill,"859,558",11.951375
0,0,1785600,100%,raw-l2d-cache-refill-rd,"859,480",11.951375
0,0,1785600,100%,raw-l2d-cache-refill-wr,80,12.000655
0,0,1785600,100%,raw-l2d-cache-wb,"917,823",12.000655
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,12.000655
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,12.000655
0,0,1785600,100%,raw-l2d-cache-wr,"555,408",12.000655
0,0,1785600,100%,raw-l2d-tlb,"1,133,667",12.000655
0,0,1785600,100%,raw-l2d-tlb-rd,0,11.951492
0,0,1785600,100%,raw-l2d-tlb-refill,160,11.951492
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,11.951492
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,11.951492
0,0,1785600,100%,raw-l2d-tlb-wr,0,11.951492
0,0,1785600,100%,raw-l2i-cache,0,11.951492
0,0,1785600,100%,raw-l2i-cache-lmiss,0,11.952570
0,0,1785600,100%,raw-l2i-cache-refill,0,11.952570
0,0,1785600,100%,raw-l2i-tlb,0,11.952570
0,0,1785600,100%,raw-l2i-tlb-refill,0,11.952570
0,0,1785600,100%,raw-l3d-cache,"1,345,108",11.952570
0,0,1785600,100%,raw-l3d-cache-allocate,"543,471",11.952570
0,0,1785600,100%,raw-l3d-cache-inval,0,11.954166
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,11.954166
0,0,1785600,100%,raw-l3d-cache-rd,"784,754",11.954166
0,0,1785600,100%,raw-l3d-cache-refill,"41,641",11.954166
0,0,1785600,100%,raw-l3d-cache-refill-rd,"41,641",11.954166
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,11.954166
0,0,1785600,100%,raw-l3d-cache-wb,0,11.962220
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,11.962220
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,11.962220
0,0,1785600,100%,raw-l3d-cache-wr,0,11.962220
0,0,1785600,100%,raw-ld-retired,"2,082,517,479",11.962220
0,0,1785600,100%,raw-ld-spec,"2,083,045,591",11.962220
0,0,1785600,100%,raw-ldrex-spec,0,11.951273
0,0,1785600,100%,raw-ldst-spec,"2,087,188,390",11.951273
0,0,1785600,100%,raw-ll-cache,0,11.951273
0,0,1785600,100%,raw-ll-cache-miss,0,11.951273
0,0,1785600,100%,raw-ll-cache-miss-rd,"51,101",11.951273
0,0,1785600,100%,raw-ll-cache-rd,"772,955",11.951273
0,0,1785600,100%,raw-mem-access,"2,088,147,256",11.954314
0,0,1785600,100%,raw-mem-access-rd,"2,083,888,291",11.954314
0,0,1785600,100%,raw-mem-access-wr,"4,258,965",11.954314
0,0,1785600,100%,raw-memory-error,0,11.954314
0,0,1785600,100%,raw-op-retired,0,11.954314
0,0,1785600,100%,raw-op-spec,0,11.954314
0,0,1785600,100%,raw-pc-write-retired,"4,901,068,278",11.950179
0,0,1785600,100%,raw-pc-write-spec,"5,250,167,746",11.950179
0,0,1785600,100%,raw-rc-ld-spec,0,11.950179
0,0,1785600,100%,raw-rc-st-spec,0,11.950179
0,0,1785600,100%,raw-remote-access,0,11.950179
0,0,1785600,100%,raw-remote-access-rd,0,11.950179
0,0,1785600,100%,raw-sample-collision,0,11.956152
0,0,1785600,100%,raw-sample-feed,0,11.956152
0,0,1785600,100%,raw-sample-filtrate,0,11.956152
