setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-l3d-cache-allocate,"118,705,896",1.826772
0,0,1785600,100%,raw-l3d-cache-inval,0,1.823280
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,1.823280
0,0,1785600,100%,raw-l3d-cache-rd,"112,307,172",1.823280
0,0,1785600,100%,raw-l3d-cache-refill,"104,804,992",1.823280
0,0,1785600,100%,raw-l3d-cache-refill-rd,"104,804,992",1.823280
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,1.823280
0,0,1785600,100%,raw-l3d-cache-wb,0,1.817776
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,1.817776
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,1.817776
0,0,1785600,100%,raw-l3d-cache-wr,0,1.817776
0,0,1785600,100%,raw-ld-retired,"859,652,957",1.817776
0,0,1785600,100%,raw-ld-spec,"861,468,130",1.817776
0,0,1785600,100%,raw-ldrex-spec,0,1.824508
0,0,1785600,100%,raw-ldst-spec,"926,499,154",1.824508
0,0,1785600,100%,raw-ll-cache,0,1.824508
0,0,1785600,100%,raw-ll-cache-miss,0,1.824508
0,0,1785600,100%,raw-ll-cache-miss-rd,"104,791,502",1.824508
0,0,1785600,100%,raw-ll-cache-rd,"112,282,377",1.824508
0,0,1785600,100%,raw-mem-access,"989,352,546",1.826293
0,0,1785600,100%,raw-mem-access-rd,"877,284,988",1.826293
0,0,1785600,100%,raw-mem-access-wr,"112,067,558",1.826293
0,0,1785600,100%,raw-memory-error,0,1.826293
0,0,1785600,100%,raw-op-retired,0,1.826293
0,0,1785600,100%,raw-op-spec,0,1.826293
0,0,1785600,100%,raw-pc-write-retired,"170,146,075",1.828104
0,0,1785600,100%,raw-pc-write-spec,"208,771,278",1.828104
0,0,1785600,100%,raw-rc-ld-spec,0,1.828104
0,0,1785600,100%,raw-rc-st-spec,0,1.828104
0,0,1785600,100%,raw-remote-access,0,1.828104
0,0,1785600,100%,raw-remote-access-rd,0,1.828104
0,0,1785600,100%,raw-sample-collision,0,1.820846
0,0,1785600,100%,raw-sample-feed,0,1.820846
0,0,1785600,100%,raw-sample-filtrate,0,1.820846
0,0,1785600,100%,raw-sample-pop,0,1.820846
0,0,1785600,100%,raw-st-retired,"44,406,826",1.820846
0,0,1785600,100%,raw-st-spec,"64,400,099",1.820846
0,0,1785600,100%,raw-stall,0,1.819483
0,0,1785600,100%,raw-stall-backend,"1,887,572,633",1.819483
0,0,1785600,100%,raw-stall-backend-mem,0,1.819483
0,0,1785600,100%,raw-stall-frontend,"32,634,647",1.819483
