setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,2.887296
0,0,1785600,100%,raw-l2d-tlb-wr,0,2.887296
0,0,1785600,100%,raw-l2i-cache,0,2.887296
0,0,1785600,100%,raw-l2i-cache-lmiss,0,2.893023
0,0,1785600,100%,raw-l2i-cache-refill,0,2.893023
0,0,1785600,100%,raw-l2i-tlb,0,2.893023
0,0,1785600,100%,raw-l2i-tlb-refill,0,2.893023
0,0,1785600,100%,raw-l3d-cache,"231,335,908",2.893023
0,0,1785600,100%,raw-l3d-cache-allocate,"119,046,379",2.893023
0,0,1785600,100%,raw-l3d-cache-inval,0,2.892697
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,2.892697
0,0,1785600,100%,raw-l3d-cache-rd,"112,431,355",2.892697
0,0,1785600,100%,raw-l3d-cache-refill,"38,148,257",2.892697
0,0,1785600,100%,raw-l3d-cache-refill-rd,"38,148,257",2.892697
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,2.892697
0,0,1785600,100%,raw-l3d-cache-wb,0,2.884529
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,2.884529
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,2.884529
0,0,1785600,100%,raw-l3d-cache-wr,0,2.884529
0,0,1785600,100%,raw-ld-retired,"2,170,017,194",2.884529
0,0,1785600,100%,raw-ld-spec,"2,171,974,712",2.884529
0,0,1785600,100%,raw-ldrex-spec,0,2.888716
0,0,1785600,100%,raw-ldst-spec,"2,237,543,404",2.888716
0,0,1785600,100%,raw-ll-cache,0,2.888716
0,0,1785600,100%,raw-ll-cache-miss,0,2.888716
0,0,1785600,100%,raw-ll-cache-miss-rd,"38,054,588",2.888716
0,0,1785600,100%,raw-ll-cache-rd,"112,110,417",2.888716
0,0,1785600,100%,raw-mem-access,"2,298,927,037",2.888074
0,0,1785600,100%,raw-mem-access-rd,"2,186,467,021",2.888074
0,0,1785600,100%,raw-mem-access-wr,"112,460,016",2.888074
0,0,1785600,100%,raw-memory-error,0,2.888074
0,0,1785600,100%,raw-op-retired,0,2.888074
0,0,1785600,100%,raw-op-spec,0,2.888074
0,0,1785600,100%,raw-pc-write-retired,"170,225,144",2.891299
0,0,1785600,100%,raw-pc-write-spec,"207,799,659",2.891299
0,0,1785600,100%,raw-rc-ld-spec,0,2.891299
0,0,1785600,100%,raw-rc-st-spec,0,2.891299
0,0,1785600,100%,raw-remote-access,0,2.891299
0,0,1785600,100%,raw-remote-access-rd,0,2.891299
0,0,1785600,100%,raw-sample-collision,0,2.891625
0,0,1785600,100%,raw-sample-feed,0,2.891625
0,0,1785600,100%,raw-sample-filtrate,0,2.891625
0,0,1785600,100%,raw-sample-pop,0,2.891625
0,0,1785600,100%,raw-st-retired,"44,795,319",2.891625
0,0,1785600,100%,raw-st-spec,"64,845,733",2.891625
0,0,1785600,100%,raw-stall,0,2.883676
0,0,1785600,100%,raw-stall-backend,"2,455,249,685",2.883676
