setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-exc-trap-irq,0,43.610030
4,4,825600,100%,raw-exc-trap-other,0,43.610030
4,4,825600,100%,raw-exc-trap-pabort,0,43.610030
4,4,825600,100%,raw-exc-undef,0,43.610030
4,4,825600,100%,raw-inst-retired,"42,704,731,209",43.610030
4,4,825600,100%,raw-inst-spec,"55,667,932,327",43.631001
4,4,825600,100%,raw-isb-spec,"3,663,689",43.631001
4,4,825600,100%,raw-itlb-walk,"1,028,998",43.631001
4,4,825600,100%,raw-l1d-cache,"11,605,824,291",43.631001
4,4,825600,100%,raw-l1d-cache-allocate,0,43.631001
4,4,825600,100%,raw-l1d-cache-inval,"387,308",43.631001
4,4,825600,100%,raw-l1d-cache-rd,"10,450,618,766",43.627561
4,4,825600,100%,raw-l1d-cache-refill,"332,099,345",43.627561
4,4,825600,100%,raw-l1d-cache-refill-inner,0,43.627561
4,4,825600,100%,raw-l1d-cache-refill-outer,0,43.627561
4,4,825600,100%,raw-l1d-cache-refill-rd,0,43.627561
4,4,825600,100%,raw-l1d-cache-refill-wr,0,43.627561
4,4,825600,100%,raw-l1d-cache-wb,"333,387,574",43.624017
4,4,825600,100%,raw-l1d-cache-wb-clean,"102,510,943",43.624017
4,4,825600,100%,raw-l1d-cache-wb-victim,"230,876,631",43.624017
4,4,825600,100%,raw-l1d-cache-wr,"1,148,325,497",43.624017
4,4,825600,100%,raw-l1d-tlb,"13,079,423,228",43.624017
4,4,825600,100%,raw-l1d-tlb-rd,0,43.624017
4,4,825600,100%,raw-l1d-tlb-refill,"145,919,776",43.665087
4,4,825600,100%,raw-l1d-tlb-refill-rd,0,43.665087
4,4,825600,100%,raw-l1d-tlb-refill-wr,0,43.665087
4,4,825600,100%,raw-l1d-tlb-wr,0,43.665087
4,4,825600,100%,raw-l1i-cache,"9,062,496,255",43.665087
4,4,825600,100%,raw-l1i-cache-lmiss,0,43.665087
4,4,825600,100%,raw-l1i-cache-refill,"6,089,123",43.626300
4,4,825600,100%,raw-l1i-tlb,"25,063,191,582",43.626300
4,4,825600,100%,raw-l1i-tlb-refill,"19,631,574",43.626300
4,4,825600,100%,raw-l2d-cache,"1,172,339,291",43.626300
4,4,825600,100%,raw-l2d-cache-allocate,"327,252,573",43.626300
4,4,825600,100%,raw-l2d-cache-inval,"74,676",43.626300
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,43.651489
4,4,825600,100%,raw-l2d-cache-rd,"742,716,166",43.651489
4,4,825600,100%,raw-l2d-cache-refill,"366,362,061",43.651489
4,4,825600,100%,raw-l2d-cache-refill-rd,0,43.651489
4,4,825600,100%,raw-l2d-cache-refill-wr,0,43.651489
4,4,825600,100%,raw-l2d-cache-wb,"325,268,578",43.651489
4,4,825600,100%,raw-l2d-cache-wb-clean,"637,080",43.583208
4,4,825600,100%,raw-l2d-cache-wb-victim,"323,371,932",43.583208
4,4,825600,100%,raw-l2d-cache-wr,"430,335,738",43.583208
4,4,825600,100%,raw-l2d-tlb,"154,719,403",43.583208
4,4,825600,100%,raw-l2d-tlb-rd,0,43.583208
4,4,825600,100%,raw-l2d-tlb-refill,"28,220,117",43.583208
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,43.671048
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,43.671048
4,4,825600,100%,raw-l2d-tlb-wr,0,43.671048
4,4,825600,100%,raw-l2i-cache-lmiss,0,43.671048
4,4,825600,100%,raw-l2i-tlb,"20,138,447",43.671048
4,4,825600,100%,raw-l3d-cache,"734,163,755",43.671048
4,4,825600,100%,raw-l3d-cache-allocate,"334,797,627",43.678624
4,4,825600,100%,raw-l3d-cache-inval,0,43.678624
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,43.678624
4,4,825600,100%,raw-l3d-cache-rd,"396,861,514",43.678624
4,4,825600,100%,raw-l3d-cache-refill,"118,052,510",43.678624
4,4,825600,100%,raw-l3d-cache-refill-rd,"118,052,510",43.678624
4,4,825600,100%,raw-l3d-cache-refill-wr,0,43.663573
4,4,825600,100%,raw-l3d-cache-wb-clean,0,43.663573
4,4,825600,100%,raw-l3d-cache-wb-victim,0,43.663573
4,4,825600,100%,raw-l3d-cache-wr,0,43.663573
4,4,825600,100%,raw-ld-spec,"10,065,188,563",43.663573
4,4,825600,100%,raw-ldrex-spec,"21,691,808",43.663573
4,4,825600,100%,raw-ldst-spec,"13,512,646,919",43.669711
4,4,825600,100%,raw-ll-cache-miss-rd,"117,473,057",43.669711
4,4,825600,100%,raw-ll-cache-rd,"395,186,750",43.669711
4,4,825600,100%,raw-mem-access,"11,682,384,066",43.669711
4,4,825600,100%,raw-mem-access-rd,"9,143,489,759",43.669711
4,4,825600,100%,raw-mem-access-wr,"2,538,894,358",43.669711
4,4,825600,100%,raw-pc-write-retired,"3,927,206,724",43.587466
4,4,825600,100%,raw-pc-write-spec,0,43.587466
4,4,825600,100%,raw-rc-ld-spec,0,43.587466
4,4,825600,100%,raw-rc-st-spec,0,43.587466
4,4,825600,100%,raw-remote-access-rd,0,43.587466
4,4,825600,100%,raw-sample-collision,0,43.587466
4,4,825600,100%,raw-sample-feed,0,43.596732
4,4,825600,100%,raw-sample-filtrate,0,43.596732
4,4,825600,100%,raw-sample-pop,0,43.596732
4,4,825600,100%,raw-st-spec,"3,449,925,534",43.596732
4,4,825600,100%,raw-stall-backend,"12,580,416,846",43.596732
4,4,825600,100%,raw-stall-backend-mem,0,43.596732
4,4,825600,100%,raw-stall-frontend,"2,957,317,765",43.612527
4,4,825600,100%,raw-strex-fail-spec,"22,324",43.612527
4,4,825600,100%,raw-strex-pass-spec,"21,640,234",43.612527
4,4,825600,100%,raw-strex-spec,"21,662,558",43.612527
4,4,825600,100%,raw-sve-inst-retired,0,43.612527
4,4,825600,100%,raw-sve-inst-spec,0,43.612527
4,4,825600,100%,raw-sw-incr,0,43.575497
4,4,825600,100%,raw-ttbr-write-retired,"3,394,805",43.575497
4,4,825600,100%,raw-unaligned-ld-spec,0,43.575497
4,4,825600,100%,raw-unaligned-ldst-spec,"148,016,071",43.575497
4,4,825600,100%,raw-unaligned-st-spec,0,43.575497
4,4,825600,100%,raw-vfp-spec,"3,697",43.575497
4,4,1766400,100%,raw-ase-spec,"1,391,198,426",22.811114
4,4,1766400,100%,raw-br-immed-retired,"6,373,205,331",22.811114
4,4,1766400,100%,raw-br-immed-spec,0,22.811114
4,4,1766400,100%,raw-br-indirect-spec,"141,887,467",22.811114
4,4,1766400,100%,raw-br-mis-pred,"365,819,713",22.811114
4,4,1766400,100%,raw-br-pred,"6,511,564,054",22.811114
4,4,1766400,100%,raw-br-retired,"6,508,486,317",22.816584
4,4,1766400,100%,raw-br-return-retired,"113,808,979",22.816584
4,4,1766400,100%,raw-br-return-spec,0,22.816584
4,4,1766400,100%,raw-bus-access,"3,165,564,929",22.816584
4,4,1766400,100%,raw-bus-access-normal,0,22.816584
4,4,1766400,100%,raw-bus-access-not-shared,0,22.816584
4,4,1766400,100%,raw-bus-access-periph,0,22.830310
4,4,1766400,100%,raw-bus-access-rd,"1,413,610,489",22.830310
4,4,1766400,100%,raw-bus-access-shared,0,22.830310
4,4,1766400,100%,raw-bus-access-wr,"1,744,443,046",22.830310
4,4,1766400,100%,raw-bus-cycles,"40,277,554,028",22.830310
4,4,1766400,100%,raw-chain,13,22.830310
4,4,1766400,100%,raw-cid-write-retired,0,22.825113
4,4,1766400,100%,raw-cnt-cycles,0,22.825113
4,4,1766400,100%,raw-cpu-cycles,"40,268,094,026",22.825113
4,4,1766400,100%,raw-crypto-spec,0,22.825113
4,4,1766400,100%,raw-dmb-spec,"7,179,160",22.825113
4,4,1766400,100%,raw-dp-spec,"32,055,671,727",22.825113
4,4,1766400,100%,raw-dsb-spec,"32,123",22.833301
4,4,1766400,100%,raw-dtlb-walk,"34,417,904",22.833301
4,4,1766400,100%,raw-exc-dabort,0,22.833301
4,4,1766400,100%,raw-exc-fiq,0,22.833301
4,4,1766400,100%,raw-exc-hvc,0,22.833301
4,4,1766400,100%,raw-exc-irq,0,22.833301
4,4,1766400,100%,raw-exc-pabort,0,22.802685
4,4,1766400,100%,raw-exc-return,"1,693,365",22.802685
4,4,1766400,100%,raw-exc-smc,0,22.802685
4,4,1766400,100%,raw-exc-svc,0,22.802685
4,4,1766400,100%,raw-exc-taken,"1,693,366",22.802685
4,4,1766400,100%,raw-exc-trap-dabort,0,22.802685
4,4,1766400,100%,raw-exc-trap-fiq,0,22.848053
4,4,1766400,100%,raw-exc-trap-irq,0,22.848053
4,4,1766400,100%,raw-exc-trap-other,0,22.848053
4,4,1766400,100%,raw-exc-trap-pabort,0,22.848053
4,4,1766400,100%,raw-exc-undef,0,22.848053
4,4,1766400,100%,raw-inst-retired,"42,637,284,302",22.848053
4,4,1766400,100%,raw-inst-spec,"55,607,556,312",22.749687
4,4,1766400,100%,raw-isb-spec,"3,528,316",22.749687
4,4,1766400,100%,raw-itlb-walk,"884,170",22.749687
4,4,1766400,100%,raw-l1d-cache,"11,561,160,261",22.749687
4,4,1766400,100%,raw-l1d-cache-allocate,0,22.749687
4,4,1766400,100%,raw-l1d-cache-inval,"333,804",22.749687
4,4,1766400,100%,raw-l1d-cache-rd,"10,440,315,730",22.826339
4,4,1766400,100%,raw-l1d-cache-refill,"330,085,240",22.826339
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,22.826339
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,22.826339
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,22.826339
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,22.826339
4,4,1766400,100%,raw-l1d-cache-wb,"327,998,561",22.774697
4,4,1766400,100%,raw-l1d-cache-wb-clean,"101,994,299",22.774697
4,4,1766400,100%,raw-l1d-cache-wb-victim,"226,004,262",22.774697
4,4,1766400,100%,raw-l1d-cache-wr,"1,127,879,244",22.774697
4,4,1766400,100%,raw-l1d-tlb,"13,060,869,737",22.774697
4,4,1766400,100%,raw-l1d-tlb-rd,0,22.774697
4,4,1766400,100%,raw-l1d-tlb-refill,"145,632,972",22.811850
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,22.811850
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,22.811850
4,4,1766400,100%,raw-l1d-tlb-wr,0,22.811850
4,4,1766400,100%,raw-l1i-cache,"9,069,890,631",22.811850
4,4,1766400,100%,raw-l1i-cache-lmiss,0,22.811850
4,4,1766400,100%,raw-l1i-cache-refill,"3,829,031",22.852174
4,4,1766400,100%,raw-l1i-tlb,"25,104,676,023",22.852174
4,4,1766400,100%,raw-l1i-tlb-refill,"19,271,503",22.852174
4,4,1766400,100%,raw-l2d-cache,"1,156,975,470",22.852174
4,4,1766400,100%,raw-l2d-cache-allocate,"324,557,771",22.852174
4,4,1766400,100%,raw-l2d-cache-inval,"34,029",22.852174
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,22.806073
4,4,1766400,100%,raw-l2d-cache-rd,"728,574,314",22.806073
4,4,1766400,100%,raw-l2d-cache-refill,"359,635,107",22.806073
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,22.806073
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,22.806073
4,4,1766400,100%,raw-l2d-cache-wb,"319,647,400",22.806073
4,4,1766400,100%,raw-l2d-cache-wb-clean,"319,136",22.862006
4,4,1766400,100%,raw-l2d-cache-wb-victim,"319,904,721",22.862006
4,4,1766400,100%,raw-l2d-cache-wr,"426,349,034",22.862006
4,4,1766400,100%,raw-l2d-tlb,"154,401,739",22.862006
4,4,1766400,100%,raw-l2d-tlb-rd,0,22.862006
4,4,1766400,100%,raw-l2d-tlb-refill,"27,940,035",22.862006
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,22.802519
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,22.802519
4,4,1766400,100%,raw-l2d-tlb-wr,0,22.802519
4,4,1766400,100%,raw-l2i-cache-lmiss,0,22.802519
4,4,1766400,100%,raw-l2i-tlb,"19,730,601",22.802519
4,4,1766400,100%,raw-l3d-cache,"724,100,002",22.802519
4,4,1766400,100%,raw-l3d-cache-allocate,"332,757,827",22.808191
4,4,1766400,100%,raw-l3d-cache-inval,0,22.808191
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,22.808191
4,4,1766400,100%,raw-l3d-cache-rd,"390,719,287",22.808191
4,4,1766400,100%,raw-l3d-cache-refill,"112,572,191",22.808191
4,4,1766400,100%,raw-l3d-cache-refill-rd,"112,572,191",22.808191
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,22.802715
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,22.802715
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,22.802715
4,4,1766400,100%,raw-l3d-cache-wr,0,22.802715
4,4,1766400,100%,raw-ld-spec,"10,050,292,540",22.802715
4,4,1766400,100%,raw-ldrex-spec,"21,469,286",22.802715
4,4,1766400,100%,raw-ldst-spec,"13,495,103,004",22.781060
4,4,1766400,100%,raw-ll-cache-miss-rd,"114,150,638",22.781060
4,4,1766400,100%,raw-ll-cache-rd,"391,004,500",22.781060
4,4,1766400,100%,raw-mem-access,"11,668,837,613",22.781060
4,4,1766400,100%,raw-mem-access-rd,"9,136,575,978",22.781060
4,4,1766400,100%,raw-mem-access-wr,"2,532,261,682",22.781060
4,4,1766400,100%,raw-pc-write-retired,"3,921,114,837",22.785017
4,4,1766400,100%,raw-pc-write-spec,0,22.785017
4,4,1766400,100%,raw-rc-ld-spec,0,22.785017
4,4,1766400,100%,raw-rc-st-spec,0,22.785017
4,4,1766400,100%,raw-remote-access-rd,0,22.785017
4,4,1766400,100%,raw-sample-collision,0,22.785017
4,4,1766400,100%,raw-sample-feed,0,22.802104
4,4,1766400,100%,raw-sample-filtrate,0,22.802104
4,4,1766400,100%,raw-sample-pop,0,22.802104
4,4,1766400,100%,raw-st-spec,"3,441,236,452",22.802104
4,4,1766400,100%,raw-stall-backend,"16,842,768,682",22.802104
4,4,1766400,100%,raw-stall-backend-mem,0,22.802104
4,4,1766400,100%,raw-stall-frontend,"2,998,406,905",22.835315
4,4,1766400,100%,raw-strex-fail-spec,"22,140",22.835315
4,4,1766400,100%,raw-strex-pass-spec,"21,431,406",22.835315
4,4,1766400,100%,raw-strex-spec,"21,453,546",22.835315
4,4,1766400,100%,raw-sve-inst-retired,0,22.835315
4,4,1766400,100%,raw-sve-inst-spec,0,22.835315
4,4,1766400,100%,raw-sw-incr,0,22.831055
4,4,1766400,100%,raw-ttbr-write-retired,"3,383,841",22.831055
4,4,1766400,100%,raw-unaligned-ld-spec,0,22.831055
4,4,1766400,100%,raw-unaligned-ldst-spec,"148,018,762",22.831055
4,4,1766400,100%,raw-unaligned-st-spec,0,22.831055
4,4,1766400,100%,raw-vfp-spec,"3,666",22.831055
4,4,2649600,100%,raw-ase-spec,"1,390,330,658",16.288626
4,4,2649600,100%,raw-br-immed-retired,"6,363,669,032",16.288626
4,4,2649600,100%,raw-br-immed-spec,0,16.288626
4,4,2649600,100%,raw-br-indirect-spec,"141,558,688",16.288626
4,4,2649600,100%,raw-br-mis-pred,"365,476,673",16.288626
4,4,2649600,100%,raw-br-pred,"6,501,741,894",16.288626
4,4,2649600,100%,raw-br-retired,"6,504,631,382",16.303890
4,4,2649600,100%,raw-br-return-retired,"113,550,451",16.303890
4,4,2649600,100%,raw-br-return-spec,0,16.303890
4,4,2649600,100%,raw-bus-access,"3,193,657,136",16.303890
4,4,2649600,100%,raw-bus-access-normal,0,16.303890
4,4,2649600,100%,raw-bus-access-not-shared,0,16.303890
4,4,2649600,100%,raw-bus-access-periph,0,16.287544
4,4,2649600,100%,raw-bus-access-rd,"1,440,461,853",16.287544
4,4,2649600,100%,raw-bus-access-shared,0,16.287544
4,4,2649600,100%,raw-bus-access-wr,"1,748,711,812",16.287544
4,4,2649600,100%,raw-bus-cycles,"44,034,725,540",16.287544
4,4,2649600,100%,raw-chain,14,16.287544
4,4,2649600,100%,raw-cid-write-retired,0,16.314779
4,4,2649600,100%,raw-cnt-cycles,0,16.314779
4,4,2649600,100%,raw-cpu-cycles,"44,106,200,726",16.314779
4,4,2649600,100%,raw-crypto-spec,0,16.314779
4,4,2649600,100%,raw-dmb-spec,"7,082,549",16.314779
4,4,2649600,100%,raw-dp-spec,"32,048,730,317",16.314779
4,4,2649600,100%,raw-dsb-spec,"27,143",16.334470
4,4,2649600,100%,raw-dtlb-walk,"34,127,057",16.334470
4,4,2649600,100%,raw-exc-dabort,0,16.334470
4,4,2649600,100%,raw-exc-fiq,0,16.334470
4,4,2649600,100%,raw-exc-hvc,0,16.334470
4,4,2649600,100%,raw-exc-irq,0,16.334470
4,4,2649600,100%,raw-exc-pabort,0,16.297181
4,4,2649600,100%,raw-exc-return,"1,691,121",16.297181
4,4,2649600,100%,raw-exc-smc,0,16.297181
4,4,2649600,100%,raw-exc-svc,0,16.297181
4,4,2649600,100%,raw-exc-taken,"1,691,122",16.297181
4,4,2649600,100%,raw-exc-trap-dabort,0,16.297181
4,4,2649600,100%,raw-exc-trap-fiq,0,16.316783
4,4,2649600,100%,raw-exc-trap-irq,0,16.316783
4,4,2649600,100%,raw-exc-trap-other,0,16.316783
4,4,2649600,100%,raw-exc-trap-pabort,0,16.316783
4,4,2649600,100%,raw-exc-undef,0,16.316783
4,4,2649600,100%,raw-inst-retired,"42,620,005,923",16.316783
4,4,2649600,100%,raw-inst-spec,"55,597,555,233",16.294003
4,4,2649600,100%,raw-isb-spec,"3,486,105",16.294003
4,4,2649600,100%,raw-itlb-walk,"860,588",16.294003
4,4,2649600,100%,raw-l1d-cache,"11,549,516,431",16.294003
4,4,2649600,100%,raw-l1d-cache-allocate,0,16.294003
4,4,2649600,100%,raw-l1d-cache-inval,"358,985",16.294003
4,4,2649600,100%,raw-l1d-cache-rd,"10,434,808,745",16.308405
4,4,2649600,100%,raw-l1d-cache-refill,"332,761,260",16.308405
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,16.308405
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,16.308405
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,16.308405
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,16.308405
4,4,2649600,100%,raw-l1d-cache-wb,"332,414,924",16.298487
4,4,2649600,100%,raw-l1d-cache-wb-clean,"103,956,051",16.298487
4,4,2649600,100%,raw-l1d-cache-wb-victim,"228,458,873",16.298487
4,4,2649600,100%,raw-l1d-cache-wr,"1,111,301,441",16.298487
4,4,2649600,100%,raw-l1d-tlb,"13,057,314,216",16.298487
4,4,2649600,100%,raw-l1d-tlb-rd,0,16.298487
4,4,2649600,100%,raw-l1d-tlb-refill,"145,253,958",16.282118
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,16.282118
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,16.282118
4,4,2649600,100%,raw-l1d-tlb-wr,0,16.282118
4,4,2649600,100%,raw-l1i-cache,"9,079,800,958",16.282118
4,4,2649600,100%,raw-l1i-cache-lmiss,0,16.282118
4,4,2649600,100%,raw-l1i-cache-refill,"2,959,939",16.300253
4,4,2649600,100%,raw-l1i-tlb,"25,107,919,629",16.300253
4,4,2649600,100%,raw-l1i-tlb-refill,"19,153,687",16.300253
4,4,2649600,100%,raw-l2d-cache,"1,173,040,779",16.300253
4,4,2649600,100%,raw-l2d-cache-allocate,"323,531,089",16.300253
4,4,2649600,100%,raw-l2d-cache-inval,"20,654",16.300253
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,16.320369
4,4,2649600,100%,raw-l2d-cache-rd,"744,001,445",16.320369
4,4,2649600,100%,raw-l2d-cache-refill,"368,624,207",16.320369
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,16.320369
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,16.320369
4,4,2649600,100%,raw-l2d-cache-wb,"323,890,737",16.320369
4,4,2649600,100%,raw-l2d-cache-wb-clean,"272,369",16.321192
4,4,2649600,100%,raw-l2d-cache-wb-victim,"323,179,727",16.321192
4,4,2649600,100%,raw-l2d-cache-wr,"426,930,704",16.321192
4,4,2649600,100%,raw-l2d-tlb,"155,470,979",16.321192
4,4,2649600,100%,raw-l2d-tlb-rd,0,16.321192
4,4,2649600,100%,raw-l2d-tlb-refill,"27,948,614",16.321192
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,16.320447
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,16.320447
4,4,2649600,100%,raw-l2d-tlb-wr,0,16.320447
4,4,2649600,100%,raw-l2i-cache-lmiss,0,16.320447
4,4,2649600,100%,raw-l2i-tlb,"19,605,860",16.320447
4,4,2649600,100%,raw-l3d-cache,"732,129,455",16.320447
4,4,2649600,100%,raw-l3d-cache-allocate,"332,671,016",16.294344
4,4,2649600,100%,raw-l3d-cache-inval,0,16.294344
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,16.294344
4,4,2649600,100%,raw-l3d-cache-rd,"397,109,288",16.294344
4,4,2649600,100%,raw-l3d-cache-refill,"119,985,719",16.294344
4,4,2649600,100%,raw-l3d-cache-refill-rd,"119,985,719",16.294344
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,16.334581
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,16.334581
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,16.334581
4,4,2649600,100%,raw-l3d-cache-wr,0,16.334581
4,4,2649600,100%,raw-ld-spec,"10,052,812,554",16.334581
4,4,2649600,100%,raw-ldrex-spec,"21,402,333",16.334581
4,4,2649600,100%,raw-ldst-spec,"13,485,778,007",16.309094
4,4,2649600,100%,raw-ll-cache-miss-rd,"120,011,592",16.309094
4,4,2649600,100%,raw-ll-cache-rd,"397,573,843",16.309094
4,4,2649600,100%,raw-mem-access,"11,659,881,885",16.309094
4,4,2649600,100%,raw-mem-access-rd,"9,129,761,964",16.309094
4,4,2649600,100%,raw-mem-access-wr,"2,530,119,970",16.309094
4,4,2649600,100%,raw-pc-write-retired,"3,920,975,586",16.309223
4,4,2649600,100%,raw-pc-write-spec,0,16.309223
4,4,2649600,100%,raw-rc-ld-spec,0,16.309223
4,4,2649600,100%,raw-rc-st-spec,0,16.309223
4,4,2649600,100%,raw-remote-access-rd,0,16.309223
4,4,2649600,100%,raw-sample-collision,0,16.309223
4,4,2649600,100%,raw-sample-feed,0,16.317040
4,4,2649600,100%,raw-sample-filtrate,0,16.317040
4,4,2649600,100%,raw-sample-pop,0,16.317040
4,4,2649600,100%,raw-st-spec,"3,437,918,953",16.317040
4,4,2649600,100%,raw-stall-backend,"20,698,261,865",16.317040
4,4,2649600,100%,raw-stall-backend-mem,0,16.317040
4,4,2649600,100%,raw-stall-frontend,"3,033,739,578",16.303633
4,4,2649600,100%,raw-strex-fail-spec,"28,094",16.303633
4,4,2649600,100%,raw-strex-pass-spec,"21,361,141",16.303633
4,4,2649600,100%,raw-strex-spec,"21,389,235",16.303633
4,4,2649600,100%,raw-sve-inst-retired,0,16.303633
4,4,2649600,100%,raw-sve-inst-spec,0,16.303633
4,4,2649600,100%,raw-sw-incr,0,16.314898
4,4,2649600,100%,raw-ttbr-write-retired,"3,379,909",16.314898
4,4,2649600,100%,raw-unaligned-ld-spec,0,16.314898
4,4,2649600,100%,raw-unaligned-ldst-spec,"147,997,163",16.314898
4,4,2649600,100%,raw-unaligned-st-spec,0,16.314898
4,4,2649600,100%,raw-vfp-spec,"3,639",16.314898
