setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-exc-trap-dabort,0,43.664093
4,4,825600,100%,raw-exc-trap-fiq,0,43.646821
4,4,825600,100%,raw-exc-trap-irq,0,43.646821
4,4,825600,100%,raw-exc-trap-other,0,43.646821
4,4,825600,100%,raw-exc-trap-pabort,0,43.646821
4,4,825600,100%,raw-exc-undef,0,43.646821
4,4,825600,100%,raw-inst-retired,"29,818,884,240",43.646821
4,4,825600,100%,raw-inst-spec,"44,352,049,082",43.759197
4,4,825600,100%,raw-isb-spec,"476,136",43.759197
4,4,825600,100%,raw-itlb-walk,"518,606",43.759197
4,4,825600,100%,raw-l1d-cache,"13,510,208,947",43.759197
4,4,825600,100%,raw-l1d-cache-allocate,0,43.759197
4,4,825600,100%,raw-l1d-cache-inval,"215,691",43.759197
4,4,825600,100%,raw-l1d-cache-rd,"13,143,472,488",43.723631
4,4,825600,100%,raw-l1d-cache-refill,"1,981,269,726",43.723631
4,4,825600,100%,raw-l1d-cache-refill-inner,0,43.723631
4,4,825600,100%,raw-l1d-cache-refill-outer,0,43.723631
4,4,825600,100%,raw-l1d-cache-refill-rd,0,43.723631
4,4,825600,100%,raw-l1d-cache-refill-wr,0,43.723631
4,4,825600,100%,raw-l1d-cache-wb,"1,981,506,239",43.638639
4,4,825600,100%,raw-l1d-cache-wb-clean,"235,844,185",43.638639
4,4,825600,100%,raw-l1d-cache-wb-victim,"1,745,662,054",43.638639
4,4,825600,100%,raw-l1d-cache-wr,"346,297,912",43.638639
4,4,825600,100%,raw-l1d-tlb,"13,842,323,651",43.638639
4,4,825600,100%,raw-l1d-tlb-rd,0,43.638639
4,4,825600,100%,raw-l1d-tlb-refill,"504,200,655",43.713727
4,4,825600,100%,raw-l1d-tlb-refill-rd,0,43.713727
4,4,825600,100%,raw-l1d-tlb-refill-wr,0,43.713727
4,4,825600,100%,raw-l1d-tlb-wr,0,43.713727
4,4,825600,100%,raw-l1i-cache,"7,987,747,236",43.713727
4,4,825600,100%,raw-l1i-cache-lmiss,0,43.713727
4,4,825600,100%,raw-l1i-cache-refill,"3,031,662",43.660200
4,4,825600,100%,raw-l1i-tlb,"23,039,922,674",43.660200
4,4,825600,100%,raw-l1i-tlb-refill,"1,942,652",43.660200
4,4,825600,100%,raw-l2d-cache,"6,233,441,426",43.660200
4,4,825600,100%,raw-l2d-cache-allocate,"1,758,670,538",43.660200
4,4,825600,100%,raw-l2d-cache-inval,"28,260",43.660200
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,43.692695
4,4,825600,100%,raw-l2d-cache-rd,"4,233,788,843",43.692695
4,4,825600,100%,raw-l2d-cache-refill,"2,391,134,452",43.692695
4,4,825600,100%,raw-l2d-cache-refill-rd,0,43.692695
4,4,825600,100%,raw-l2d-cache-refill-wr,0,43.692695
4,4,825600,100%,raw-l2d-cache-wb,"2,133,470,230",43.692695
4,4,825600,100%,raw-l2d-cache-wb-clean,"544,616",43.674146
4,4,825600,100%,raw-l2d-cache-wb-victim,"2,128,990,943",43.674146
4,4,825600,100%,raw-l2d-cache-wr,"1,995,298,619",43.674146
4,4,825600,100%,raw-l2d-tlb,"514,657,954",43.674146
4,4,825600,100%,raw-l2d-tlb-rd,0,43.674146
4,4,825600,100%,raw-l2d-tlb-refill,"18,837,944",43.674146
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,43.736165
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,43.736165
4,4,825600,100%,raw-l2d-tlb-wr,0,43.736165
4,4,825600,100%,raw-l2i-cache-lmiss,0,43.736165
4,4,825600,100%,raw-l2i-tlb,"2,088,008",43.736165
4,4,825600,100%,raw-l3d-cache,"5,154,272,869",43.736165
4,4,825600,100%,raw-l3d-cache-allocate,"2,128,310,715",43.638214
4,4,825600,100%,raw-l3d-cache-inval,0,43.638214
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,43.638214
4,4,825600,100%,raw-l3d-cache-rd,"3,000,028,589",43.638214
4,4,825600,100%,raw-l3d-cache-refill,"587,602,905",43.638214
4,4,825600,100%,raw-l3d-cache-refill-rd,"587,602,905",43.638214
4,4,825600,100%,raw-l3d-cache-refill-wr,0,43.705663
4,4,825600,100%,raw-l3d-cache-wb-clean,0,43.705663
4,4,825600,100%,raw-l3d-cache-wb-victim,0,43.705663
4,4,825600,100%,raw-l3d-cache-wr,0,43.705663
4,4,825600,100%,raw-ld-spec,"12,230,067,130",43.705663
4,4,825600,100%,raw-ldrex-spec,"1,886,674",43.705663
4,4,825600,100%,raw-ldst-spec,"14,911,901,120",43.720253
4,4,825600,100%,raw-ll-cache-miss-rd,"596,321,507",43.720253
4,4,825600,100%,raw-ll-cache-rd,"3,016,325,647",43.720253
4,4,825600,100%,raw-mem-access,"12,339,207,045",43.720253
4,4,825600,100%,raw-mem-access-rd,"10,380,238,052",43.720253
4,4,825600,100%,raw-mem-access-wr,"1,958,969,084",43.720253
4,4,825600,100%,raw-pc-write-retired,"3,869,076,998",43.734850
4,4,825600,100%,raw-pc-write-spec,0,43.734850
4,4,825600,100%,raw-rc-ld-spec,0,43.734850
4,4,825600,100%,raw-rc-st-spec,0,43.734850
4,4,825600,100%,raw-remote-access-rd,0,43.734850
4,4,825600,100%,raw-sample-collision,0,43.734850
4,4,825600,100%,raw-sample-feed,0,43.761291
4,4,825600,100%,raw-sample-filtrate,0,43.761291
4,4,825600,100%,raw-sample-pop,0,43.761291
4,4,825600,100%,raw-st-spec,"2,679,388,619",43.761291
4,4,825600,100%,raw-stall-backend,"15,581,092,641",43.761291
4,4,825600,100%,raw-stall-backend-mem,0,43.761291
4,4,825600,100%,raw-stall-frontend,"3,312,180,134",43.686582
4,4,825600,100%,raw-strex-fail-spec,"8,479",43.686582
4,4,825600,100%,raw-strex-pass-spec,"1,848,248",43.686582
4,4,825600,100%,raw-strex-spec,"1,856,727",43.686582
4,4,825600,100%,raw-sve-inst-retired,0,43.686582
4,4,825600,100%,raw-sve-inst-spec,0,43.686582
4,4,825600,100%,raw-sw-incr,0,43.710225
4,4,825600,100%,raw-ttbr-write-retired,"214,322",43.710225
4,4,825600,100%,raw-unaligned-ld-spec,0,43.710225
4,4,825600,100%,raw-unaligned-ldst-spec,"421,108",43.710225
4,4,825600,100%,raw-unaligned-st-spec,0,43.710225
4,4,825600,100%,raw-vfp-spec,"3,794",43.710225
4,4,1766400,100%,raw-ase-spec,"1,149,707",22.604699
4,4,1766400,100%,raw-br-immed-retired,"5,627,234,487",22.604699
4,4,1766400,100%,raw-br-immed-spec,0,22.604699
4,4,1766400,100%,raw-br-indirect-spec,"1,364,470,415",22.604699
4,4,1766400,100%,raw-br-mis-pred,"409,424,181",22.604699
4,4,1766400,100%,raw-br-pred,"6,991,368,079",22.604699
4,4,1766400,100%,raw-br-retired,"6,991,994,925",22.642072
4,4,1766400,100%,raw-br-return-retired,"693,299,780",22.642072
4,4,1766400,100%,raw-br-return-spec,0,22.642072
4,4,1766400,100%,raw-bus-access,"19,002,444,140",22.642072
4,4,1766400,100%,raw-bus-access-normal,0,22.642072
4,4,1766400,100%,raw-bus-access-not-shared,0,22.642072
4,4,1766400,100%,raw-bus-access-periph,0,22.648387
4,4,1766400,100%,raw-bus-access-rd,"9,498,865,860",22.648387
4,4,1766400,100%,raw-bus-access-shared,0,22.648387
4,4,1766400,100%,raw-bus-access-wr,"9,510,694,976",22.648387
4,4,1766400,100%,raw-bus-cycles,"39,971,061,111",22.648387
4,4,1766400,100%,raw-chain,18,22.648387
4,4,1766400,100%,raw-cid-write-retired,0,22.616264
4,4,1766400,100%,raw-cnt-cycles,0,22.616264
4,4,1766400,100%,raw-cpu-cycles,"39,914,498,995",22.616264
4,4,1766400,100%,raw-crypto-spec,0,22.616264
4,4,1766400,100%,raw-dmb-spec,"730,997",22.616264
4,4,1766400,100%,raw-dp-spec,"18,899,506,304",22.616264
4,4,1766400,100%,raw-dsb-spec,"20,819",22.678790
4,4,1766400,100%,raw-dtlb-walk,"14,758,343",22.678790
4,4,1766400,100%,raw-exc-dabort,0,22.678790
4,4,1766400,100%,raw-exc-fiq,0,22.678790
4,4,1766400,100%,raw-exc-hvc,0,22.678790
4,4,1766400,100%,raw-exc-irq,0,22.678790
4,4,1766400,100%,raw-exc-pabort,0,22.614724
4,4,1766400,100%,raw-exc-return,"101,933",22.614724
4,4,1766400,100%,raw-exc-smc,0,22.614724
4,4,1766400,100%,raw-exc-svc,0,22.614724
4,4,1766400,100%,raw-exc-taken,"101,935",22.614724
4,4,1766400,100%,raw-exc-trap-dabort,0,22.614724
4,4,1766400,100%,raw-exc-trap-fiq,0,22.590730
4,4,1766400,100%,raw-exc-trap-irq,0,22.590730
4,4,1766400,100%,raw-exc-trap-other,0,22.590730
4,4,1766400,100%,raw-exc-trap-pabort,0,22.590730
4,4,1766400,100%,raw-exc-undef,0,22.590730
4,4,1766400,100%,raw-inst-retired,"29,763,707,975",22.590730
4,4,1766400,100%,raw-inst-spec,"44,192,405,102",22.792209
4,4,1766400,100%,raw-isb-spec,"338,767",22.792209
4,4,1766400,100%,raw-itlb-walk,"328,827",22.792209
4,4,1766400,100%,raw-l1d-cache,"13,491,301,112",22.792209
4,4,1766400,100%,raw-l1d-cache-allocate,0,22.792209
4,4,1766400,100%,raw-l1d-cache-inval,"286,705",22.792209
4,4,1766400,100%,raw-l1d-cache-rd,"13,125,957,188",22.571235
4,4,1766400,100%,raw-l1d-cache-refill,"1,979,917,961",22.571235
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,22.571235
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,22.571235
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,22.571235
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,22.571235
4,4,1766400,100%,raw-l1d-cache-wb,"1,978,092,346",22.624059
4,4,1766400,100%,raw-l1d-cache-wb-clean,"236,063,152",22.624059
4,4,1766400,100%,raw-l1d-cache-wb-victim,"1,742,029,194",22.624059
4,4,1766400,100%,raw-l1d-cache-wr,"342,463,047",22.624059
4,4,1766400,100%,raw-l1d-tlb,"13,814,493,431",22.624059
4,4,1766400,100%,raw-l1d-tlb-rd,0,22.624059
4,4,1766400,100%,raw-l1d-tlb-refill,"503,895,433",22.712314
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,22.712314
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,22.712314
4,4,1766400,100%,raw-l1d-tlb-wr,0,22.712314
4,4,1766400,100%,raw-l1i-cache,"8,047,579,856",22.712314
4,4,1766400,100%,raw-l1i-cache-lmiss,0,22.712314
4,4,1766400,100%,raw-l1i-cache-refill,"1,710,921",22.564294
4,4,1766400,100%,raw-l1i-tlb,"23,117,402,510",22.564294
4,4,1766400,100%,raw-l1i-tlb-refill,"1,555,738",22.564294
4,4,1766400,100%,raw-l2d-cache,"6,228,173,539",22.564294
4,4,1766400,100%,raw-l2d-cache-allocate,"1,754,456,012",22.564294
4,4,1766400,100%,raw-l2d-cache-inval,"10,517",22.564294
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,22.719565
4,4,1766400,100%,raw-l2d-cache-rd,"4,227,179,455",22.719565
4,4,1766400,100%,raw-l2d-cache-refill,"2,388,070,141",22.719565
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,22.719565
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,22.719565
4,4,1766400,100%,raw-l2d-cache-wb,"2,132,933,664",22.719565
4,4,1766400,100%,raw-l2d-cache-wb-clean,"516,947",22.617946
4,4,1766400,100%,raw-l2d-cache-wb-victim,"2,140,561,145",22.617946
4,4,1766400,100%,raw-l2d-cache-wr,"1,991,769,076",22.617946
4,4,1766400,100%,raw-l2d-tlb,"513,337,606",22.617946
4,4,1766400,100%,raw-l2d-tlb-rd,0,22.617946
4,4,1766400,100%,raw-l2d-tlb-refill,"18,437,065",22.617946
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,22.622126
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,22.622126
4,4,1766400,100%,raw-l2d-tlb-wr,0,22.622126
4,4,1766400,100%,raw-l2i-cache-lmiss,0,22.622126
4,4,1766400,100%,raw-l2i-tlb,"1,652,173",22.622126
4,4,1766400,100%,raw-l3d-cache,"5,155,035,100",22.622126
4,4,1766400,100%,raw-l3d-cache-allocate,"2,144,809,067",22.596789
4,4,1766400,100%,raw-l3d-cache-inval,0,22.596789
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,22.596789
4,4,1766400,100%,raw-l3d-cache-rd,"3,017,457,194",22.596789
4,4,1766400,100%,raw-l3d-cache-refill,"619,312,719",22.596789
4,4,1766400,100%,raw-l3d-cache-refill-rd,"619,312,719",22.596789
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,22.662911
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,22.662911
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,22.662911
4,4,1766400,100%,raw-l3d-cache-wr,0,22.662911
4,4,1766400,100%,raw-ld-spec,"12,198,624,444",22.662911
4,4,1766400,100%,raw-ldrex-spec,"1,656,251",22.662911
4,4,1766400,100%,raw-ldst-spec,"14,875,458,909",22.612064
4,4,1766400,100%,raw-ll-cache-miss-rd,"623,511,170",22.612064
4,4,1766400,100%,raw-ll-cache-rd,"3,013,135,706",22.612064
4,4,1766400,100%,raw-mem-access,"12,323,079,186",22.612064
4,4,1766400,100%,raw-mem-access-rd,"10,370,853,079",22.612064
4,4,1766400,100%,raw-mem-access-wr,"1,952,226,196",22.612064
4,4,1766400,100%,raw-pc-write-retired,"3,864,027,068",22.666634
4,4,1766400,100%,raw-pc-write-spec,0,22.666634
4,4,1766400,100%,raw-rc-ld-spec,0,22.666634
4,4,1766400,100%,raw-rc-st-spec,0,22.666634
4,4,1766400,100%,raw-remote-access-rd,0,22.666634
4,4,1766400,100%,raw-sample-collision,0,22.666634
4,4,1766400,100%,raw-sample-feed,0,22.602591
4,4,1766400,100%,raw-sample-filtrate,0,22.602591
4,4,1766400,100%,raw-sample-pop,0,22.602591
4,4,1766400,100%,raw-st-spec,"2,670,609,379",22.602591
4,4,1766400,100%,raw-stall-backend,"19,419,987,106",22.602591
4,4,1766400,100%,raw-stall-backend-mem,0,22.602591
4,4,1766400,100%,raw-stall-frontend,"3,339,215,170",22.621661
4,4,1766400,100%,raw-strex-fail-spec,"5,143",22.621661
4,4,1766400,100%,raw-strex-pass-spec,"1,635,111",22.621661
4,4,1766400,100%,raw-strex-spec,"1,640,254",22.621661
4,4,1766400,100%,raw-sve-inst-retired,0,22.621661
4,4,1766400,100%,raw-sve-inst-spec,0,22.621661
4,4,1766400,100%,raw-sw-incr,0,22.621679
4,4,1766400,100%,raw-ttbr-write-retired,"201,756",22.621679
4,4,1766400,100%,raw-unaligned-ld-spec,0,22.621679
4,4,1766400,100%,raw-unaligned-ldst-spec,"397,254",22.621679
4,4,1766400,100%,raw-unaligned-st-spec,0,22.621679
4,4,1766400,100%,raw-vfp-spec,"3,725",22.621679
4,4,2649600,100%,raw-ase-spec,"1,149,290",17.142393
4,4,2649600,100%,raw-br-immed-retired,"5,625,132,943",17.142393
4,4,2649600,100%,raw-br-immed-spec,0,17.142393
4,4,2649600,100%,raw-br-indirect-spec,"1,364,195,871",17.142393
4,4,2649600,100%,raw-br-mis-pred,"409,119,176",17.142393
4,4,2649600,100%,raw-br-pred,"6,989,027,245",17.142393
4,4,2649600,100%,raw-br-retired,"6,989,433,497",17.117285
4,4,2649600,100%,raw-br-return-retired,"693,070,034",17.117285
4,4,2649600,100%,raw-br-return-spec,0,17.117285
4,4,2649600,100%,raw-bus-access,"19,011,906,217",17.117285
4,4,2649600,100%,raw-bus-access-normal,0,17.117285
4,4,2649600,100%,raw-bus-access-not-shared,0,17.117285
4,4,2649600,100%,raw-bus-access-periph,0,17.062890
4,4,2649600,100%,raw-bus-access-rd,"9,457,926,294",17.062890
4,4,2649600,100%,raw-bus-access-shared,0,17.062890
4,4,2649600,100%,raw-bus-access-wr,"9,468,850,312",17.062890
4,4,2649600,100%,raw-bus-cycles,"46,144,460,577",17.062890
4,4,2649600,100%,raw-chain,21,17.062890
4,4,2649600,100%,raw-cid-write-retired,0,17.116064
4,4,2649600,100%,raw-cnt-cycles,0,17.116064
4,4,2649600,100%,raw-cpu-cycles,"46,294,685,659",17.116064
4,4,2649600,100%,raw-crypto-spec,0,17.116064
4,4,2649600,100%,raw-dmb-spec,"646,684",17.116064
4,4,2649600,100%,raw-dp-spec,"18,896,910,637",17.116064
4,4,2649600,100%,raw-dsb-spec,"16,513",17.142595
4,4,2649600,100%,raw-dtlb-walk,"14,671,917",17.142595
4,4,2649600,100%,raw-exc-dabort,0,17.142595
4,4,2649600,100%,raw-exc-fiq,0,17.142595
4,4,2649600,100%,raw-exc-hvc,0,17.142595
4,4,2649600,100%,raw-exc-irq,0,17.142595
4,4,2649600,100%,raw-exc-pabort,0,17.108708
4,4,2649600,100%,raw-exc-return,"100,029",17.108708
4,4,2649600,100%,raw-exc-smc,0,17.108708
4,4,2649600,100%,raw-exc-svc,0,17.108708
4,4,2649600,100%,raw-exc-taken,"100,030",17.108708
4,4,2649600,100%,raw-exc-trap-dabort,0,17.108708
4,4,2649600,100%,raw-exc-trap-fiq,0,17.177399
4,4,2649600,100%,raw-exc-trap-irq,0,17.177399
4,4,2649600,100%,raw-exc-trap-other,0,17.177399
4,4,2649600,100%,raw-exc-trap-pabort,0,17.177399
4,4,2649600,100%,raw-exc-undef,0,17.177399
4,4,2649600,100%,raw-inst-retired,"29,746,749,903",17.177399
4,4,2649600,100%,raw-inst-spec,"44,174,408,178",17.161490
4,4,2649600,100%,raw-isb-spec,"303,851",17.161490
4,4,2649600,100%,raw-itlb-walk,"276,392",17.161490
4,4,2649600,100%,raw-l1d-cache,"13,514,961,230",17.161490
4,4,2649600,100%,raw-l1d-cache-allocate,0,17.161490
4,4,2649600,100%,raw-l1d-cache-inval,"256,136",17.161490
4,4,2649600,100%,raw-l1d-cache-rd,"13,154,109,801",17.111414
4,4,2649600,100%,raw-l1d-cache-refill,"1,976,577,784",17.111414
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,17.111414
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,17.111414
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,17.111414
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,17.111414
4,4,2649600,100%,raw-l1d-cache-wb,"1,976,744,075",17.146209
4,4,2649600,100%,raw-l1d-cache-wb-clean,"236,669,902",17.146209
4,4,2649600,100%,raw-l1d-cache-wb-victim,"1,740,074,173",17.146209
4,4,2649600,100%,raw-l1d-cache-wr,"340,980,014",17.146209
4,4,2649600,100%,raw-l1d-tlb,"13,812,167,118",17.146209
4,4,2649600,100%,raw-l1d-tlb-rd,0,17.146209
4,4,2649600,100%,raw-l1d-tlb-refill,"503,781,610",17.141535
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,17.141535
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,17.141535
4,4,2649600,100%,raw-l1d-tlb-wr,0,17.141535
4,4,2649600,100%,raw-l1i-cache,"7,980,551,660",17.141535
4,4,2649600,100%,raw-l1i-cache-lmiss,0,17.141535
4,4,2649600,100%,raw-l1i-cache-refill,"1,291,856",17.164427
4,4,2649600,100%,raw-l1i-tlb,"23,151,389,780",17.164427
4,4,2649600,100%,raw-l1i-tlb-refill,"1,466,543",17.164427
4,4,2649600,100%,raw-l2d-cache,"6,214,640,846",17.164427
4,4,2649600,100%,raw-l2d-cache-allocate,"1,752,950,161",17.164427
4,4,2649600,100%,raw-l2d-cache-inval,"2,863",17.164427
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,17.102383
4,4,2649600,100%,raw-l2d-cache-rd,"4,218,769,956",17.102383
4,4,2649600,100%,raw-l2d-cache-refill,"2,385,558,722",17.102383
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,17.102383
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,17.102383
4,4,2649600,100%,raw-l2d-cache-wb,"2,129,538,824",17.102383
4,4,2649600,100%,raw-l2d-cache-wb-clean,"549,684",17.134407
4,4,2649600,100%,raw-l2d-cache-wb-victim,"2,128,238,353",17.134407
4,4,2649600,100%,raw-l2d-cache-wr,"1,988,681,286",17.134407
4,4,2649600,100%,raw-l2d-tlb,"513,515,642",17.134407
4,4,2649600,100%,raw-l2d-tlb-rd,0,17.134407
4,4,2649600,100%,raw-l2d-tlb-refill,"18,237,785",17.134407
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,17.104603
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,17.104603
4,4,2649600,100%,raw-l2d-tlb-wr,0,17.104603
4,4,2649600,100%,raw-l2i-cache-lmiss,0,17.104603
4,4,2649600,100%,raw-l2i-tlb,"1,542,257",17.104603
4,4,2649600,100%,raw-l3d-cache,"5,148,156,267",17.104603
4,4,2649600,100%,raw-l3d-cache-allocate,"2,142,018,385",17.194996
4,4,2649600,100%,raw-l3d-cache-inval,0,17.194996
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,17.194996
4,4,2649600,100%,raw-l3d-cache-rd,"3,011,894,886",17.194996
4,4,2649600,100%,raw-l3d-cache-refill,"647,153,874",17.194996
4,4,2649600,100%,raw-l3d-cache-refill-rd,"647,153,874",17.194996
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,17.139317
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,17.139317
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,17.139317
4,4,2649600,100%,raw-l3d-cache-wr,0,17.139317
4,4,2649600,100%,raw-ld-spec,"12,194,883,318",17.139317
4,4,2649600,100%,raw-ldrex-spec,"1,593,915",17.139317
4,4,2649600,100%,raw-ldst-spec,"14,849,479,981",17.148323
4,4,2649600,100%,raw-ll-cache-miss-rd,"646,157,191",17.148323
4,4,2649600,100%,raw-ll-cache-rd,"3,008,069,331",17.148323
4,4,2649600,100%,raw-mem-access,"12,319,573,957",17.148323
4,4,2649600,100%,raw-mem-access-rd,"10,369,153,118",17.148323
4,4,2649600,100%,raw-mem-access-wr,"1,950,420,932",17.148323
4,4,2649600,100%,raw-pc-write-retired,"3,862,511,005",17.152256
4,4,2649600,100%,raw-pc-write-spec,0,17.152256
4,4,2649600,100%,raw-rc-ld-spec,0,17.152256
4,4,2649600,100%,raw-rc-st-spec,0,17.152256
4,4,2649600,100%,raw-remote-access-rd,0,17.152256
4,4,2649600,100%,raw-sample-collision,0,17.152256
4,4,2649600,100%,raw-sample-feed,0,17.133178
4,4,2649600,100%,raw-sample-filtrate,0,17.133178
4,4,2649600,100%,raw-sample-pop,0,17.133178
4,4,2649600,100%,raw-st-spec,"2,665,798,517",17.133178
4,4,2649600,100%,raw-stall-backend,"25,843,140,101",17.133178
4,4,2649600,100%,raw-stall-backend-mem,0,17.133178
4,4,2649600,100%,raw-stall-frontend,"3,373,056,669",17.120984
4,4,2649600,100%,raw-strex-fail-spec,"7,944",17.120984
4,4,2649600,100%,raw-strex-pass-spec,"1,576,201",17.120984
4,4,2649600,100%,raw-strex-spec,"1,584,145",17.120984
4,4,2649600,100%,raw-sve-inst-retired,0,17.120984
4,4,2649600,100%,raw-sve-inst-spec,0,17.120984
4,4,2649600,100%,raw-sw-incr,0,17.116512
4,4,2649600,100%,raw-ttbr-write-retired,"198,464",17.116512
4,4,2649600,100%,raw-unaligned-ld-spec,0,17.116512
4,4,2649600,100%,raw-unaligned-ldst-spec,"388,188",17.116512
4,4,2649600,100%,raw-unaligned-st-spec,0,17.116512
4,4,2649600,100%,raw-vfp-spec,"3,835",17.116512
