setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-l2d-cache-refill-wr,"830,377",46.169029
0,0,1804800,100%,raw-l2d-cache-wb,"228,841,026",46.169029
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,46.169029
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,46.169029
0,0,1804800,100%,raw-l2d-cache-wr,"352,567,596",46.169029
0,0,1804800,100%,raw-l2d-tlb,"648,555,016",46.169029
0,0,1804800,100%,raw-l2d-tlb-rd,0,46.225072
0,0,1804800,100%,raw-l2d-tlb-refill,"3,103,803",46.225072
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,46.225072
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,46.225072
0,0,1804800,100%,raw-l2d-tlb-wr,0,46.225072
0,0,1804800,100%,raw-l2i-cache,0,46.225072
0,0,1804800,100%,raw-l2i-cache-lmiss,0,46.346600
0,0,1804800,100%,raw-l2i-cache-refill,0,46.346600
0,0,1804800,100%,raw-l2i-tlb,0,46.346600
0,0,1804800,100%,raw-l2i-tlb-refill,0,46.346600
0,0,1804800,100%,raw-l3d-cache,"431,310,977",46.346600
0,0,1804800,100%,raw-l3d-cache-allocate,"226,113,694",46.346600
0,0,1804800,100%,raw-l3d-cache-inval,0,46.455975
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,46.455975
0,0,1804800,100%,raw-l3d-cache-rd,"204,550,517",46.455975
0,0,1804800,100%,raw-l3d-cache-refill,"74,999,707",46.455975
0,0,1804800,100%,raw-l3d-cache-refill-rd,"74,999,707",46.455975
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,46.455975
0,0,1804800,100%,raw-l3d-cache-wb,0,45.892809
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,45.892809
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,45.892809
0,0,1804800,100%,raw-l3d-cache-wr,0,45.892809
0,0,1804800,100%,raw-ld-retired,"29,681,996,235",45.892809
0,0,1804800,100%,raw-ld-spec,"29,891,429,300",45.892809
0,0,1804800,100%,raw-ldrex-spec,0,46.242280
0,0,1804800,100%,raw-ldst-spec,"34,690,962,667",46.242280
0,0,1804800,100%,raw-ll-cache,0,46.242280
0,0,1804800,100%,raw-ll-cache-miss,0,46.242280
0,0,1804800,100%,raw-ll-cache-miss-rd,"73,823,982",46.242280
0,0,1804800,100%,raw-ll-cache-rd,"203,559,131",46.242280
0,0,1804800,100%,raw-mem-access,"34,802,184,620",46.037106
0,0,1804800,100%,raw-mem-access-rd,"30,035,469,985",46.037106
0,0,1804800,100%,raw-mem-access-wr,"4,766,714,635",46.037106
0,0,1804800,100%,raw-memory-error,0,46.037106
0,0,1804800,100%,raw-op-retired,0,46.037106
0,0,1804800,100%,raw-op-spec,0,46.037106
0,0,1804800,100%,raw-pc-write-retired,"7,015,210,859",45.861545
0,0,1804800,100%,raw-pc-write-spec,"8,678,424,068",45.861545
0,0,1804800,100%,raw-rc-ld-spec,0,45.861545
0,0,1804800,100%,raw-rc-st-spec,0,45.861545
0,0,1804800,100%,raw-remote-access,0,45.861545
0,0,1804800,100%,raw-remote-access-rd,0,45.861545
0,0,1804800,100%,raw-sample-collision,0,45.890085
0,0,1804800,100%,raw-sample-feed,0,45.890085
0,0,1804800,100%,raw-sample-filtrate,0,45.890085
0,0,1804800,100%,raw-sample-pop,0,45.890085
