setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-l1d-tlb-wr,0,4.805311
0,0,1785600,100%,raw-l1i-cache,"1,350,472,507",4.799363
0,0,1785600,100%,raw-l1i-cache-lmiss,0,4.799363
0,0,1785600,100%,raw-l1i-cache-refill,"859,093",4.799363
0,0,1785600,100%,raw-l1i-tlb,"1,457,689,699",4.799363
0,0,1785600,100%,raw-l1i-tlb-refill,"393,019",4.799363
0,0,1785600,100%,raw-l2d-cache,"502,494,964",4.799363
0,0,1785600,100%,raw-l2d-cache-allocate,"260,479,720",4.797521
0,0,1785600,100%,raw-l2d-cache-inval,0,4.797521
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,4.797521
0,0,1785600,100%,raw-l2d-cache-rd,"240,805,517",4.797521
0,0,1785600,100%,raw-l2d-cache-refill,"216,476,900",4.797521
0,0,1785600,100%,raw-l2d-cache-refill-rd,"215,561,995",4.797521
0,0,1785600,100%,raw-l2d-cache-refill-wr,"919,856",4.801305
0,0,1785600,100%,raw-l2d-cache-wb,"229,941,514",4.801305
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,4.801305
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,4.801305
0,0,1785600,100%,raw-l2d-cache-wr,"261,378,550",4.801305
0,0,1785600,100%,raw-l2d-tlb,"15,489,898",4.801305
0,0,1785600,100%,raw-l2d-tlb-rd,0,4.791768
0,0,1785600,100%,raw-l2d-tlb-refill,"3,586,611",4.791768
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,4.791768
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,4.791768
0,0,1785600,100%,raw-l2d-tlb-wr,0,4.791768
0,0,1785600,100%,raw-l2i-cache,0,4.791768
0,0,1785600,100%,raw-l2i-cache-lmiss,0,4.789242
0,0,1785600,100%,raw-l2i-cache-refill,0,4.789242
0,0,1785600,100%,raw-l2i-tlb,0,4.789242
0,0,1785600,100%,raw-l2i-tlb-refill,0,4.789242
0,0,1785600,100%,raw-l3d-cache,"447,122,716",4.789242
0,0,1785600,100%,raw-l3d-cache-allocate,"229,841,172",4.789242
0,0,1785600,100%,raw-l3d-cache-inval,0,4.801959
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,4.801959
0,0,1785600,100%,raw-l3d-cache-rd,"215,829,810",4.801959
0,0,1785600,100%,raw-l3d-cache-refill,"132,342,872",4.801959
0,0,1785600,100%,raw-l3d-cache-refill-rd,"132,342,872",4.801959
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,4.801959
0,0,1785600,100%,raw-l3d-cache-wb,0,4.784972
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,4.784972
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,4.784972
0,0,1785600,100%,raw-l3d-cache-wr,0,4.784972
0,0,1785600,100%,raw-ld-retired,"933,129,404",4.784972
0,0,1785600,100%,raw-ld-spec,"935,275,072",4.784972
0,0,1785600,100%,raw-ldrex-spec,0,4.801568
0,0,1785600,100%,raw-ldst-spec,"1,487,669,655",4.801568
0,0,1785600,100%,raw-ll-cache,0,4.801568
0,0,1785600,100%,raw-ll-cache-miss,0,4.801568
0,0,1785600,100%,raw-ll-cache-miss-rd,"132,517,139",4.801568
0,0,1785600,100%,raw-ll-cache-rd,"216,643,715",4.801568
0,0,1785600,100%,raw-mem-access,"1,585,121,385",4.794400
0,0,1785600,100%,raw-mem-access-rd,"960,977,192",4.794400
0,0,1785600,100%,raw-mem-access-wr,"624,144,193",4.794400
0,0,1785600,100%,raw-memory-error,0,4.794400
0,0,1785600,100%,raw-op-retired,0,4.794400
0,0,1785600,100%,raw-op-spec,0,4.794400
0,0,1785600,100%,raw-pc-write-retired,"202,832,027",4.802255
0,0,1785600,100%,raw-pc-write-spec,"273,118,234",4.802255
0,0,1785600,100%,raw-rc-ld-spec,0,4.802255
0,0,1785600,100%,raw-rc-st-spec,0,4.802255
0,0,1785600,100%,raw-remote-access,0,4.802255
0,0,1785600,100%,raw-remote-access-rd,0,4.802255
0,0,1785600,100%,raw-sample-collision,0,4.783979
0,0,1785600,100%,raw-sample-feed,0,4.783979
0,0,1785600,100%,raw-sample-filtrate,0,4.783979
0,0,1785600,100%,raw-sample-pop,0,4.783979
0,0,1785600,100%,raw-st-retired,"522,499,133",4.783979
0,0,1785600,100%,raw-st-spec,"552,151,991",4.783979
0,0,1785600,100%,raw-stall,0,4.783403
0,0,1785600,100%,raw-stall-backend,"6,805,133,936",4.783403
0,0,1785600,100%,raw-stall-backend-mem,0,4.783403
