setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-inst-retired,"4,424,211,424",3.680998
4,4,825600,100%,raw-inst-spec,"4,456,892,485",3.672784
4,4,825600,100%,raw-isb-spec,"1,122,276",3.672784
4,4,825600,100%,raw-itlb-walk,"52,573",3.672784
4,4,825600,100%,raw-l1d-cache,"2,447,712,575",3.672784
4,4,825600,100%,raw-l1d-cache-allocate,0,3.672784
4,4,825600,100%,raw-l1d-cache-inval,"2,106,442",3.672784
4,4,825600,100%,raw-l1d-cache-rd,"2,272,594,139",3.693601
4,4,825600,100%,raw-l1d-cache-refill,"122,208,847",3.693601
4,4,825600,100%,raw-l1d-cache-refill-inner,0,3.693601
4,4,825600,100%,raw-l1d-cache-refill-outer,0,3.693601
4,4,825600,100%,raw-l1d-cache-refill-rd,0,3.693601
4,4,825600,100%,raw-l1d-cache-refill-wr,0,3.693601
4,4,825600,100%,raw-l1d-cache-wb,"121,343,782",3.726769
4,4,825600,100%,raw-l1d-cache-wb-clean,"1,241,156",3.726769
4,4,825600,100%,raw-l1d-cache-wb-victim,"120,102,626",3.726769
4,4,825600,100%,raw-l1d-cache-wr,"178,974,456",3.726769
4,4,825600,100%,raw-l1d-tlb,"3,861,660,733",3.726769
4,4,825600,100%,raw-l1d-tlb-rd,0,3.726769
4,4,825600,100%,raw-l1d-tlb-refill,"8,043,770",3.701499
4,4,825600,100%,raw-l1d-tlb-refill-rd,0,3.701499
4,4,825600,100%,raw-l1d-tlb-refill-wr,0,3.701499
4,4,825600,100%,raw-l1d-tlb-wr,0,3.701499
4,4,825600,100%,raw-l1i-cache,"136,533,633",3.701499
4,4,825600,100%,raw-l1i-cache-lmiss,0,3.701499
4,4,825600,100%,raw-l1i-cache-refill,"279,226",3.719877
4,4,825600,100%,raw-l1i-tlb,"1,351,550,008",3.719877
4,4,825600,100%,raw-l1i-tlb-refill,"2,901,070",3.719877
4,4,825600,100%,raw-l2d-cache,"492,076,490",3.719877
4,4,825600,100%,raw-l2d-cache-allocate,"245,006,782",3.719877
4,4,825600,100%,raw-l2d-cache-inval,"1,942",3.719877
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,3.761475
4,4,825600,100%,raw-l2d-cache-rd,"250,399,105",3.761475
4,4,825600,100%,raw-l2d-cache-refill,"125,435,363",3.761475
4,4,825600,100%,raw-l2d-cache-refill-rd,0,3.761475
4,4,825600,100%,raw-l2d-cache-refill-wr,0,3.761475
4,4,825600,100%,raw-l2d-cache-wb,"28,652,746",3.761475
4,4,825600,100%,raw-l2d-cache-wb-clean,"10,541",3.691599
4,4,825600,100%,raw-l2d-cache-wb-victim,"18,146,973",3.691599
4,4,825600,100%,raw-l2d-cache-wr,"246,344,238",3.691599
4,4,825600,100%,raw-l2d-tlb,"8,461,799",3.691599
4,4,825600,100%,raw-l2d-tlb-rd,0,3.691599
4,4,825600,100%,raw-l2d-tlb-refill,"3,663,892",3.691599
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,3.681670
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,3.681670
4,4,825600,100%,raw-l2d-tlb-wr,0,3.681670
4,4,825600,100%,raw-l2i-cache-lmiss,0,3.681670
4,4,825600,100%,raw-l2i-tlb,"2,915,550",3.681670
4,4,825600,100%,raw-l3d-cache,"379,820,017",3.681670
4,4,825600,100%,raw-l3d-cache-allocate,"144,566,433",3.706828
4,4,825600,100%,raw-l3d-cache-inval,0,3.706828
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,3.706828
4,4,825600,100%,raw-l3d-cache-rd,"235,735,335",3.706828
4,4,825600,100%,raw-l3d-cache-refill,"124,485,504",3.706828
4,4,825600,100%,raw-l3d-cache-refill-rd,"124,485,504",3.706828
4,4,825600,100%,raw-l3d-cache-refill-wr,0,3.723597
4,4,825600,100%,raw-l3d-cache-wb-clean,0,3.723597
4,4,825600,100%,raw-l3d-cache-wb-victim,0,3.723597
4,4,825600,100%,raw-l3d-cache-wr,0,3.723597
4,4,825600,100%,raw-ld-spec,"1,987,465,237",3.723597
4,4,825600,100%,raw-ldrex-spec,"3,339,688",3.723597
4,4,825600,100%,raw-ldst-spec,"3,840,585,478",3.751749
4,4,825600,100%,raw-ll-cache-miss-rd,"126,269,169",3.751749
4,4,825600,100%,raw-ll-cache-rd,"237,492,118",3.751749
4,4,825600,100%,raw-mem-access,"3,861,736,689",3.751749
4,4,825600,100%,raw-mem-access-rd,"2,015,991,353",3.751749
4,4,825600,100%,raw-mem-access-wr,"1,845,745,371",3.751749
4,4,825600,100%,raw-pc-write-retired,"127,881,968",3.760943
4,4,825600,100%,raw-pc-write-spec,0,3.760943
4,4,825600,100%,raw-rc-ld-spec,0,3.760943
4,4,825600,100%,raw-rc-st-spec,0,3.760943
4,4,825600,100%,raw-remote-access-rd,0,3.760943
4,4,825600,100%,raw-sample-collision,0,3.760943
4,4,825600,100%,raw-sample-feed,0,3.719106
4,4,825600,100%,raw-sample-filtrate,0,3.719106
4,4,825600,100%,raw-sample-pop,0,3.719106
4,4,825600,100%,raw-st-spec,"1,853,018,029",3.719106
4,4,825600,100%,raw-stall-backend,"1,530,094,647",3.719106
4,4,825600,100%,raw-stall-backend-mem,0,3.719106
4,4,825600,100%,raw-stall-frontend,"36,539,655",3.708287
4,4,825600,100%,raw-strex-fail-spec,"3,869",3.708287
4,4,825600,100%,raw-strex-pass-spec,"3,333,856",3.708287
4,4,825600,100%,raw-strex-spec,"3,337,725",3.708287
4,4,825600,100%,raw-sve-inst-retired,0,3.708287
4,4,825600,100%,raw-sve-inst-spec,0,3.708287
4,4,825600,100%,raw-sw-incr,0,3.721263
4,4,825600,100%,raw-ttbr-write-retired,"527,103",3.721263
4,4,825600,100%,raw-unaligned-ld-spec,0,3.721263
4,4,825600,100%,raw-unaligned-ldst-spec,"3,442",3.721263
4,4,825600,100%,raw-unaligned-st-spec,0,3.721263
4,4,825600,100%,raw-vfp-spec,"2,184",3.721263
4,4,1766400,100%,raw-ase-spec,"1,629",2.049515
4,4,1766400,100%,raw-br-immed-retired,"207,991,287",2.049515
4,4,1766400,100%,raw-br-immed-spec,0,2.049515
4,4,1766400,100%,raw-br-indirect-spec,"11,505,289",2.049515
4,4,1766400,100%,raw-br-mis-pred,"872,320",2.049515
4,4,1766400,100%,raw-br-pred,"217,883,653",2.049515
4,4,1766400,100%,raw-br-retired,"221,786,191",2.092756
4,4,1766400,100%,raw-br-return-retired,"9,620,247",2.092756
4,4,1766400,100%,raw-br-return-spec,0,2.092756
4,4,1766400,100%,raw-bus-access,"1,071,894,773",2.092756
4,4,1766400,100%,raw-bus-access-normal,0,2.092756
4,4,1766400,100%,raw-bus-access-not-shared,0,2.092756
4,4,1766400,100%,raw-bus-access-periph,0,2.091321
4,4,1766400,100%,raw-bus-access-rd,"489,912,242",2.091321
4,4,1766400,100%,raw-bus-access-shared,0,2.091321
4,4,1766400,100%,raw-bus-access-wr,"568,731,067",2.091321
4,4,1766400,100%,raw-bus-cycles,"3,691,254,099",2.091321
4,4,1766400,100%,raw-chain,1,2.091321
4,4,1766400,100%,raw-cid-write-retired,0,2.056137
4,4,1766400,100%,raw-cnt-cycles,0,2.056137
4,4,1766400,100%,raw-cpu-cycles,"3,629,161,905",2.056137
4,4,1766400,100%,raw-crypto-spec,0,2.056137
4,4,1766400,100%,raw-dmb-spec,"3,234,690",2.056137
4,4,1766400,100%,raw-dp-spec,"503,783,945",2.056137
4,4,1766400,100%,raw-dsb-spec,"3,360",2.096006
4,4,1766400,100%,raw-dtlb-walk,"606,864",2.096006
4,4,1766400,100%,raw-exc-dabort,0,2.096006
4,4,1766400,100%,raw-exc-fiq,0,2.096006
4,4,1766400,100%,raw-exc-hvc,0,2.096006
4,4,1766400,100%,raw-exc-irq,0,2.096006
4,4,1766400,100%,raw-exc-pabort,0,2.067747
4,4,1766400,100%,raw-exc-return,"263,380",2.067747
4,4,1766400,100%,raw-exc-smc,0,2.067747
4,4,1766400,100%,raw-exc-svc,0,2.067747
4,4,1766400,100%,raw-exc-taken,"263,380",2.067747
4,4,1766400,100%,raw-exc-trap-dabort,0,2.067747
4,4,1766400,100%,raw-exc-trap-fiq,0,2.068112
4,4,1766400,100%,raw-exc-trap-irq,0,2.068112
4,4,1766400,100%,raw-exc-trap-other,0,2.068112
4,4,1766400,100%,raw-exc-trap-pabort,0,2.068112
4,4,1766400,100%,raw-exc-undef,0,2.068112
4,4,1766400,100%,raw-inst-retired,"4,657,865,875",2.068112
4,4,1766400,100%,raw-inst-spec,"4,692,394,375",2.057800
4,4,1766400,100%,raw-isb-spec,"1,613,044",2.057800
4,4,1766400,100%,raw-itlb-walk,"38,052",2.057800
4,4,1766400,100%,raw-l1d-cache,"2,577,757,939",2.057800
4,4,1766400,100%,raw-l1d-cache-allocate,0,2.057800
4,4,1766400,100%,raw-l1d-cache-inval,"1,149,967",2.057800
4,4,1766400,100%,raw-l1d-cache-rd,"2,402,234,221",2.062053
4,4,1766400,100%,raw-l1d-cache-refill,"120,828,078",2.062053
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,2.062053
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,2.062053
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,2.062053
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,2.062053
4,4,1766400,100%,raw-l1d-cache-wb,"120,822,961",2.086283
4,4,1766400,100%,raw-l1d-cache-wb-clean,"1,301,676",2.086283
4,4,1766400,100%,raw-l1d-cache-wb-victim,"119,521,285",2.086283
4,4,1766400,100%,raw-l1d-cache-wr,"178,670,328",2.086283
4,4,1766400,100%,raw-l1d-tlb,"3,985,676,038",2.086283
4,4,1766400,100%,raw-l1d-tlb-rd,0,2.086283
4,4,1766400,100%,raw-l1d-tlb-refill,"8,182,399",2.068864
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,2.068864
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,2.068864
4,4,1766400,100%,raw-l1d-tlb-wr,0,2.068864
4,4,1766400,100%,raw-l1i-cache,"166,800,178",2.068864
4,4,1766400,100%,raw-l1i-cache-lmiss,0,2.068864
4,4,1766400,100%,raw-l1i-cache-refill,"179,692",2.098760
4,4,1766400,100%,raw-l1i-tlb,"1,464,508,157",2.098760
4,4,1766400,100%,raw-l1i-tlb-refill,"2,876,543",2.098760
4,4,1766400,100%,raw-l2d-cache,"492,480,621",2.098760
4,4,1766400,100%,raw-l2d-cache-allocate,"244,824,218",2.098760
4,4,1766400,100%,raw-l2d-cache-inval,641,2.098760
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,2.059456
4,4,1766400,100%,raw-l2d-cache-rd,"242,485,881",2.059456
4,4,1766400,100%,raw-l2d-cache-refill,"121,205,726",2.059456
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,2.059456
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,2.059456
4,4,1766400,100%,raw-l2d-cache-wb,"19,533,421",2.059456
4,4,1766400,100%,raw-l2d-cache-wb-clean,"7,393",2.063162
4,4,1766400,100%,raw-l2d-cache-wb-victim,"15,944,208",2.063162
4,4,1766400,100%,raw-l2d-cache-wr,"246,161,288",2.063162
4,4,1766400,100%,raw-l2d-tlb,"8,447,346",2.063162
4,4,1766400,100%,raw-l2d-tlb-rd,0,2.063162
4,4,1766400,100%,raw-l2d-tlb-refill,"3,642,144",2.063162
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,2.091579
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,2.091579
4,4,1766400,100%,raw-l2d-tlb-wr,0,2.091579
4,4,1766400,100%,raw-l2i-cache-lmiss,0,2.091579
4,4,1766400,100%,raw-l2i-tlb,"2,887,972",2.091579
4,4,1766400,100%,raw-l3d-cache,"377,410,300",2.091579
4,4,1766400,100%,raw-l3d-cache-allocate,"139,210,645",2.067210
4,4,1766400,100%,raw-l3d-cache-inval,0,2.067210
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,2.067210
4,4,1766400,100%,raw-l3d-cache-rd,"234,387,511",2.067210
4,4,1766400,100%,raw-l3d-cache-refill,"197,421,392",2.067210
4,4,1766400,100%,raw-l3d-cache-refill-rd,"197,421,392",2.067210
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,2.091222
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,2.091222
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,2.091222
4,4,1766400,100%,raw-l3d-cache-wr,0,2.091222
4,4,1766400,100%,raw-ld-spec,"2,108,643,277",2.091222
4,4,1766400,100%,raw-ldrex-spec,"3,327,915",2.091222
4,4,1766400,100%,raw-ldst-spec,"3,964,410,769",2.066161
4,4,1766400,100%,raw-ll-cache-miss-rd,"198,191,453",2.066161
4,4,1766400,100%,raw-ll-cache-rd,"234,349,298",2.066161
4,4,1766400,100%,raw-mem-access,"3,986,731,143",2.066161
4,4,1766400,100%,raw-mem-access-rd,"2,139,501,403",2.066161
4,4,1766400,100%,raw-mem-access-wr,"1,847,229,775",2.066161
4,4,1766400,100%,raw-pc-write-retired,"168,465,700",2.089817
4,4,1766400,100%,raw-pc-write-spec,0,2.089817
4,4,1766400,100%,raw-rc-ld-spec,0,2.089817
4,4,1766400,100%,raw-rc-st-spec,0,2.089817
4,4,1766400,100%,raw-remote-access-rd,0,2.089817
4,4,1766400,100%,raw-sample-collision,0,2.089817
4,4,1766400,100%,raw-sample-feed,0,2.053607
4,4,1766400,100%,raw-sample-filtrate,0,2.053607
4,4,1766400,100%,raw-sample-pop,0,2.053607
4,4,1766400,100%,raw-st-spec,"1,854,568,260",2.053607
4,4,1766400,100%,raw-stall-backend,"2,007,996,101",2.053607
4,4,1766400,100%,raw-stall-backend-mem,0,2.053607
4,4,1766400,100%,raw-stall-frontend,"41,778,785",2.071771
4,4,1766400,100%,raw-strex-fail-spec,"8,961",2.071771
4,4,1766400,100%,raw-strex-pass-spec,"3,317,545",2.071771
4,4,1766400,100%,raw-strex-spec,"3,326,506",2.071771
4,4,1766400,100%,raw-sve-inst-retired,0,2.071771
4,4,1766400,100%,raw-sve-inst-spec,0,2.071771
4,4,1766400,100%,raw-sw-incr,0,2.092563
4,4,1766400,100%,raw-ttbr-write-retired,"526,377",2.092563
4,4,1766400,100%,raw-unaligned-ld-spec,0,2.092563
4,4,1766400,100%,raw-unaligned-ldst-spec,"2,298",2.092563
4,4,1766400,100%,raw-unaligned-st-spec,0,2.092563
4,4,1766400,100%,raw-vfp-spec,"2,265",2.092563
4,4,2649600,100%,raw-ase-spec,"1,678",1.638512
4,4,2649600,100%,raw-br-immed-retired,"250,636,708",1.638512
4,4,2649600,100%,raw-br-immed-spec,0,1.638512
4,4,2649600,100%,raw-br-indirect-spec,"12,838,091",1.638512
4,4,2649600,100%,raw-br-mis-pred,"868,364",1.638512
4,4,2649600,100%,raw-br-pred,"261,412,382",1.638512
4,4,2649600,100%,raw-br-retired,"265,291,880",1.635432
4,4,2649600,100%,raw-br-return-retired,"10,488,201",1.635432
4,4,2649600,100%,raw-br-return-spec,0,1.635432
4,4,2649600,100%,raw-bus-access,"1,029,231,061",1.635432
4,4,2649600,100%,raw-bus-access-normal,0,1.635432
4,4,2649600,100%,raw-bus-access-not-shared,0,1.635432
4,4,2649600,100%,raw-bus-access-periph,0,1.686287
4,4,2649600,100%,raw-bus-access-rd,"491,482,577",1.686287
4,4,2649600,100%,raw-bus-access-shared,0,1.686287
4,4,2649600,100%,raw-bus-access-wr,"567,801,723",1.686287
4,4,2649600,100%,raw-bus-cycles,"4,561,292,849",1.686287
4,4,2649600,100%,raw-chain,2,1.686287
4,4,2649600,100%,raw-cid-write-retired,0,1.646832
4,4,2649600,100%,raw-cnt-cycles,0,1.646832
4,4,2649600,100%,raw-cpu-cycles,"4,454,845,692",1.646832
4,4,2649600,100%,raw-crypto-spec,0,1.646832
4,4,2649600,100%,raw-dmb-spec,"4,132,616",1.646832
4,4,2649600,100%,raw-dp-spec,"561,764,546",1.646832
4,4,2649600,100%,raw-dsb-spec,"2,992",1.643214
4,4,2649600,100%,raw-dtlb-walk,"608,781",1.643214
4,4,2649600,100%,raw-exc-dabort,0,1.643214
4,4,2649600,100%,raw-exc-fiq,0,1.643214
4,4,2649600,100%,raw-exc-hvc,0,1.643214
4,4,2649600,100%,raw-exc-irq,0,1.643214
4,4,2649600,100%,raw-exc-pabort,0,1.635312
4,4,2649600,100%,raw-exc-return,"263,217",1.635312
4,4,2649600,100%,raw-exc-smc,0,1.635312
4,4,2649600,100%,raw-exc-svc,0,1.635312
4,4,2649600,100%,raw-exc-taken,"263,217",1.635312
4,4,2649600,100%,raw-exc-trap-dabort,0,1.635312
4,4,2649600,100%,raw-exc-trap-fiq,0,1.685967
4,4,2649600,100%,raw-exc-trap-irq,0,1.685967
4,4,2649600,100%,raw-exc-trap-other,0,1.685967
4,4,2649600,100%,raw-exc-trap-pabort,0,1.685967
4,4,2649600,100%,raw-exc-undef,0,1.685967
4,4,2649600,100%,raw-inst-retired,"4,881,105,085",1.685967
4,4,2649600,100%,raw-inst-spec,"4,916,456,088",1.663663
4,4,2649600,100%,raw-isb-spec,"2,053,360",1.663663
4,4,2649600,100%,raw-itlb-walk,"37,836",1.663663
4,4,2649600,100%,raw-l1d-cache,"2,723,306,220",1.663663
4,4,2649600,100%,raw-l1d-cache-allocate,0,1.663663
4,4,2649600,100%,raw-l1d-cache-inval,"2,088,997",1.663663
4,4,2649600,100%,raw-l1d-cache-rd,"2,546,668,323",1.693305
4,4,2649600,100%,raw-l1d-cache-refill,"122,779,182",1.693305
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,1.693305
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,1.693305
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,1.693305
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,1.693305
4,4,2649600,100%,raw-l1d-cache-wb,"120,856,476",1.679370
4,4,2649600,100%,raw-l1d-cache-wb-clean,"1,724,393",1.679370
4,4,2649600,100%,raw-l1d-cache-wb-victim,"119,132,083",1.679370
4,4,2649600,100%,raw-l1d-cache-wr,"178,038,727",1.679370
4,4,2649600,100%,raw-l1d-tlb,"4,113,143,598",1.679370
4,4,2649600,100%,raw-l1d-tlb-rd,0,1.679370
4,4,2649600,100%,raw-l1d-tlb-refill,"8,160,147",1.658154
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,1.658154
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,1.658154
4,4,2649600,100%,raw-l1d-tlb-wr,0,1.658154
4,4,2649600,100%,raw-l1i-cache,"196,153,984",1.658154
4,4,2649600,100%,raw-l1i-cache-lmiss,0,1.658154
4,4,2649600,100%,raw-l1i-cache-refill,"139,679",1.673237
4,4,2649600,100%,raw-l1i-tlb,"1,572,116,578",1.673237
4,4,2649600,100%,raw-l1i-tlb-refill,"2,869,270",1.673237
4,4,2649600,100%,raw-l2d-cache,"491,170,547",1.673237
4,4,2649600,100%,raw-l2d-cache-allocate,"244,515,960",1.673237
4,4,2649600,100%,raw-l2d-cache-inval,393,1.673237
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,1.684028
4,4,2649600,100%,raw-l2d-cache-rd,"245,697,985",1.684028
4,4,2649600,100%,raw-l2d-cache-refill,"122,590,895",1.684028
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,1.684028
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,1.684028
4,4,2649600,100%,raw-l2d-cache-wb,"22,125,644",1.684028
4,4,2649600,100%,raw-l2d-cache-wb-clean,"7,552",1.658504
4,4,2649600,100%,raw-l2d-cache-wb-victim,"17,783,553",1.658504
4,4,2649600,100%,raw-l2d-cache-wr,"246,151,564",1.658504
4,4,2649600,100%,raw-l2d-tlb,"8,568,150",1.658504
4,4,2649600,100%,raw-l2d-tlb-rd,0,1.658504
4,4,2649600,100%,raw-l2d-tlb-refill,"3,687,521",1.658504
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,1.651192
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,1.651192
4,4,2649600,100%,raw-l2d-tlb-wr,0,1.651192
4,4,2649600,100%,raw-l2i-cache-lmiss,0,1.651192
4,4,2649600,100%,raw-l2i-tlb,"2,879,146",1.651192
4,4,2649600,100%,raw-l3d-cache,"370,945,399",1.651192
4,4,2649600,100%,raw-l3d-cache-allocate,"140,685,271",1.681932
4,4,2649600,100%,raw-l3d-cache-inval,0,1.681932
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,1.681932
4,4,2649600,100%,raw-l3d-cache-rd,"236,252,308",1.681932
4,4,2649600,100%,raw-l3d-cache-refill,"217,151,080",1.681932
4,4,2649600,100%,raw-l3d-cache-refill-rd,"217,151,080",1.681932
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,1.693499
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,1.693499
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,1.693499
4,4,2649600,100%,raw-l3d-cache-wr,0,1.693499
4,4,2649600,100%,raw-ld-spec,"2,229,079,084",1.693499
4,4,2649600,100%,raw-ldrex-spec,"3,326,167",1.693499
4,4,2649600,100%,raw-ldst-spec,"4,085,253,741",1.683283
4,4,2649600,100%,raw-ll-cache-miss-rd,"216,753,201",1.683283
4,4,2649600,100%,raw-ll-cache-rd,"235,576,576",1.683283
4,4,2649600,100%,raw-mem-access,"4,108,781,325",1.683283
4,4,2649600,100%,raw-mem-access-rd,"2,259,917,364",1.683283
4,4,2649600,100%,raw-mem-access-wr,"1,848,863,975",1.683283
4,4,2649600,100%,raw-pc-write-retired,"208,887,894",1.682317
4,4,2649600,100%,raw-pc-write-spec,0,1.682317
4,4,2649600,100%,raw-rc-ld-spec,0,1.682317
4,4,2649600,100%,raw-rc-st-spec,0,1.682317
4,4,2649600,100%,raw-remote-access-rd,0,1.682317
4,4,2649600,100%,raw-sample-collision,0,1.682317
4,4,2649600,100%,raw-sample-feed,0,1.655853
4,4,2649600,100%,raw-sample-filtrate,0,1.655853
4,4,2649600,100%,raw-sample-pop,0,1.655853
4,4,2649600,100%,raw-st-spec,"1,857,634,180",1.655853
4,4,2649600,100%,raw-stall-backend,"2,772,190,899",1.655853
4,4,2649600,100%,raw-stall-backend-mem,0,1.655853
4,4,2649600,100%,raw-stall-frontend,"46,745,258",1.660023
4,4,2649600,100%,raw-strex-fail-spec,"12,093",1.660023
4,4,2649600,100%,raw-strex-pass-spec,"3,312,758",1.660023
4,4,2649600,100%,raw-strex-spec,"3,324,851",1.660023
4,4,2649600,100%,raw-sve-inst-retired,0,1.660023
4,4,2649600,100%,raw-sve-inst-spec,0,1.660023
4,4,2649600,100%,raw-sw-incr,0,1.636874
4,4,2649600,100%,raw-ttbr-write-retired,"526,151",1.636874
4,4,2649600,100%,raw-unaligned-ld-spec,0,1.636874
4,4,2649600,100%,raw-unaligned-ldst-spec,"1,773",1.636874
4,4,2649600,100%,raw-unaligned-st-spec,0,1.636874
4,4,2649600,100%,raw-vfp-spec,"2,276",1.636874
