setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-stall-frontend,"53,011,417",2.512016
0,0,1785600,100%,raw-stall-slot,0,2.512016
0,0,1785600,100%,raw-stall-slot-backend,0,2.512016
0,0,1785600,100%,raw-stall-slot-frontend,0,2.517934
0,0,1785600,100%,raw-strex-fail-spec,0,2.517934
0,0,1785600,100%,raw-strex-pass-spec,0,2.517934
0,0,1785600,100%,raw-strex-spec,0,2.517934
0,0,1785600,100%,raw-sve-inst-retired,0,2.517934
0,0,1785600,100%,raw-sve-inst-spec,0,2.517934
0,0,1785600,100%,raw-sw-incr,0,2.513646
0,0,1785600,100%,raw-ttbr-write-retired,27,2.513646
0,0,1785600,100%,raw-unaligned-ld-spec,0,2.513646
0,0,1785600,100%,raw-unaligned-ldst-retired,"25,338,263",2.513646
0,0,1785600,100%,raw-unaligned-ldst-spec,0,2.513646
0,0,1785600,100%,raw-unaligned-st-spec,0,2.513646
0,0,1785600,100%,raw-vfp-spec,"3,325",2.502100
4,4,710400,100%,raw-ase-spec,189,2.790551
4,4,710400,100%,raw-br-immed-retired,0,2.790551
4,4,710400,100%,raw-br-immed-spec,"300,479,085",2.790551
4,4,710400,100%,raw-br-indirect-spec,"11,459,088",2.790551
4,4,710400,100%,raw-br-mis-pred,"370,980",2.790551
4,4,710400,100%,raw-br-mis-pred-retired,"603,247",2.790551
4,4,710400,100%,raw-br-pred,"315,283,926",2.833908
4,4,710400,100%,raw-br-retired,"310,553,425",2.833908
4,4,710400,100%,raw-br-return-retired,0,2.833908
4,4,710400,100%,raw-br-return-spec,"9,515,048",2.833908
4,4,710400,100%,raw-bus-access,"1,063,411,613",2.833908
4,4,710400,100%,raw-bus-access-normal,0,2.833908
4,4,710400,100%,raw-bus-access-not-shared,0,2.780164
4,4,710400,100%,raw-bus-access-periph,0,2.780164
4,4,710400,100%,raw-bus-access-rd,"518,463,463",2.780164
4,4,710400,100%,raw-bus-access-shared,0,2.780164
4,4,710400,100%,raw-bus-access-wr,"544,170,916",2.780164
4,4,710400,100%,raw-bus-cycles,"1,968,774,148",2.780164
4,4,710400,100%,raw-cid-write-retired,9,2.844551
4,4,710400,100%,raw-cnt-cycles,0,2.844551
4,4,710400,100%,raw-cpu-cycles,"2,014,347,516",2.844551
4,4,710400,100%,raw-crypto-spec,0,2.844551
4,4,710400,100%,raw-dmb-spec,"2,505,337",2.844551
4,4,710400,100%,raw-dp-spec,"639,090,436",2.779817
4,4,710400,100%,raw-dsb-spec,"8,854",2.779817
4,4,710400,100%,raw-dtlb-walk,"3,550,229",2.779817
4,4,710400,100%,raw-exc-dabort,"262,180",2.779817
4,4,710400,100%,raw-exc-fiq,0,2.779817
4,4,710400,100%,raw-exc-hvc,0,2.779817
4,4,710400,100%,raw-exc-irq,863,2.151854
4,4,710400,100%,raw-exc-pabort,12,2.151854
4,4,710400,100%,raw-exc-return,"263,421",2.151854
4,4,710400,100%,raw-exc-smc,0,2.151854
4,4,710400,100%,raw-exc-svc,356,2.151854
4,4,710400,100%,raw-exc-taken,"263,421",2.151854
4,4,710400,100%,raw-exc-trap-dabort,0,2.842298
4,4,710400,100%,raw-exc-trap-fiq,0,2.842298
4,4,710400,100%,raw-exc-trap-irq,0,2.842298
4,4,710400,100%,raw-exc-trap-other,9,2.842298
4,4,710400,100%,raw-exc-trap-pabort,0,2.842298
4,4,710400,100%,raw-exc-undef,4,2.842298
4,4,710400,100%,raw-inst-retired,"2,213,499,594",2.784706
4,4,710400,100%,raw-inst-spec,"2,255,336,897",2.784706
4,4,710400,100%,raw-isb-spec,"1,073,151",2.784706
4,4,710400,100%,raw-itlb-walk,754,2.784706
4,4,710400,100%,raw-l1d-cache,"1,323,538,706",2.784706
4,4,710400,100%,raw-l1d-cache-allocate,0,2.784706
4,4,710400,100%,raw-l1d-cache-inval,"2,401,131",2.152808
4,4,710400,100%,raw-l1d-cache-lmiss-rd,0,2.152808
4,4,710400,100%,raw-l1d-cache-rd,"664,210,476",2.152808
4,4,710400,100%,raw-l1d-cache-refill,"40,684,014",2.152808
4,4,710400,100%,raw-l1d-cache-refill-inner,"36,386,952",2.152808
4,4,710400,100%,raw-l1d-cache-refill-outer,"4,297,062",2.152808
4,4,710400,100%,raw-l1d-cache-refill-rd,"27,950,995",2.843926
4,4,710400,100%,raw-l1d-cache-refill-wr,"12,921,486",2.843926
4,4,710400,100%,raw-l1d-cache-wb,"14,349,630",2.843926
4,4,710400,100%,raw-l1d-cache-wb-clean,"2,988,986",2.843926
4,4,710400,100%,raw-l1d-cache-wb-victim,"11,360,644",2.843926
4,4,710400,100%,raw-l1d-cache-wr,"552,979,026",2.843926
4,4,710400,100%,raw-l1d-tlb,"1,892,846,404",2.824671
4,4,710400,100%,raw-l1d-tlb-rd,"954,104,313",2.824671
4,4,710400,100%,raw-l1d-tlb-refill,"3,575,198",2.824671
4,4,710400,100%,raw-l1d-tlb-refill-rd,"1,732,297",2.824671
4,4,710400,100%,raw-l1d-tlb-refill-wr,"1,842,901",2.824671
4,4,710400,100%,raw-l1d-tlb-wr,"938,742,091",2.824671
4,4,710400,100%,raw-l1i-cache,"599,718,321",2.730676
4,4,710400,100%,raw-l1i-cache-lmiss,0,2.730676
4,4,710400,100%,raw-l1i-cache-refill,"334,535",2.730676
4,4,710400,100%,raw-l1i-tlb,"507,621,536",2.730676
4,4,710400,100%,raw-l1i-tlb-refill,849,2.730676
4,4,710400,100%,raw-l2d-cache,"373,733,121",2.730676
4,4,710400,100%,raw-l2d-cache-allocate,"61,133",2.786623
4,4,710400,100%,raw-l2d-cache-inval,"54,237",2.786623
4,4,710400,100%,raw-l2d-cache-lmiss-rd,0,2.786623
4,4,710400,100%,raw-l2d-cache-rd,"128,920,864",2.786623
4,4,710400,100%,raw-l2d-cache-refill,"5,558,933",2.786623
4,4,710400,100%,raw-l2d-cache-refill-rd,"5,558,933",2.786623
4,4,710400,100%,raw-l2d-cache-refill-wr,0,2.138853
4,4,710400,100%,raw-l2d-cache-wb,"35,265,730",2.138853
4,4,710400,100%,raw-l2d-cache-wb-clean,"104,971",2.138853
4,4,710400,100%,raw-l2d-cache-wb-victim,"35,160,759",2.138853
4,4,710400,100%,raw-l2d-cache-wr,"244,995,109",2.138853
4,4,710400,100%,raw-l2d-tlb,"4,587,382",2.138853
4,4,710400,100%,raw-l2d-tlb-rd,"1,706,147",2.139925
4,4,710400,100%,raw-l2d-tlb-refill,"3,396,778",2.139925
4,4,710400,100%,raw-l2d-tlb-refill-rd,"3,128,734",2.139925
4,4,710400,100%,raw-l2d-tlb-refill-wr,"268,044",2.139925
4,4,710400,100%,raw-l2d-tlb-wr,"2,885,209",2.139925
4,4,710400,100%,raw-l2i-cache,0,2.139925
4,4,710400,100%,raw-l2i-cache-lmiss,0,2.787958
4,4,710400,100%,raw-l2i-cache-refill,0,2.787958
4,4,710400,100%,raw-l2i-tlb,0,2.787958
4,4,710400,100%,raw-l2i-tlb-refill,0,2.787958
4,4,710400,100%,raw-l3d-cache,"165,340,495",2.787958
4,4,710400,100%,raw-l3d-cache-allocate,"35,629,064",2.787958
4,4,710400,100%,raw-l3d-cache-inval,0,2.729356
4,4,710400,100%,raw-l3d-cache-lmiss-rd,0,2.729356
4,4,710400,100%,raw-l3d-cache-rd,"129,707,050",2.729356
4,4,710400,100%,raw-l3d-cache-refill,"127,471,080",2.729356
4,4,710400,100%,raw-l3d-cache-refill-rd,0,2.729356
4,4,710400,100%,raw-l3d-cache-refill-wr,0,2.729356
4,4,710400,100%,raw-l3d-cache-wb,0,2.775394
4,4,710400,100%,raw-l3d-cache-wb-clean,0,2.775394
4,4,710400,100%,raw-l3d-cache-wb-victim,0,2.775394
4,4,710400,100%,raw-l3d-cache-wr,0,2.775394
4,4,710400,100%,raw-ld-retired,0,2.775394
4,4,710400,100%,raw-ld-spec,"775,859,825",2.775394
4,4,710400,100%,raw-ldrex-spec,"262,489",2.829105
4,4,710400,100%,raw-ldst-spec,0,2.829105
4,4,710400,100%,raw-ll-cache,0,2.829105
4,4,710400,100%,raw-ll-cache-miss,0,2.829105
4,4,710400,100%,raw-ll-cache-miss-rd,"127,437,919",2.829105
4,4,710400,100%,raw-ll-cache-rd,"129,626,596",2.829105
4,4,710400,100%,raw-mem-access,"1,212,872,679",2.139760
4,4,710400,100%,raw-mem-access-rd,"663,218,679",2.139760
4,4,710400,100%,raw-mem-access-wr,"549,654,000",2.139760
4,4,710400,100%,raw-memory-error,0,2.139760
4,4,710400,100%,raw-op-retired,0,2.139760
4,4,710400,100%,raw-op-spec,0,2.139760
4,4,710400,100%,raw-pc-write-retired,0,2.831670
4,4,710400,100%,raw-pc-write-spec,"244,714,560",2.831670
4,4,710400,100%,raw-rc-ld-spec,"1,676,304",2.831670
4,4,710400,100%,raw-rc-st-spec,"1,690,844",2.831670
4,4,710400,100%,raw-remote-access,0,2.831670
4,4,710400,100%,raw-remote-access-rd,0,2.831670
4,4,710400,100%,raw-sample-collision,0,2.149575
4,4,710400,100%,raw-sample-feed,0,2.149575
4,4,710400,100%,raw-sample-filtrate,0,2.149575
4,4,710400,100%,raw-sample-pop,0,2.149575
4,4,710400,100%,raw-st-retired,0,2.149575
4,4,710400,100%,raw-st-spec,"554,789,932",2.149575
4,4,710400,100%,raw-stall,0,2.129566
4,4,710400,100%,raw-stall-backend,"581,169,269",2.129566
4,4,710400,100%,raw-stall-backend-mem,0,2.129566
4,4,710400,100%,raw-stall-frontend,"89,028,890",2.129566
4,4,710400,100%,raw-stall-slot,0,2.129566
4,4,710400,100%,raw-stall-slot-backend,0,2.129566
4,4,710400,100%,raw-stall-slot-frontend,0,2.830781
4,4,710400,100%,raw-strex-fail-spec,1,2.830781
4,4,710400,100%,raw-strex-pass-spec,"262,447",2.830781
4,4,710400,100%,raw-strex-spec,"262,448",2.830781
4,4,710400,100%,raw-sve-inst-retired,861,2.830781
4,4,710400,100%,raw-sve-inst-spec,0,2.830781
4,4,710400,100%,raw-sw-incr,0,2.141543
4,4,710400,100%,raw-ttbr-write-retired,27,2.141543
4,4,710400,100%,raw-unaligned-ld-spec,274,2.141543
4,4,710400,100%,raw-unaligned-ldst-retired,0,2.141543
4,4,710400,100%,raw-unaligned-ldst-spec,895,2.141543
4,4,710400,100%,raw-unaligned-st-spec,621,2.141543
4,4,710400,100%,raw-vfp-spec,"5,899",2.737888
4,4,1612800,100%,raw-ase-spec,169,1.531812
4,4,1612800,100%,raw-br-immed-retired,0,1.531812
4,4,1612800,100%,raw-br-immed-spec,"301,900,990",1.531812
4,4,1612800,100%,raw-br-indirect-spec,"11,323,867",1.531812
4,4,1612800,100%,raw-br-mis-pred,"363,977",1.531812
4,4,1612800,100%,raw-br-mis-pred-retired,"596,023",1.531812
4,4,1612800,100%,raw-br-pred,"313,541,060",1.530898
4,4,1612800,100%,raw-br-retired,"308,754,841",1.530898
4,4,1612800,100%,raw-br-return-retired,0,1.530898
4,4,1612800,100%,raw-br-return-spec,"9,424,308",1.530898
4,4,1612800,100%,raw-bus-access,"1,077,484,735",1.530898
4,4,1612800,100%,raw-bus-access-normal,0,1.530898
4,4,1612800,100%,raw-bus-access-not-shared,0,1.536220
4,4,1612800,100%,raw-bus-access-periph,0,1.536220
4,4,1612800,100%,raw-bus-access-rd,"517,294,269",1.536220
4,4,1612800,100%,raw-bus-access-shared,0,1.536220
4,4,1612800,100%,raw-bus-access-wr,"559,311,902",1.536220
4,4,1612800,100%,raw-bus-cycles,"2,472,785,221",1.536220
4,4,1612800,100%,raw-cid-write-retired,7,1.533720
4,4,1612800,100%,raw-cnt-cycles,0,1.533720
4,4,1612800,100%,raw-cpu-cycles,"2,468,390,024",1.533720
4,4,1612800,100%,raw-crypto-spec,0,1.533720
4,4,1612800,100%,raw-dmb-spec,"2,427,520",1.533720
4,4,1612800,100%,raw-dp-spec,"636,455,145",1.536622
4,4,1612800,100%,raw-dsb-spec,"5,619",1.536622
4,4,1612800,100%,raw-dtlb-walk,"3,509,926",1.536622
4,4,1612800,100%,raw-exc-dabort,"262,181",1.536622
4,4,1612800,100%,raw-exc-fiq,0,1.536622
4,4,1612800,100%,raw-exc-hvc,0,1.536622
4,4,1612800,100%,raw-exc-irq,617,1.537304
4,4,1612800,100%,raw-exc-pabort,12,1.537304
4,4,1612800,100%,raw-exc-return,"263,174",1.537304
4,4,1612800,100%,raw-exc-smc,0,1.537304
4,4,1612800,100%,raw-exc-svc,357,1.537304
4,4,1612800,100%,raw-exc-taken,"263,174",1.537304
4,4,1612800,100%,raw-exc-trap-dabort,0,1.538731
4,4,1612800,100%,raw-exc-trap-fiq,0,1.538731
4,4,1612800,100%,raw-exc-trap-irq,0,1.538731
4,4,1612800,100%,raw-exc-trap-other,7,1.538731
4,4,1612800,100%,raw-exc-trap-pabort,0,1.538731
4,4,1612800,100%,raw-exc-undef,9,1.538731
4,4,1612800,100%,raw-inst-retired,"2,197,272,710",1.537089
4,4,1612800,100%,raw-inst-spec,"2,238,956,598",1.537089
4,4,1612800,100%,raw-isb-spec,"1,057,802",1.537089
4,4,1612800,100%,raw-itlb-walk,589,1.537089
4,4,1612800,100%,raw-l1d-cache,"1,305,828,872",1.537089
4,4,1612800,100%,raw-l1d-cache-allocate,0,1.537089
4,4,1612800,100%,raw-l1d-cache-inval,"1,448,730",1.535721
4,4,1612800,100%,raw-l1d-cache-lmiss-rd,0,1.535721
4,4,1612800,100%,raw-l1d-cache-rd,"752,989,225",1.535721
4,4,1612800,100%,raw-l1d-cache-refill,"69,451,938",1.535721
4,4,1612800,100%,raw-l1d-cache-refill-inner,"40,722,050",1.535721
4,4,1612800,100%,raw-l1d-cache-refill-outer,"28,729,888",1.535721
4,4,1612800,100%,raw-l1d-cache-refill-rd,"58,071,481",1.536959
4,4,1612800,100%,raw-l1d-cache-refill-wr,"12,604,259",1.536959
4,4,1612800,100%,raw-l1d-cache-wb,"14,005,808",1.536959
4,4,1612800,100%,raw-l1d-cache-wb-clean,"2,641,693",1.536959
4,4,1612800,100%,raw-l1d-cache-wb-victim,"11,364,115",1.536959
4,4,1612800,100%,raw-l1d-cache-wr,"552,277,727",1.536959
4,4,1612800,100%,raw-l1d-tlb,"2,378,586,808",1.534637
4,4,1612800,100%,raw-l1d-tlb-rd,"1,249,561,100",1.534637
4,4,1612800,100%,raw-l1d-tlb-refill,"3,562,116",1.534637
4,4,1612800,100%,raw-l1d-tlb-refill-rd,"1,716,867",1.534637
4,4,1612800,100%,raw-l1d-tlb-refill-wr,"1,845,249",1.534637
4,4,1612800,100%,raw-l1d-tlb-wr,"1,129,025,708",1.534637
4,4,1612800,100%,raw-l1i-cache,"596,674,510",1.536305
4,4,1612800,100%,raw-l1i-cache-lmiss,0,1.536305
4,4,1612800,100%,raw-l1i-cache-refill,"198,225",1.536305
4,4,1612800,100%,raw-l1i-tlb,"507,692,754",1.536305
4,4,1612800,100%,raw-l1i-tlb-refill,673,1.536305
4,4,1612800,100%,raw-l2d-cache,"374,743,446",1.536305
4,4,1612800,100%,raw-l2d-cache-allocate,"44,360",1.541622
4,4,1612800,100%,raw-l2d-cache-inval,"25,107",1.541622
4,4,1612800,100%,raw-l2d-cache-lmiss-rd,0,1.541622
4,4,1612800,100%,raw-l2d-cache-rd,"128,851,304",1.541622
4,4,1612800,100%,raw-l2d-cache-refill,"37,143,842",1.541622
4,4,1612800,100%,raw-l2d-cache-refill-rd,"37,143,842",1.541622
4,4,1612800,100%,raw-l2d-cache-refill-wr,0,1.533633
4,4,1612800,100%,raw-l2d-cache-wb,"39,311,560",1.533633
4,4,1612800,100%,raw-l2d-cache-wb-clean,"61,714",1.533633
4,4,1612800,100%,raw-l2d-cache-wb-victim,"39,249,846",1.533633
4,4,1612800,100%,raw-l2d-cache-wr,"245,374,335",1.533633
4,4,1612800,100%,raw-l2d-tlb,"4,769,779",1.533633
4,4,1612800,100%,raw-l2d-tlb-rd,"1,730,902",1.536146
4,4,1612800,100%,raw-l2d-tlb-refill,"3,505,987",1.536146
4,4,1612800,100%,raw-l2d-tlb-refill-rd,"3,218,189",1.536146
4,4,1612800,100%,raw-l2d-tlb-refill-wr,"287,798",1.536146
4,4,1612800,100%,raw-l2d-tlb-wr,"3,048,005",1.536146
4,4,1612800,100%,raw-l2i-cache,0,1.536146
4,4,1612800,100%,raw-l2i-cache-lmiss,0,1.540239
4,4,1612800,100%,raw-l2i-cache-refill,0,1.540239
4,4,1612800,100%,raw-l2i-tlb,0,1.540239
4,4,1612800,100%,raw-l2i-tlb-refill,0,1.540239
4,4,1612800,100%,raw-l3d-cache,"169,356,603",1.540239
4,4,1612800,100%,raw-l3d-cache-allocate,"39,726,325",1.540239
4,4,1612800,100%,raw-l3d-cache-inval,0,1.537567
4,4,1612800,100%,raw-l3d-cache-lmiss-rd,0,1.537567
4,4,1612800,100%,raw-l3d-cache-rd,"129,485,057",1.537567
4,4,1612800,100%,raw-l3d-cache-refill,"127,375,936",1.537567
4,4,1612800,100%,raw-l3d-cache-refill-rd,0,1.537567
4,4,1612800,100%,raw-l3d-cache-refill-wr,0,1.537567
4,4,1612800,100%,raw-l3d-cache-wb,0,1.527177
4,4,1612800,100%,raw-l3d-cache-wb-clean,0,1.527177
4,4,1612800,100%,raw-l3d-cache-wb-victim,0,1.527177
4,4,1612800,100%,raw-l3d-cache-wr,0,1.527177
4,4,1612800,100%,raw-ld-retired,0,1.527177
4,4,1612800,100%,raw-ld-spec,"756,959,180",1.527177
4,4,1612800,100%,raw-ldrex-spec,"262,495",1.531122
4,4,1612800,100%,raw-ldst-spec,0,1.531122
4,4,1612800,100%,raw-ll-cache,0,1.531122
4,4,1612800,100%,raw-ll-cache-miss,0,1.531122
4,4,1612800,100%,raw-ll-cache-miss-rd,"127,377,662",1.531122
4,4,1612800,100%,raw-ll-cache-rd,"129,457,224",1.531122
4,4,1612800,100%,raw-mem-access,"1,307,246,544",1.535870
4,4,1612800,100%,raw-mem-access-rd,"754,710,524",1.535870
4,4,1612800,100%,raw-mem-access-wr,"552,536,020",1.535870
4,4,1612800,100%,raw-memory-error,0,1.535870
4,4,1612800,100%,raw-op-retired,0,1.535870
4,4,1612800,100%,raw-op-spec,0,1.535870
4,4,1612800,100%,raw-pc-write-retired,0,1.531549
4,4,1612800,100%,raw-pc-write-spec,"245,156,878",1.531549
4,4,1612800,100%,raw-rc-ld-spec,"1,667,749",1.531549
4,4,1612800,100%,raw-rc-st-spec,"1,682,021",1.531549
4,4,1612800,100%,raw-remote-access,0,1.531549
4,4,1612800,100%,raw-remote-access-rd,0,1.531549
4,4,1612800,100%,raw-sample-collision,0,1.541975
4,4,1612800,100%,raw-sample-feed,0,1.541975
4,4,1612800,100%,raw-sample-filtrate,0,1.541975
4,4,1612800,100%,raw-sample-pop,0,1.541975
4,4,1612800,100%,raw-st-retired,0,1.541975
4,4,1612800,100%,raw-st-spec,"556,625,116",1.541975
4,4,1612800,100%,raw-stall,0,1.534349
4,4,1612800,100%,raw-stall-backend,"1,295,760,726",1.534349
4,4,1612800,100%,raw-stall-backend-mem,0,1.534349
4,4,1612800,100%,raw-stall-frontend,"175,591,634",1.534349
4,4,1612800,100%,raw-stall-slot,0,1.534349
4,4,1612800,100%,raw-stall-slot-backend,0,1.534349
4,4,1612800,100%,raw-stall-slot-frontend,0,1.533027
4,4,1612800,100%,raw-strex-fail-spec,2,1.533027
4,4,1612800,100%,raw-strex-pass-spec,"262,447",1.533027
4,4,1612800,100%,raw-strex-spec,"262,449",1.533027
4,4,1612800,100%,raw-sve-inst-retired,683,1.533027
4,4,1612800,100%,raw-sve-inst-spec,0,1.533027
4,4,1612800,100%,raw-sw-incr,0,1.533959
4,4,1612800,100%,raw-ttbr-write-retired,21,1.533959
4,4,1612800,100%,raw-unaligned-ld-spec,290,1.533959
4,4,1612800,100%,raw-unaligned-ldst-retired,0,1.533959
4,4,1612800,100%,raw-unaligned-ldst-spec,810,1.533959
4,4,1612800,100%,raw-unaligned-st-spec,520,1.533959
4,4,1612800,100%,raw-vfp-spec,"4,701",1.537658
4,4,2419200,100%,raw-ase-spec,142,1.419259
4,4,2419200,100%,raw-br-immed-retired,0,1.419259
4,4,2419200,100%,raw-br-immed-spec,"330,900,263",1.419259
4,4,2419200,100%,raw-br-indirect-spec,"12,643,300",1.419259
4,4,2419200,100%,raw-br-mis-pred,"364,613",1.419259
4,4,2419200,100%,raw-br-mis-pred-retired,"596,823",1.419259
4,4,2419200,100%,raw-br-pred,"344,652,476",1.421100
4,4,2419200,100%,raw-br-retired,"339,866,961",1.421100
4,4,2419200,100%,raw-br-return-retired,0,1.421100
4,4,2419200,100%,raw-br-return-spec,"10,301,343",1.421100
4,4,2419200,100%,raw-bus-access,"1,090,798,011",1.421100
4,4,2419200,100%,raw-bus-access-normal,0,1.421100
4,4,2419200,100%,raw-bus-access-not-shared,0,1.419195
4,4,2419200,100%,raw-bus-access-periph,0,1.419195
4,4,2419200,100%,raw-bus-access-rd,"517,482,791",1.419195
4,4,2419200,100%,raw-bus-access-shared,0,1.419195
4,4,2419200,100%,raw-bus-access-wr,"571,137,805",1.419195
4,4,2419200,100%,raw-bus-cycles,"3,428,609,316",1.419195
4,4,2419200,100%,raw-cid-write-retired,7,1.418779
4,4,2419200,100%,raw-cnt-cycles,0,1.418779
4,4,2419200,100%,raw-cpu-cycles,"3,427,706,367",1.418779
4,4,2419200,100%,raw-crypto-spec,0,1.418779
4,4,2419200,100%,raw-dmb-spec,"3,301,756",1.418779
4,4,2419200,100%,raw-dp-spec,"681,119,355",1.415672
4,4,2419200,100%,raw-dsb-spec,"5,335",1.415672
4,4,2419200,100%,raw-dtlb-walk,"3,550,918",1.415672
4,4,2419200,100%,raw-exc-dabort,"262,180",1.415672
4,4,2419200,100%,raw-exc-fiq,0,1.415672
4,4,2419200,100%,raw-exc-hvc,0,1.415672
4,4,2419200,100%,raw-exc-irq,570,1.419821
4,4,2419200,100%,raw-exc-pabort,12,1.419821
4,4,2419200,100%,raw-exc-return,"263,129",1.419821
4,4,2419200,100%,raw-exc-smc,0,1.419821
4,4,2419200,100%,raw-exc-svc,359,1.419821
4,4,2419200,100%,raw-exc-taken,"263,129",1.419821
4,4,2419200,100%,raw-exc-trap-dabort,0,1.418943
4,4,2419200,100%,raw-exc-trap-fiq,0,1.418943
4,4,2419200,100%,raw-exc-trap-irq,0,1.418943
4,4,2419200,100%,raw-exc-trap-other,7,1.418943
4,4,2419200,100%,raw-exc-trap-pabort,0,1.418943
4,4,2419200,100%,raw-exc-undef,6,1.418943
4,4,2419200,100%,raw-inst-retired,"2,351,403,687",1.421452
4,4,2419200,100%,raw-inst-spec,"2,393,457,870",1.421452
4,4,2419200,100%,raw-isb-spec,"1,526,801",1.421452
4,4,2419200,100%,raw-itlb-walk,534,1.421452
4,4,2419200,100%,raw-l1d-cache,"1,387,729,250",1.421452
4,4,2419200,100%,raw-l1d-cache-allocate,0,1.421452
4,4,2419200,100%,raw-l1d-cache-inval,"1,839,710",1.420236
4,4,2419200,100%,raw-l1d-cache-lmiss-rd,0,1.420236
4,4,2419200,100%,raw-l1d-cache-rd,"833,073,288",1.420236
4,4,2419200,100%,raw-l1d-cache-refill,"78,966,151",1.420236
4,4,2419200,100%,raw-l1d-cache-refill-inner,"35,015,218",1.420236
4,4,2419200,100%,raw-l1d-cache-refill-outer,"43,950,933",1.420236
4,4,2419200,100%,raw-l1d-cache-refill-rd,"66,838,419",1.422277
4,4,2419200,100%,raw-l1d-cache-refill-wr,"12,591,471",1.422277
4,4,2419200,100%,raw-l1d-cache-wb,"13,989,151",1.422277
4,4,2419200,100%,raw-l1d-cache-wb-clean,"2,645,442",1.422277
4,4,2419200,100%,raw-l1d-cache-wb-victim,"11,343,709",1.422277
4,4,2419200,100%,raw-l1d-cache-wr,"554,913,302",1.422277
4,4,2419200,100%,raw-l1d-tlb,"2,951,841,879",1.417297
4,4,2419200,100%,raw-l1d-tlb-rd,"1,681,608,399",1.417297
4,4,2419200,100%,raw-l1d-tlb-refill,"3,558,837",1.417297
4,4,2419200,100%,raw-l1d-tlb-refill-rd,"1,714,023",1.417297
4,4,2419200,100%,raw-l1d-tlb-refill-wr,"1,844,814",1.417297
4,4,2419200,100%,raw-l1d-tlb-wr,"1,270,233,480",1.417297
4,4,2419200,100%,raw-l1i-cache,"639,945,762",1.423541
4,4,2419200,100%,raw-l1i-cache-lmiss,0,1.423541
4,4,2419200,100%,raw-l1i-cache-refill,"180,179",1.423541
4,4,2419200,100%,raw-l1i-tlb,"551,136,408",1.423541
4,4,2419200,100%,raw-l1i-tlb-refill,620,1.423541
4,4,2419200,100%,raw-l2d-cache,"372,580,430",1.423541
4,4,2419200,100%,raw-l2d-cache-allocate,"43,766",1.421043
4,4,2419200,100%,raw-l2d-cache-inval,"21,264",1.421043
4,4,2419200,100%,raw-l2d-cache-lmiss-rd,0,1.421043
4,4,2419200,100%,raw-l2d-cache-rd,"126,773,038",1.421043
4,4,2419200,100%,raw-l2d-cache-refill,"50,576,092",1.421043
4,4,2419200,100%,raw-l2d-cache-refill-rd,"50,576,092",1.421043
4,4,2419200,100%,raw-l2d-cache-refill-wr,0,1.424566
4,4,2419200,100%,raw-l2d-cache-wb,"42,295,162",1.424566
4,4,2419200,100%,raw-l2d-cache-wb-clean,"51,306",1.424566
4,4,2419200,100%,raw-l2d-cache-wb-victim,"42,243,856",1.424566
4,4,2419200,100%,raw-l2d-cache-wr,"246,432,478",1.424566
4,4,2419200,100%,raw-l2d-tlb,"4,830,366",1.424566
4,4,2419200,100%,raw-l2d-tlb-rd,"1,719,672",1.420786
4,4,2419200,100%,raw-l2d-tlb-refill,"3,470,552",1.420786
4,4,2419200,100%,raw-l2d-tlb-refill-rd,"3,204,643",1.420786
4,4,2419200,100%,raw-l2d-tlb-refill-wr,"265,909",1.420786
4,4,2419200,100%,raw-l2d-tlb-wr,"3,086,915",1.420786
4,4,2419200,100%,raw-l2i-cache,0,1.420786
4,4,2419200,100%,raw-l2i-cache-lmiss,0,1.420486
4,4,2419200,100%,raw-l2i-cache-refill,0,1.420486
4,4,2419200,100%,raw-l2i-tlb,0,1.420486
4,4,2419200,100%,raw-l2i-tlb-refill,0,1.420486
4,4,2419200,100%,raw-l3d-cache,"171,918,637",1.420486
4,4,2419200,100%,raw-l3d-cache-allocate,"42,436,336",1.420486
4,4,2419200,100%,raw-l3d-cache-inval,0,1.421966
4,4,2419200,100%,raw-l3d-cache-lmiss-rd,0,1.421966
4,4,2419200,100%,raw-l3d-cache-rd,"129,399,628",1.421966
4,4,2419200,100%,raw-l3d-cache-refill,"127,373,601",1.421966
4,4,2419200,100%,raw-l3d-cache-refill-rd,0,1.421966
4,4,2419200,100%,raw-l3d-cache-refill-wr,0,1.421966
4,4,2419200,100%,raw-l3d-cache-wb,0,1.421817
4,4,2419200,100%,raw-l3d-cache-wb-clean,0,1.421817
4,4,2419200,100%,raw-l3d-cache-wb-victim,0,1.421817
4,4,2419200,100%,raw-l3d-cache-wr,0,1.421817
4,4,2419200,100%,raw-ld-retired,0,1.421817
4,4,2419200,100%,raw-ld-spec,"836,340,044",1.421817
4,4,2419200,100%,raw-ldrex-spec,"262,487",1.422196
4,4,2419200,100%,raw-ldst-spec,0,1.422196
4,4,2419200,100%,raw-ll-cache,0,1.422196
4,4,2419200,100%,raw-ll-cache-miss,0,1.422196
4,4,2419200,100%,raw-ll-cache-miss-rd,"127,375,239",1.422196
4,4,2419200,100%,raw-ll-cache-rd,"129,421,751",1.422196
4,4,2419200,100%,raw-mem-access,"1,387,120,138",1.422652
4,4,2419200,100%,raw-mem-access-rd,"831,975,137",1.422652
4,4,2419200,100%,raw-mem-access-wr,"555,145,001",1.422652
4,4,2419200,100%,raw-memory-error,0,1.422652
