setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-l2d-cache-allocate,"149,255,994",2.747446
0,0,1785600,100%,raw-l2d-cache-inval,0,2.747446
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,2.747446
0,0,1785600,100%,raw-l2d-cache-rd,"121,088,102",2.747446
0,0,1785600,100%,raw-l2d-cache-refill,"115,075,560",2.747446
0,0,1785600,100%,raw-l2d-cache-refill-rd,"113,797,786",2.747446
0,0,1785600,100%,raw-l2d-cache-refill-wr,"1,291,419",2.745237
0,0,1785600,100%,raw-l2d-cache-wb,"128,967,368",2.745237
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,2.745237
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,2.745237
0,0,1785600,100%,raw-l2d-cache-wr,"251,115,633",2.745237
0,0,1785600,100%,raw-l2d-tlb,"15,551,515",2.745237
0,0,1785600,100%,raw-l2d-tlb-rd,0,2.755765
0,0,1785600,100%,raw-l2d-tlb-refill,"3,586,778",2.755765
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,2.755765
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,2.755765
0,0,1785600,100%,raw-l2d-tlb-wr,0,2.755765
0,0,1785600,100%,raw-l2i-cache,0,2.755765
0,0,1785600,100%,raw-l2i-cache-lmiss,0,2.761391
0,0,1785600,100%,raw-l2i-cache-refill,0,2.761391
0,0,1785600,100%,raw-l2i-tlb,0,2.761391
0,0,1785600,100%,raw-l2i-tlb-refill,0,2.761391
0,0,1785600,100%,raw-l3d-cache,"344,499,303",2.761391
0,0,1785600,100%,raw-l3d-cache-allocate,"229,099,821",2.761391
0,0,1785600,100%,raw-l3d-cache-inval,0,2.753889
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,2.753889
0,0,1785600,100%,raw-l3d-cache-rd,"115,048,448",2.753889
0,0,1785600,100%,raw-l3d-cache-refill,"101,014,990",2.753889
0,0,1785600,100%,raw-l3d-cache-refill-rd,"101,014,990",2.753889
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,2.753889
0,0,1785600,100%,raw-l3d-cache-wb,0,2.746965
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,2.746965
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,2.746965
0,0,1785600,100%,raw-l3d-cache-wr,0,2.746965
0,0,1785600,100%,raw-ld-retired,"2,242,646,253",2.746965
0,0,1785600,100%,raw-ld-spec,"2,244,737,209",2.746965
0,0,1785600,100%,raw-ldrex-spec,0,2.757723
0,0,1785600,100%,raw-ldst-spec,"4,106,749,327",2.757723
0,0,1785600,100%,raw-ll-cache,0,2.757723
0,0,1785600,100%,raw-ll-cache-miss,0,2.757723
0,0,1785600,100%,raw-ll-cache-miss-rd,"100,944,260",2.757723
0,0,1785600,100%,raw-ll-cache-rd,"115,204,857",2.757723
0,0,1785600,100%,raw-mem-access,"4,205,539,635",2.750248
0,0,1785600,100%,raw-mem-access-rd,"2,272,355,515",2.750248
0,0,1785600,100%,raw-mem-access-wr,"1,933,184,120",2.750248
0,0,1785600,100%,raw-memory-error,0,2.750248
0,0,1785600,100%,raw-op-retired,0,2.750248
0,0,1785600,100%,raw-op-spec,0,2.750248
0,0,1785600,100%,raw-pc-write-retired,"205,123,436",2.749815
0,0,1785600,100%,raw-pc-write-spec,"276,706,161",2.749815
0,0,1785600,100%,raw-rc-ld-spec,0,2.749815
0,0,1785600,100%,raw-rc-st-spec,0,2.749815
0,0,1785600,100%,raw-remote-access,0,2.749815
0,0,1785600,100%,raw-remote-access-rd,0,2.749815
0,0,1785600,100%,raw-sample-collision,0,2.757197
0,0,1785600,100%,raw-sample-feed,0,2.757197
0,0,1785600,100%,raw-sample-filtrate,0,2.757197
0,0,1785600,100%,raw-sample-pop,0,2.757197
0,0,1785600,100%,raw-st-retired,"1,831,529,911",2.757197
0,0,1785600,100%,raw-st-spec,"1,861,126,775",2.757197
0,0,1785600,100%,raw-stall,0,2.747049
