setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-br-retired,"8,551,367,382",44.016526
4,4,825600,100%,raw-br-return-retired,"1,055,939,782",44.016526
4,4,825600,100%,raw-br-return-spec,0,44.016526
4,4,825600,100%,raw-bus-access,"1,652,222,524",44.016526
4,4,825600,100%,raw-bus-access-normal,0,44.016526
4,4,825600,100%,raw-bus-access-not-shared,0,44.016526
4,4,825600,100%,raw-bus-access-periph,0,43.992392
4,4,825600,100%,raw-bus-access-rd,"757,004,773",43.992392
4,4,825600,100%,raw-bus-access-shared,0,43.992392
4,4,825600,100%,raw-bus-access-wr,"883,768,290",43.992392
4,4,825600,100%,raw-bus-cycles,"36,281,118,250",43.992392
4,4,825600,100%,raw-chain,16,43.992392
4,4,825600,100%,raw-cid-write-retired,0,44.059655
4,4,825600,100%,raw-cnt-cycles,0,44.059655
4,4,825600,100%,raw-cpu-cycles,"36,336,740,597",44.059655
4,4,825600,100%,raw-crypto-spec,0,44.059655
4,4,825600,100%,raw-dmb-spec,"724,867",44.059655
4,4,825600,100%,raw-dp-spec,"42,058,741,295",44.059655
4,4,825600,100%,raw-dsb-spec,"35,258",44.085855
4,4,825600,100%,raw-dtlb-walk,"2,208,537",44.085855
4,4,825600,100%,raw-exc-dabort,0,44.085855
4,4,825600,100%,raw-exc-fiq,0,44.085855
4,4,825600,100%,raw-exc-hvc,0,44.085855
4,4,825600,100%,raw-exc-irq,0,44.085855
4,4,825600,100%,raw-exc-pabort,0,44.064481
4,4,825600,100%,raw-exc-return,"26,208",44.064481
4,4,825600,100%,raw-exc-smc,0,44.064481
4,4,825600,100%,raw-exc-svc,0,44.064481
4,4,825600,100%,raw-exc-taken,"26,211",44.064481
4,4,825600,100%,raw-exc-trap-dabort,0,44.064481
4,4,825600,100%,raw-exc-trap-fiq,0,44.080578
