setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-sw-incr,0,0.096775
0,0,1804800,100%,raw-ttbr-write-retired,6,0.096775
0,0,1804800,100%,raw-unaligned-ld-spec,0,0.096775
0,0,1804800,100%,raw-unaligned-ldst-retired,"108,035",0.096775
0,0,1804800,100%,raw-unaligned-ldst-spec,0,0.096775
0,0,1804800,100%,raw-unaligned-st-spec,0,0.096775
0,0,1804800,100%,raw-vfp-spec,"1,353,015",0.095988
6,6,300000,100%,raw-ase-spec,"197,197",0.265864
6,6,300000,100%,raw-br-immed-retired,0,0.265864
6,6,300000,100%,raw-br-immed-spec,"54,424,268",0.265864
6,6,300000,100%,raw-br-indirect-spec,"539,069",0.265864
6,6,300000,100%,raw-br-mis-pred,"187,660",0.265864
6,6,300000,100%,raw-br-mis-pred-retired,"173,511",0.265864
6,6,300000,100%,raw-br-pred,"54,970,119",0.266510
6,6,300000,100%,raw-br-retired,"54,750,520",0.266510
6,6,300000,100%,raw-br-return-retired,0,0.266510
6,6,300000,100%,raw-br-return-spec,"515,935",0.266510
6,6,300000,100%,raw-bus-access,"1,708,902",0.266510
6,6,300000,100%,raw-bus-access-normal,0,0.266510
6,6,300000,100%,raw-bus-access-not-shared,0,0.266759
6,6,300000,100%,raw-bus-access-periph,0,0.266759
6,6,300000,100%,raw-bus-access-rd,"906,811",0.266759
6,6,300000,100%,raw-bus-access-shared,0,0.266759
6,6,300000,100%,raw-bus-access-wr,"822,343",0.266759
6,6,300000,100%,raw-bus-cycles,"79,156,516",0.266759
6,6,300000,100%,raw-cid-write-retired,1,0.266246
6,6,300000,100%,raw-cnt-cycles,0,0.266246
6,6,300000,100%,raw-cpu-cycles,"79,028,505",0.266246
6,6,300000,100%,raw-crypto-spec,0,0.266246
6,6,300000,100%,raw-dmb-spec,"12,915",0.266246
6,6,300000,100%,raw-dp-spec,"109,051,506",0.266559
6,6,300000,100%,raw-dsb-spec,"1,812",0.266559
6,6,300000,100%,raw-dtlb-walk,"1,274",0.266559
6,6,300000,100%,raw-exc-dabort,455,0.266559
6,6,300000,100%,raw-exc-fiq,0,0.266559
6,6,300000,100%,raw-exc-hvc,0,0.266559
6,6,300000,100%,raw-exc-irq,107,0.266441
6,6,300000,100%,raw-exc-pabort,51,0.266441
6,6,300000,100%,raw-exc-return,"1,524",0.266441
6,6,300000,100%,raw-exc-smc,0,0.266441
6,6,300000,100%,raw-exc-svc,911,0.266441
6,6,300000,100%,raw-exc-taken,"1,524",0.266441
6,6,300000,100%,raw-exc-trap-dabort,0,0.266420
6,6,300000,100%,raw-exc-trap-fiq,0,0.266420
6,6,300000,100%,raw-exc-trap-irq,0,0.266420
6,6,300000,100%,raw-exc-trap-other,2,0.266420
6,6,300000,100%,raw-exc-trap-pabort,0,0.266420
6,6,300000,100%,raw-exc-undef,1,0.266420
6,6,300000,100%,raw-inst-retired,"212,154,279",0.266546
6,6,300000,100%,raw-inst-spec,"217,952,402",0.266546
6,6,300000,100%,raw-isb-spec,"2,052",0.266546
6,6,300000,100%,raw-itlb-walk,511,0.266546
6,6,300000,100%,raw-l1d-cache,"50,626,333",0.266546
6,6,300000,100%,raw-l1d-cache-allocate,0,0.266546
6,6,300000,100%,raw-l1d-cache-inval,"7,851",0.266026
6,6,300000,100%,raw-l1d-cache-lmiss-rd,0,0.266026
6,6,300000,100%,raw-l1d-cache-rd,"32,866,612",0.266026
6,6,300000,100%,raw-l1d-cache-refill,"91,680",0.266026
6,6,300000,100%,raw-l1d-cache-refill-inner,"75,793",0.266026
6,6,300000,100%,raw-l1d-cache-refill-outer,"15,887",0.266026
6,6,300000,100%,raw-l1d-cache-refill-rd,"65,802",0.266421
6,6,300000,100%,raw-l1d-cache-refill-wr,"27,752",0.266421
6,6,300000,100%,raw-l1d-cache-wb,"55,335",0.266421
6,6,300000,100%,raw-l1d-cache-wb-clean,"5,828",0.266421
6,6,300000,100%,raw-l1d-cache-wb-victim,"49,507",0.266421
6,6,300000,100%,raw-l1d-cache-wr,"17,745,670",0.266421
6,6,300000,100%,raw-l1d-tlb,"51,306,363",0.266261
6,6,300000,100%,raw-l1d-tlb-rd,"33,303,760",0.266261
6,6,300000,100%,raw-l1d-tlb-refill,"18,853",0.266261
6,6,300000,100%,raw-l1d-tlb-refill-rd,"16,483",0.266261
6,6,300000,100%,raw-l1d-tlb-refill-wr,"2,370",0.266261
6,6,300000,100%,raw-l1d-tlb-wr,"18,002,603",0.266261
6,6,300000,100%,raw-l1i-cache,"67,465,018",0.266970
6,6,300000,100%,raw-l1i-cache-lmiss,0,0.266970
6,6,300000,100%,raw-l1i-cache-refill,"137,494",0.266970
6,6,300000,100%,raw-l1i-tlb,"60,424,331",0.266970
6,6,300000,100%,raw-l1i-tlb-refill,"1,560",0.266970
6,6,300000,100%,raw-l2d-cache,"421,019",0.266970
6,6,300000,100%,raw-l2d-cache-allocate,615,0.266037
6,6,300000,100%,raw-l2d-cache-inval,"7,705",0.266037
6,6,300000,100%,raw-l2d-cache-lmiss-rd,0,0.266037
6,6,300000,100%,raw-l2d-cache-rd,"260,575",0.266037
6,6,300000,100%,raw-l2d-cache-refill,"122,425",0.266037
6,6,300000,100%,raw-l2d-cache-refill-rd,"122,425",0.266037
6,6,300000,100%,raw-l2d-cache-refill-wr,0,0.266060
6,6,300000,100%,raw-l2d-cache-wb,"213,635",0.266060
6,6,300000,100%,raw-l2d-cache-wb-clean,"17,564",0.266060
6,6,300000,100%,raw-l2d-cache-wb-victim,"196,071",0.266060
6,6,300000,100%,raw-l2d-cache-wr,"151,295",0.266060
6,6,300000,100%,raw-l2d-tlb,"27,429",0.266060
6,6,300000,100%,raw-l2d-tlb-rd,"24,425",0.266369
6,6,300000,100%,raw-l2d-tlb-refill,"1,772",0.266369
6,6,300000,100%,raw-l2d-tlb-refill-rd,"1,261",0.266369
6,6,300000,100%,raw-l2d-tlb-refill-wr,511,0.266369
6,6,300000,100%,raw-l2d-tlb-wr,"4,082",0.266369
6,6,300000,100%,raw-l2i-cache,0,0.266369
6,6,300000,100%,raw-l2i-cache-lmiss,0,0.266259
6,6,300000,100%,raw-l2i-cache-refill,0,0.266259
6,6,300000,100%,raw-l2i-tlb,0,0.266259
6,6,300000,100%,raw-l2i-tlb-refill,0,0.266259
6,6,300000,100%,raw-l3d-cache,"405,012",0.266259
6,6,300000,100%,raw-l3d-cache-allocate,"190,777",0.266259
6,6,300000,100%,raw-l3d-cache-inval,0,0.266392
6,6,300000,100%,raw-l3d-cache-lmiss-rd,0,0.266392
6,6,300000,100%,raw-l3d-cache-rd,"215,968",0.266392
6,6,300000,100%,raw-l3d-cache-refill,"113,453",0.266392
6,6,300000,100%,raw-l3d-cache-refill-rd,0,0.266392
6,6,300000,100%,raw-l3d-cache-refill-wr,0,0.266392
6,6,300000,100%,raw-l3d-cache-wb,0,0.266349
6,6,300000,100%,raw-l3d-cache-wb-clean,0,0.266349
6,6,300000,100%,raw-l3d-cache-wb-victim,0,0.266349
6,6,300000,100%,raw-l3d-cache-wr,0,0.266349
6,6,300000,100%,raw-ld-retired,0,0.266349
6,6,300000,100%,raw-ld-spec,"33,540,202",0.266349
6,6,300000,100%,raw-ldrex-spec,"5,829",0.266417
6,6,300000,100%,raw-ldst-spec,0,0.266417
6,6,300000,100%,raw-ll-cache,0,0.266417
6,6,300000,100%,raw-ll-cache-miss,0,0.266417
6,6,300000,100%,raw-ll-cache-miss-rd,"113,691",0.266417
6,6,300000,100%,raw-ll-cache-rd,"214,528",0.266417
6,6,300000,100%,raw-mem-access,"50,611,008",0.266087
6,6,300000,100%,raw-mem-access-rd,"32,871,431",0.266087
6,6,300000,100%,raw-mem-access-wr,"17,739,577",0.266087
6,6,300000,100%,raw-memory-error,0,0.266087
6,6,300000,100%,raw-op-retired,0,0.266087
6,6,300000,100%,raw-op-spec,0,0.266087
6,6,300000,100%,raw-pc-write-retired,0,0.266842
6,6,300000,100%,raw-pc-write-spec,"48,667,846",0.266842
6,6,300000,100%,raw-rc-ld-spec,"41,095",0.266842
6,6,300000,100%,raw-rc-st-spec,"23,722",0.266842
6,6,300000,100%,raw-remote-access,0,0.266842
6,6,300000,100%,raw-remote-access-rd,0,0.266842
6,6,300000,100%,raw-sample-collision,0,0.266113
6,6,300000,100%,raw-sample-feed,0,0.266113
6,6,300000,100%,raw-sample-filtrate,0,0.266113
6,6,300000,100%,raw-sample-pop,0,0.266113
6,6,300000,100%,raw-st-retired,0,0.266113
6,6,300000,100%,raw-st-spec,"17,844,863",0.266113
6,6,300000,100%,raw-stall,0,0.265959
6,6,300000,100%,raw-stall-backend,"4,849,579",0.265959
6,6,300000,100%,raw-stall-backend-mem,0,0.265959
6,6,300000,100%,raw-stall-frontend,"3,744,726",0.265959
6,6,300000,100%,raw-stall-slot,0,0.265959
6,6,300000,100%,raw-stall-slot-backend,0,0.265959
6,6,300000,100%,raw-stall-slot-frontend,0,0.266569
6,6,300000,100%,raw-strex-fail-spec,53,0.266569
6,6,300000,100%,raw-strex-pass-spec,"5,687",0.266569
6,6,300000,100%,raw-strex-spec,"5,740",0.266569
6,6,300000,100%,raw-sve-inst-retired,"1,513",0.266569
6,6,300000,100%,raw-sve-inst-spec,0,0.266569
6,6,300000,100%,raw-sw-incr,0,0.266063
6,6,300000,100%,raw-ttbr-write-retired,6,0.266063
6,6,300000,100%,raw-unaligned-ld-spec,"58,500",0.266063
6,6,300000,100%,raw-unaligned-ldst-retired,0,0.266063
6,6,300000,100%,raw-unaligned-ldst-spec,"83,958",0.266063
6,6,300000,100%,raw-unaligned-st-spec,"25,458",0.266063
6,6,300000,100%,raw-vfp-spec,"1,171,084",0.265806
6,6,1324800,100%,raw-ase-spec,"197,056",0.061242
6,6,1324800,100%,raw-br-immed-retired,0,0.061242
6,6,1324800,100%,raw-br-immed-spec,"54,321,858",0.061242
6,6,1324800,100%,raw-br-indirect-spec,"528,649",0.061242
6,6,1324800,100%,raw-br-mis-pred,"183,625",0.061242
6,6,1324800,100%,raw-br-mis-pred-retired,"169,211",0.061242
6,6,1324800,100%,raw-br-pred,"54,849,203",0.061431
6,6,1324800,100%,raw-br-retired,"54,631,490",0.061431
6,6,1324800,100%,raw-br-return-retired,0,0.061431
6,6,1324800,100%,raw-br-return-spec,"508,343",0.061431
6,6,1324800,100%,raw-bus-access,"1,527,326",0.061431
6,6,1324800,100%,raw-bus-access-normal,0,0.061431
6,6,1324800,100%,raw-bus-access-not-shared,0,0.061308
6,6,1324800,100%,raw-bus-access-periph,0,0.061308
6,6,1324800,100%,raw-bus-access-rd,"754,329",0.061308
6,6,1324800,100%,raw-bus-access-shared,0,0.061308
6,6,1324800,100%,raw-bus-access-wr,"740,004",0.061308
6,6,1324800,100%,raw-bus-cycles,"80,024,112",0.061308
6,6,1324800,100%,raw-cid-write-retired,1,0.061304
6,6,1324800,100%,raw-cnt-cycles,0,0.061304
6,6,1324800,100%,raw-cpu-cycles,"80,089,908",0.061304
6,6,1324800,100%,raw-crypto-spec,0,0.061304
6,6,1324800,100%,raw-dmb-spec,"9,151",0.061304
6,6,1324800,100%,raw-dp-spec,"108,595,010",0.061314
6,6,1324800,100%,raw-dsb-spec,"1,239",0.061314
6,6,1324800,100%,raw-dtlb-walk,"1,234",0.061314
6,6,1324800,100%,raw-exc-dabort,456,0.061314
6,6,1324800,100%,raw-exc-fiq,0,0.061314
6,6,1324800,100%,raw-exc-hvc,0,0.061314
6,6,1324800,100%,raw-exc-irq,24,0.061335
6,6,1324800,100%,raw-exc-pabort,52,0.061335
6,6,1324800,100%,raw-exc-return,"1,451",0.061335
6,6,1324800,100%,raw-exc-smc,0,0.061335
6,6,1324800,100%,raw-exc-svc,911,0.061335
6,6,1324800,100%,raw-exc-taken,"1,451",0.061335
6,6,1324800,100%,raw-exc-trap-dabort,0,0.061208
6,6,1324800,100%,raw-exc-trap-fiq,0,0.061208
6,6,1324800,100%,raw-exc-trap-irq,0,0.061208
6,6,1324800,100%,raw-exc-trap-other,2,0.061208
6,6,1324800,100%,raw-exc-trap-pabort,0,0.061208
6,6,1324800,100%,raw-exc-undef,1,0.061208
6,6,1324800,100%,raw-inst-retired,"211,419,990",0.061493
6,6,1324800,100%,raw-inst-spec,"217,067,133",0.061493
6,6,1324800,100%,raw-isb-spec,635,0.061493
6,6,1324800,100%,raw-itlb-walk,512,0.061493
6,6,1324800,100%,raw-l1d-cache,"50,360,086",0.061493
6,6,1324800,100%,raw-l1d-cache-allocate,0,0.061493
6,6,1324800,100%,raw-l1d-cache-inval,"4,034",0.061400
6,6,1324800,100%,raw-l1d-cache-lmiss-rd,0,0.061400
6,6,1324800,100%,raw-l1d-cache-rd,"32,708,101",0.061400
6,6,1324800,100%,raw-l1d-cache-refill,"73,711",0.061400
6,6,1324800,100%,raw-l1d-cache-refill-inner,"56,637",0.061400
6,6,1324800,100%,raw-l1d-cache-refill-outer,"17,074",0.061400
6,6,1324800,100%,raw-l1d-cache-refill-rd,"49,919",0.061235
6,6,1324800,100%,raw-l1d-cache-refill-wr,"23,855",0.061235
6,6,1324800,100%,raw-l1d-cache-wb,"41,873",0.061235
6,6,1324800,100%,raw-l1d-cache-wb-clean,"3,899",0.061235
6,6,1324800,100%,raw-l1d-cache-wb-victim,"37,974",0.061235
6,6,1324800,100%,raw-l1d-cache-wr,"17,662,653",0.061235
6,6,1324800,100%,raw-l1d-tlb,"51,155,936",0.061324
6,6,1324800,100%,raw-l1d-tlb-rd,"33,181,167",0.061324
6,6,1324800,100%,raw-l1d-tlb-refill,"17,553",0.061324
6,6,1324800,100%,raw-l1d-tlb-refill-rd,"15,294",0.061324
6,6,1324800,100%,raw-l1d-tlb-refill-wr,"2,259",0.061324
6,6,1324800,100%,raw-l1d-tlb-wr,"17,974,769",0.061324
6,6,1324800,100%,raw-l1i-cache,"67,153,630",0.061291
6,6,1324800,100%,raw-l1i-cache-lmiss,0,0.061291
6,6,1324800,100%,raw-l1i-cache-refill,"106,713",0.061291
6,6,1324800,100%,raw-l1i-tlb,"60,155,890",0.061291
6,6,1324800,100%,raw-l1i-tlb-refill,"1,507",0.061291
6,6,1324800,100%,raw-l2d-cache,"328,895",0.061291
6,6,1324800,100%,raw-l2d-cache-allocate,381,0.061378
6,6,1324800,100%,raw-l2d-cache-inval,"1,010",0.061378
6,6,1324800,100%,raw-l2d-cache-lmiss-rd,0,0.061378
6,6,1324800,100%,raw-l2d-cache-rd,"208,253",0.061378
6,6,1324800,100%,raw-l2d-cache-refill,"104,604",0.061378
6,6,1324800,100%,raw-l2d-cache-refill-rd,"104,604",0.061378
6,6,1324800,100%,raw-l2d-cache-refill-wr,0,0.061332
6,6,1324800,100%,raw-l2d-cache-wb,"186,386",0.061332
6,6,1324800,100%,raw-l2d-cache-wb-clean,"3,501",0.061332
6,6,1324800,100%,raw-l2d-cache-wb-victim,"182,885",0.061332
6,6,1324800,100%,raw-l2d-cache-wr,"121,309",0.061332
6,6,1324800,100%,raw-l2d-tlb,"28,856",0.061332
6,6,1324800,100%,raw-l2d-tlb-rd,"24,239",0.061234
6,6,1324800,100%,raw-l2d-tlb-refill,"1,739",0.061234
6,6,1324800,100%,raw-l2d-tlb-refill-rd,"1,239",0.061234
6,6,1324800,100%,raw-l2d-tlb-refill-wr,500,0.061234
6,6,1324800,100%,raw-l2d-tlb-wr,"3,990",0.061234
6,6,1324800,100%,raw-l2i-cache,0,0.061234
6,6,1324800,100%,raw-l2i-cache-lmiss,0,0.061280
6,6,1324800,100%,raw-l2i-cache-refill,0,0.061280
6,6,1324800,100%,raw-l2i-tlb,0,0.061280
6,6,1324800,100%,raw-l2i-tlb-refill,0,0.061280
6,6,1324800,100%,raw-l3d-cache,"379,448",0.061280
6,6,1324800,100%,raw-l3d-cache-allocate,"185,169",0.061280
6,6,1324800,100%,raw-l3d-cache-inval,0,0.061319
6,6,1324800,100%,raw-l3d-cache-lmiss-rd,0,0.061319
6,6,1324800,100%,raw-l3d-cache-rd,"192,351",0.061319
6,6,1324800,100%,raw-l3d-cache-refill,"108,431",0.061319
6,6,1324800,100%,raw-l3d-cache-refill-rd,0,0.061319
6,6,1324800,100%,raw-l3d-cache-refill-wr,0,0.061319
6,6,1324800,100%,raw-l3d-cache-wb,0,0.061280
6,6,1324800,100%,raw-l3d-cache-wb-clean,0,0.061280
6,6,1324800,100%,raw-l3d-cache-wb-victim,0,0.061280
6,6,1324800,100%,raw-l3d-cache-wr,0,0.061280
6,6,1324800,100%,raw-ld-retired,0,0.061280
6,6,1324800,100%,raw-ld-spec,"33,340,437",0.061280
6,6,1324800,100%,raw-ldrex-spec,"5,820",0.061344
6,6,1324800,100%,raw-ldst-spec,0,0.061344
6,6,1324800,100%,raw-ll-cache,0,0.061344
6,6,1324800,100%,raw-ll-cache-miss,0,0.061344
6,6,1324800,100%,raw-ll-cache-miss-rd,"107,226",0.061344
6,6,1324800,100%,raw-ll-cache-rd,"190,332",0.061344
6,6,1324800,100%,raw-mem-access,"50,355,968",0.061260
6,6,1324800,100%,raw-mem-access-rd,"32,699,251",0.061260
6,6,1324800,100%,raw-mem-access-wr,"17,656,717",0.061260
6,6,1324800,100%,raw-memory-error,0,0.061260
6,6,1324800,100%,raw-op-retired,0,0.061260
6,6,1324800,100%,raw-op-spec,0,0.061260
6,6,1324800,100%,raw-pc-write-retired,0,0.061305
6,6,1324800,100%,raw-pc-write-spec,"48,601,478",0.061305
6,6,1324800,100%,raw-rc-ld-spec,"39,348",0.061305
6,6,1324800,100%,raw-rc-st-spec,"21,510",0.061305
6,6,1324800,100%,raw-remote-access,0,0.061305
6,6,1324800,100%,raw-remote-access-rd,0,0.061305
6,6,1324800,100%,raw-sample-collision,0,0.061296
6,6,1324800,100%,raw-sample-feed,0,0.061296
6,6,1324800,100%,raw-sample-filtrate,0,0.061296
6,6,1324800,100%,raw-sample-pop,0,0.061296
6,6,1324800,100%,raw-st-retired,0,0.061296
6,6,1324800,100%,raw-st-spec,"17,757,408",0.061296
6,6,1324800,100%,raw-stall,0,0.061246
6,6,1324800,100%,raw-stall-backend,"5,735,686",0.061246
6,6,1324800,100%,raw-stall-backend-mem,0,0.061246
6,6,1324800,100%,raw-stall-frontend,"4,141,338",0.061246
6,6,1324800,100%,raw-stall-slot,0,0.061246
6,6,1324800,100%,raw-stall-slot-backend,0,0.061246
6,6,1324800,100%,raw-stall-slot-frontend,0,0.061362
6,6,1324800,100%,raw-strex-fail-spec,53,0.061362
6,6,1324800,100%,raw-strex-pass-spec,"5,684",0.061362
6,6,1324800,100%,raw-strex-spec,"5,737",0.061362
6,6,1324800,100%,raw-sve-inst-retired,"1,505",0.061362
6,6,1324800,100%,raw-sve-inst-spec,0,0.061362
6,6,1324800,100%,raw-sw-incr,0,0.061290
6,6,1324800,100%,raw-ttbr-write-retired,6,0.061290
6,6,1324800,100%,raw-unaligned-ld-spec,"58,788",0.061290
6,6,1324800,100%,raw-unaligned-ldst-retired,0,0.061290
6,6,1324800,100%,raw-unaligned-ldst-spec,"84,091",0.061290
6,6,1324800,100%,raw-unaligned-st-spec,"25,303",0.061290
6,6,1324800,100%,raw-vfp-spec,"1,168,262",0.061156
6,6,2208000,100%,raw-ase-spec,"197,091",0.037607
6,6,2208000,100%,raw-br-immed-retired,0,0.037607
6,6,2208000,100%,raw-br-immed-spec,"54,317,983",0.037607
6,6,2208000,100%,raw-br-indirect-spec,"527,837",0.037607
6,6,2208000,100%,raw-br-mis-pred,"186,067",0.037607
6,6,2208000,100%,raw-br-mis-pred-retired,"171,012",0.037607
6,6,2208000,100%,raw-br-pred,"54,844,794",0.037544
6,6,2208000,100%,raw-br-retired,"54,623,189",0.037544
6,6,2208000,100%,raw-br-return-retired,0,0.037544
6,6,2208000,100%,raw-br-return-spec,"507,989",0.037544
6,6,2208000,100%,raw-bus-access,"1,487,301",0.037544
6,6,2208000,100%,raw-bus-access-normal,0,0.037544
6,6,2208000,100%,raw-bus-access-not-shared,0,0.037597
6,6,2208000,100%,raw-bus-access-periph,0,0.037597
6,6,2208000,100%,raw-bus-access-rd,"745,128",0.037597
6,6,2208000,100%,raw-bus-access-shared,0,0.037597
6,6,2208000,100%,raw-bus-access-wr,"724,444",0.037597
6,6,2208000,100%,raw-bus-cycles,"81,571,211",0.037597
6,6,2208000,100%,raw-cid-write-retired,1,0.037538
6,6,2208000,100%,raw-cnt-cycles,0,0.037538
6,6,2208000,100%,raw-cpu-cycles,"81,506,429",0.037538
6,6,2208000,100%,raw-crypto-spec,0,0.037538
6,6,2208000,100%,raw-dmb-spec,"8,890",0.037538
6,6,2208000,100%,raw-dp-spec,"108,565,098",0.037624
6,6,2208000,100%,raw-dsb-spec,"1,199",0.037624
6,6,2208000,100%,raw-dtlb-walk,"1,276",0.037624
6,6,2208000,100%,raw-exc-dabort,451,0.037624
6,6,2208000,100%,raw-exc-fiq,0,0.037624
6,6,2208000,100%,raw-exc-hvc,0,0.037624
6,6,2208000,100%,raw-exc-irq,16,0.037661
6,6,2208000,100%,raw-exc-pabort,52,0.037661
6,6,2208000,100%,raw-exc-return,"1,434",0.037661
6,6,2208000,100%,raw-exc-smc,0,0.037661
6,6,2208000,100%,raw-exc-svc,911,0.037661
6,6,2208000,100%,raw-exc-taken,"1,434",0.037661
6,6,2208000,100%,raw-exc-trap-dabort,0,0.037569
6,6,2208000,100%,raw-exc-trap-fiq,0,0.037569
6,6,2208000,100%,raw-exc-trap-irq,0,0.037569
6,6,2208000,100%,raw-exc-trap-other,2,0.037569
6,6,2208000,100%,raw-exc-trap-pabort,0,0.037569
6,6,2208000,100%,raw-exc-undef,4,0.037569
6,6,2208000,100%,raw-inst-retired,"211,374,327",0.037634
6,6,2208000,100%,raw-inst-spec,"217,020,447",0.037634
6,6,2208000,100%,raw-isb-spec,485,0.037634
6,6,2208000,100%,raw-itlb-walk,514,0.037634
6,6,2208000,100%,raw-l1d-cache,"50,348,251",0.037634
6,6,2208000,100%,raw-l1d-cache-allocate,0,0.037634
6,6,2208000,100%,raw-l1d-cache-inval,"3,998",0.037562
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,0.037562
6,6,2208000,100%,raw-l1d-cache-rd,"32,696,693",0.037562
6,6,2208000,100%,raw-l1d-cache-refill,"72,907",0.037562
6,6,2208000,100%,raw-l1d-cache-refill-inner,"55,264",0.037562
6,6,2208000,100%,raw-l1d-cache-refill-outer,"17,643",0.037562
6,6,2208000,100%,raw-l1d-cache-refill-rd,"48,895",0.037603
6,6,2208000,100%,raw-l1d-cache-refill-wr,"23,282",0.037603
6,6,2208000,100%,raw-l1d-cache-wb,"40,520",0.037603
6,6,2208000,100%,raw-l1d-cache-wb-clean,"3,484",0.037603
6,6,2208000,100%,raw-l1d-cache-wb-victim,"37,036",0.037603
6,6,2208000,100%,raw-l1d-cache-wr,"17,647,631",0.037603
6,6,2208000,100%,raw-l1d-tlb,"51,255,160",0.037856
6,6,2208000,100%,raw-l1d-tlb-rd,"33,244,086",0.037856
6,6,2208000,100%,raw-l1d-tlb-refill,"17,339",0.037856
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"15,061",0.037856
6,6,2208000,100%,raw-l1d-tlb-refill-wr,"2,278",0.037856
6,6,2208000,100%,raw-l1d-tlb-wr,"18,011,074",0.037856
6,6,2208000,100%,raw-l1i-cache,"67,092,110",0.037704
6,6,2208000,100%,raw-l1i-cache-lmiss,0,0.037704
6,6,2208000,100%,raw-l1i-cache-refill,"102,044",0.037704
6,6,2208000,100%,raw-l1i-tlb,"60,115,256",0.037704
6,6,2208000,100%,raw-l1i-tlb-refill,"1,421",0.037704
6,6,2208000,100%,raw-l2d-cache,"320,459",0.037704
6,6,2208000,100%,raw-l2d-cache-allocate,661,0.037818
6,6,2208000,100%,raw-l2d-cache-inval,874,0.037818
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,0.037818
6,6,2208000,100%,raw-l2d-cache-rd,"206,498",0.037818
6,6,2208000,100%,raw-l2d-cache-refill,"106,992",0.037818
6,6,2208000,100%,raw-l2d-cache-refill-rd,"106,992",0.037818
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,0.037672
6,6,2208000,100%,raw-l2d-cache-wb,"192,361",0.037672
6,6,2208000,100%,raw-l2d-cache-wb-clean,"3,857",0.037672
6,6,2208000,100%,raw-l2d-cache-wb-victim,"188,504",0.037672
6,6,2208000,100%,raw-l2d-cache-wr,"119,535",0.037672
6,6,2208000,100%,raw-l2d-tlb,"28,429",0.037672
6,6,2208000,100%,raw-l2d-tlb-rd,"24,820",0.037651
6,6,2208000,100%,raw-l2d-tlb-refill,"1,774",0.037651
6,6,2208000,100%,raw-l2d-tlb-refill-rd,"1,259",0.037651
6,6,2208000,100%,raw-l2d-tlb-refill-wr,515,0.037651
6,6,2208000,100%,raw-l2d-tlb-wr,"4,028",0.037651
6,6,2208000,100%,raw-l2i-cache,0,0.037651
6,6,2208000,100%,raw-l2i-cache-lmiss,0,0.037574
6,6,2208000,100%,raw-l2i-cache-refill,0,0.037574
6,6,2208000,100%,raw-l2i-tlb,0,0.037574
6,6,2208000,100%,raw-l2i-tlb-refill,0,0.037574
6,6,2208000,100%,raw-l3d-cache,"366,988",0.037574
6,6,2208000,100%,raw-l3d-cache-allocate,"178,695",0.037574
6,6,2208000,100%,raw-l3d-cache-inval,0,0.037626
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,0.037626
6,6,2208000,100%,raw-l3d-cache-rd,"188,941",0.037626
6,6,2208000,100%,raw-l3d-cache-refill,"107,734",0.037626
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,0.037626
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,0.037626
6,6,2208000,100%,raw-l3d-cache-wb,0,0.037600
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,0.037600
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,0.037600
6,6,2208000,100%,raw-l3d-cache-wr,0,0.037600
6,6,2208000,100%,raw-ld-retired,0,0.037600
6,6,2208000,100%,raw-ld-spec,"33,331,595",0.037600
6,6,2208000,100%,raw-ldrex-spec,"5,860",0.037615
6,6,2208000,100%,raw-ldst-spec,0,0.037615
6,6,2208000,100%,raw-ll-cache,0,0.037615
6,6,2208000,100%,raw-ll-cache-miss,0,0.037615
6,6,2208000,100%,raw-ll-cache-miss-rd,"107,330",0.037615
6,6,2208000,100%,raw-ll-cache-rd,"187,879",0.037615
6,6,2208000,100%,raw-mem-access,"50,335,865",0.037580
6,6,2208000,100%,raw-mem-access-rd,"32,685,228",0.037580
6,6,2208000,100%,raw-mem-access-wr,"17,650,637",0.037580
6,6,2208000,100%,raw-memory-error,0,0.037580
6,6,2208000,100%,raw-op-retired,0,0.037580
6,6,2208000,100%,raw-op-spec,0,0.037580
6,6,2208000,100%,raw-pc-write-retired,0,0.037605
6,6,2208000,100%,raw-pc-write-spec,"48,594,154",0.037605
6,6,2208000,100%,raw-rc-ld-spec,"39,093",0.037605
6,6,2208000,100%,raw-rc-st-spec,"21,065",0.037605
6,6,2208000,100%,raw-remote-access,0,0.037605
6,6,2208000,100%,raw-remote-access-rd,0,0.037605
6,6,2208000,100%,raw-sample-collision,0,0.037727
6,6,2208000,100%,raw-sample-feed,0,0.037727
6,6,2208000,100%,raw-sample-filtrate,0,0.037727
6,6,2208000,100%,raw-sample-pop,0,0.037727
6,6,2208000,100%,raw-st-retired,0,0.037727
6,6,2208000,100%,raw-st-spec,"17,758,751",0.037727
6,6,2208000,100%,raw-stall,0,0.037569
6,6,2208000,100%,raw-stall-backend,"6,646,550",0.037569
6,6,2208000,100%,raw-stall-backend-mem,0,0.037569
6,6,2208000,100%,raw-stall-frontend,"4,694,507",0.037569
6,6,2208000,100%,raw-stall-slot,0,0.037569
