setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-st-spec,"1,349,123,318",18.486024
0,0,1804800,100%,raw-stall,0,18.448820
0,0,1804800,100%,raw-stall-backend,"22,790,334,634",18.448820
0,0,1804800,100%,raw-stall-backend-mem,0,18.448820
0,0,1804800,100%,raw-stall-frontend,"1,916,545,421",18.448820
0,0,1804800,100%,raw-stall-slot,0,18.448820
0,0,1804800,100%,raw-stall-slot-backend,0,18.448820
0,0,1804800,100%,raw-stall-slot-frontend,0,18.545176
0,0,1804800,100%,raw-strex-fail-spec,0,18.545176
0,0,1804800,100%,raw-strex-pass-spec,0,18.545176
0,0,1804800,100%,raw-strex-spec,0,18.545176
0,0,1804800,100%,raw-sve-inst-retired,0,18.545176
0,0,1804800,100%,raw-sve-inst-spec,0,18.545176
0,0,1804800,100%,raw-sw-incr,0,18.503644
0,0,1804800,100%,raw-ttbr-write-retired,6,18.503644
0,0,1804800,100%,raw-unaligned-ld-spec,0,18.503644
0,0,1804800,100%,raw-unaligned-ldst-retired,"38,045,716",18.503644
0,0,1804800,100%,raw-unaligned-ldst-spec,0,18.503644
0,0,1804800,100%,raw-unaligned-st-spec,0,18.503644
0,0,1804800,100%,raw-vfp-spec,"80,520,980",18.379779
6,6,300000,100%,raw-ase-spec,"31,886,892",23.374224
6,6,300000,100%,raw-br-immed-retired,0,23.374224
6,6,300000,100%,raw-br-immed-spec,"2,077,118,136",23.374224
6,6,300000,100%,raw-br-indirect-spec,"424,303,753",23.374224
6,6,300000,100%,raw-br-mis-pred,"37,101,459",23.374224
6,6,300000,100%,raw-br-mis-pred-retired,"31,990,671",23.374224
6,6,300000,100%,raw-br-pred,"2,504,049,487",23.415174
6,6,300000,100%,raw-br-retired,"2,372,776,368",23.415174
6,6,300000,100%,raw-br-return-retired,0,23.415174
6,6,300000,100%,raw-br-return-spec,"320,880,039",23.415174
6,6,300000,100%,raw-bus-access,"2,572,262,723",23.415174
6,6,300000,100%,raw-bus-access-normal,0,23.415174
6,6,300000,100%,raw-bus-access-not-shared,0,23.466698
6,6,300000,100%,raw-bus-access-periph,0,23.466698
6,6,300000,100%,raw-bus-access-rd,"1,295,120,953",23.466698
6,6,300000,100%,raw-bus-access-shared,0,23.466698
6,6,300000,100%,raw-bus-access-wr,"1,290,860,407",23.466698
6,6,300000,100%,raw-bus-cycles,"7,029,364,306",23.466698
6,6,300000,100%,raw-cid-write-retired,1,23.435455
6,6,300000,100%,raw-cnt-cycles,0,23.435455
6,6,300000,100%,raw-cpu-cycles,"7,020,190,423",23.435455
6,6,300000,100%,raw-crypto-spec,459,23.435455
6,6,300000,100%,raw-dmb-spec,"569,947",23.435455
6,6,300000,100%,raw-dp-spec,"5,856,310,972",23.384077
6,6,300000,100%,raw-dsb-spec,"69,548",23.384077
6,6,300000,100%,raw-dtlb-walk,"41,118,961",23.384077
6,6,300000,100%,raw-exc-dabort,"51,013",23.384077
6,6,300000,100%,raw-exc-fiq,0,23.384077
6,6,300000,100%,raw-exc-hvc,0,23.384077
6,6,300000,100%,raw-exc-irq,"9,365",23.387459
6,6,300000,100%,raw-exc-pabort,88,23.387459
6,6,300000,100%,raw-exc-return,"67,648",23.387459
6,6,300000,100%,raw-exc-smc,0,23.387459
6,6,300000,100%,raw-exc-svc,"7,179",23.387459
6,6,300000,100%,raw-exc-taken,"67,651",23.387459
6,6,300000,100%,raw-exc-trap-dabort,0,23.430050
6,6,300000,100%,raw-exc-trap-fiq,3,23.430050
6,6,300000,100%,raw-exc-trap-irq,0,23.430050
6,6,300000,100%,raw-exc-trap-other,2,23.430050
6,6,300000,100%,raw-exc-trap-pabort,0,23.430050
6,6,300000,100%,raw-exc-undef,22,23.430050
6,6,300000,100%,raw-inst-retired,"11,509,683,005",23.376770
6,6,300000,100%,raw-inst-spec,"13,533,820,167",23.376770
6,6,300000,100%,raw-isb-spec,"158,062",23.376770
6,6,300000,100%,raw-itlb-walk,"924,898",23.376770
6,6,300000,100%,raw-l1d-cache,"4,496,707,709",23.376770
6,6,300000,100%,raw-l1d-cache-allocate,0,23.376770
6,6,300000,100%,raw-l1d-cache-inval,"562,642",23.424650
6,6,300000,100%,raw-l1d-cache-lmiss-rd,0,23.424650
6,6,300000,100%,raw-l1d-cache-rd,"2,988,713,877",23.424650
6,6,300000,100%,raw-l1d-cache-refill,"135,403,609",23.424650
6,6,300000,100%,raw-l1d-cache-refill-inner,"88,718,893",23.424650
6,6,300000,100%,raw-l1d-cache-refill-outer,"46,684,716",23.424650
6,6,300000,100%,raw-l1d-cache-refill-rd,"117,309,715",23.387014
6,6,300000,100%,raw-l1d-cache-refill-wr,"18,613,930",23.387014
6,6,300000,100%,raw-l1d-cache-wb,"58,931,088",23.387014
6,6,300000,100%,raw-l1d-cache-wb-clean,"543,690",23.387014
6,6,300000,100%,raw-l1d-cache-wb-victim,"58,387,398",23.387014
6,6,300000,100%,raw-l1d-cache-wr,"1,508,666,696",23.387014
6,6,300000,100%,raw-l1d-tlb,"5,209,884,006",23.462166
6,6,300000,100%,raw-l1d-tlb-rd,"3,526,671,457",23.462166
6,6,300000,100%,raw-l1d-tlb-refill,"199,775,760",23.462166
6,6,300000,100%,raw-l1d-tlb-refill-rd,"188,604,341",23.462166
6,6,300000,100%,raw-l1d-tlb-refill-wr,"11,171,419",23.462166
6,6,300000,100%,raw-l1d-tlb-wr,"1,683,212,549",23.462166
6,6,300000,100%,raw-l1i-cache,"3,977,480,143",23.410012
6,6,300000,100%,raw-l1i-cache-lmiss,0,23.410012
6,6,300000,100%,raw-l1i-cache-refill,"20,731,101",23.410012
6,6,300000,100%,raw-l1i-tlb,"3,334,115,348",23.410012
6,6,300000,100%,raw-l1i-tlb-refill,"7,574,319",23.410012
6,6,300000,100%,raw-l2d-cache,"346,651,512",23.410012
6,6,300000,100%,raw-l2d-cache-allocate,"63,008",23.443604
6,6,300000,100%,raw-l2d-cache-inval,"222,461",23.443604
6,6,300000,100%,raw-l2d-cache-lmiss-rd,0,23.443604
6,6,300000,100%,raw-l2d-cache-rd,"206,379,432",23.443604
6,6,300000,100%,raw-l2d-cache-refill,"111,131,647",23.443604
6,6,300000,100%,raw-l2d-cache-refill-rd,"111,131,647",23.443604
6,6,300000,100%,raw-l2d-cache-refill-wr,0,23.428469
6,6,300000,100%,raw-l2d-cache-wb,"322,048,689",23.428469
6,6,300000,100%,raw-l2d-cache-wb-clean,"1,213,664",23.428469
6,6,300000,100%,raw-l2d-cache-wb-victim,"320,835,025",23.428469
6,6,300000,100%,raw-l2d-cache-wr,"142,607,669",23.428469
6,6,300000,100%,raw-l2d-tlb,"207,809,763",23.428469
6,6,300000,100%,raw-l2d-tlb-rd,"198,964,510",23.447896
6,6,300000,100%,raw-l2d-tlb-refill,"41,848,188",23.447896
6,6,300000,100%,raw-l2d-tlb-refill-rd,"37,513,433",23.447896
6,6,300000,100%,raw-l2d-tlb-refill-wr,"4,334,755",23.447896
6,6,300000,100%,raw-l2d-tlb-wr,"11,399,142",23.447896
6,6,300000,100%,raw-l2i-cache,0,23.447896
6,6,300000,100%,raw-l2i-cache-lmiss,0,23.431508
6,6,300000,100%,raw-l2i-cache-refill,0,23.431508
6,6,300000,100%,raw-l2i-tlb,0,23.431508
6,6,300000,100%,raw-l2i-tlb-refill,0,23.431508
6,6,300000,100%,raw-l3d-cache,"645,131,278",23.431508
6,6,300000,100%,raw-l3d-cache-allocate,"321,647,422",23.431508
6,6,300000,100%,raw-l3d-cache-inval,0,23.418963
6,6,300000,100%,raw-l3d-cache-lmiss-rd,0,23.418963
6,6,300000,100%,raw-l3d-cache-rd,"321,615,358",23.418963
6,6,300000,100%,raw-l3d-cache-refill,"214,093,814",23.418963
6,6,300000,100%,raw-l3d-cache-refill-rd,0,23.418963
6,6,300000,100%,raw-l3d-cache-refill-wr,0,23.418963
6,6,300000,100%,raw-l3d-cache-wb,0,23.429794
6,6,300000,100%,raw-l3d-cache-wb-clean,0,23.429794
6,6,300000,100%,raw-l3d-cache-wb-victim,0,23.429794
6,6,300000,100%,raw-l3d-cache-wr,0,23.429794
6,6,300000,100%,raw-ld-retired,0,23.429794
6,6,300000,100%,raw-ld-spec,"3,253,049,567",23.429794
6,6,300000,100%,raw-ldrex-spec,"700,105",23.407162
6,6,300000,100%,raw-ldst-spec,0,23.407162
6,6,300000,100%,raw-ll-cache,0,23.407162
6,6,300000,100%,raw-ll-cache-miss,0,23.407162
6,6,300000,100%,raw-ll-cache-miss-rd,"213,124,086",23.407162
6,6,300000,100%,raw-ll-cache-rd,"321,629,100",23.407162
6,6,300000,100%,raw-mem-access,"4,496,226,520",23.377549
6,6,300000,100%,raw-mem-access-rd,"2,988,535,112",23.377549
6,6,300000,100%,raw-mem-access-wr,"1,507,691,408",23.377549
6,6,300000,100%,raw-memory-error,0,23.377549
6,6,300000,100%,raw-op-retired,0,23.377549
6,6,300000,100%,raw-op-spec,0,23.377549
6,6,300000,100%,raw-pc-write-retired,0,23.424049
6,6,300000,100%,raw-pc-write-spec,"1,367,330,922",23.424049
6,6,300000,100%,raw-rc-ld-spec,"1,090,164",23.424049
6,6,300000,100%,raw-rc-st-spec,"1,008,815",23.424049
6,6,300000,100%,raw-remote-access,0,23.424049
6,6,300000,100%,raw-remote-access-rd,0,23.424049
6,6,300000,100%,raw-sample-collision,0,23.428808
6,6,300000,100%,raw-sample-feed,0,23.428808
6,6,300000,100%,raw-sample-filtrate,0,23.428808
6,6,300000,100%,raw-sample-pop,0,23.428808
6,6,300000,100%,raw-st-retired,0,23.428808
6,6,300000,100%,raw-st-spec,"1,566,784,693",23.428808
6,6,300000,100%,raw-stall,0,23.466023
6,6,300000,100%,raw-stall-backend,"2,445,418,330",23.466023
6,6,300000,100%,raw-stall-backend-mem,0,23.466023
6,6,300000,100%,raw-stall-frontend,"530,338,393",23.466023
6,6,300000,100%,raw-stall-slot,0,23.466023
6,6,300000,100%,raw-stall-slot-backend,0,23.466023
6,6,300000,100%,raw-stall-slot-frontend,0,23.381887
6,6,300000,100%,raw-strex-fail-spec,52,23.381887
6,6,300000,100%,raw-strex-pass-spec,"699,301",23.381887
6,6,300000,100%,raw-strex-spec,"699,353",23.381887
6,6,300000,100%,raw-sve-inst-retired,"7,571,921",23.381887
6,6,300000,100%,raw-sve-inst-spec,0,23.381887
6,6,300000,100%,raw-sw-incr,0,23.449265
6,6,300000,100%,raw-ttbr-write-retired,6,23.449265
6,6,300000,100%,raw-unaligned-ld-spec,"16,101,293",23.449265
6,6,300000,100%,raw-unaligned-ldst-retired,0,23.449265
6,6,300000,100%,raw-unaligned-ldst-spec,"35,502,560",23.449265
6,6,300000,100%,raw-unaligned-st-spec,"19,401,267",23.449265
6,6,300000,100%,raw-vfp-spec,"36,438,173",23.372041
6,6,1324800,100%,raw-ase-spec,"31,932,730",7.829690
6,6,1324800,100%,raw-br-immed-retired,0,7.829690
6,6,1324800,100%,raw-br-immed-spec,"2,077,450,262",7.829690
6,6,1324800,100%,raw-br-indirect-spec,"426,053,994",7.829690
6,6,1324800,100%,raw-br-mis-pred,"37,180,199",7.829690
6,6,1324800,100%,raw-br-mis-pred-retired,"31,562,554",7.829690
6,6,1324800,100%,raw-br-pred,"2,502,132,138",7.873975
6,6,1324800,100%,raw-br-retired,"2,363,123,495",7.873975
6,6,1324800,100%,raw-br-return-retired,0,7.873975
6,6,1324800,100%,raw-br-return-spec,"321,759,824",7.873975
6,6,1324800,100%,raw-bus-access,"2,544,911,769",7.873975
6,6,1324800,100%,raw-bus-access-normal,0,7.873975
6,6,1324800,100%,raw-bus-access-not-shared,0,7.839195
6,6,1324800,100%,raw-bus-access-periph,0,7.839195
6,6,1324800,100%,raw-bus-access-rd,"1,291,341,539",7.839195
6,6,1324800,100%,raw-bus-access-shared,0,7.839195
6,6,1324800,100%,raw-bus-access-wr,"1,292,289,676",7.839195
6,6,1324800,100%,raw-bus-cycles,"10,378,034,523",7.839195
6,6,1324800,100%,raw-cid-write-retired,1,7.876787
6,6,1324800,100%,raw-cnt-cycles,0,7.876787
6,6,1324800,100%,raw-cpu-cycles,"10,427,212,062",7.876787
6,6,1324800,100%,raw-crypto-spec,459,7.876787
6,6,1324800,100%,raw-dmb-spec,"295,246",7.876787
6,6,1324800,100%,raw-dp-spec,"5,837,165,916",7.827590
6,6,1324800,100%,raw-dsb-spec,"20,205",7.827590
6,6,1324800,100%,raw-dtlb-walk,"41,457,785",7.827590
6,6,1324800,100%,raw-exc-dabort,"51,014",7.827590
6,6,1324800,100%,raw-exc-fiq,0,7.827590
6,6,1324800,100%,raw-exc-hvc,0,7.827590
6,6,1324800,100%,raw-exc-irq,"3,142",7.841044
6,6,1324800,100%,raw-exc-pabort,92,7.841044
6,6,1324800,100%,raw-exc-return,"61,432",7.841044
6,6,1324800,100%,raw-exc-smc,0,7.841044
6,6,1324800,100%,raw-exc-svc,"7,179",7.841044
6,6,1324800,100%,raw-exc-taken,"61,433",7.841044
6,6,1324800,100%,raw-exc-trap-dabort,0,7.816107
6,6,1324800,100%,raw-exc-trap-fiq,1,7.816107
6,6,1324800,100%,raw-exc-trap-irq,0,7.816107
6,6,1324800,100%,raw-exc-trap-other,2,7.816107
6,6,1324800,100%,raw-exc-trap-pabort,0,7.816107
6,6,1324800,100%,raw-exc-undef,5,7.816107
6,6,1324800,100%,raw-inst-retired,"11,450,717,532",7.853180
6,6,1324800,100%,raw-inst-spec,"13,512,133,613",7.853180
6,6,1324800,100%,raw-isb-spec,"48,210",7.853180
6,6,1324800,100%,raw-itlb-walk,"952,542",7.853180
6,6,1324800,100%,raw-l1d-cache,"4,498,790,009",7.853180
6,6,1324800,100%,raw-l1d-cache-allocate,0,7.853180
6,6,1324800,100%,raw-l1d-cache-inval,"366,899",7.883228
6,6,1324800,100%,raw-l1d-cache-lmiss-rd,0,7.883228
6,6,1324800,100%,raw-l1d-cache-rd,"2,988,160,045",7.883228
6,6,1324800,100%,raw-l1d-cache-refill,"134,567,985",7.883228
6,6,1324800,100%,raw-l1d-cache-refill-inner,"87,746,641",7.883228
6,6,1324800,100%,raw-l1d-cache-refill-outer,"46,821,344",7.883228
6,6,1324800,100%,raw-l1d-cache-refill-rd,"116,102,400",7.884935
6,6,1324800,100%,raw-l1d-cache-refill-wr,"18,502,173",7.884935
6,6,1324800,100%,raw-l1d-cache-wb,"58,114,150",7.884935
6,6,1324800,100%,raw-l1d-cache-wb-clean,"509,074",7.884935
6,6,1324800,100%,raw-l1d-cache-wb-victim,"57,605,076",7.884935
6,6,1324800,100%,raw-l1d-cache-wr,"1,508,958,748",7.884935
6,6,1324800,100%,raw-l1d-tlb,"5,319,357,245",7.886231
6,6,1324800,100%,raw-l1d-tlb-rd,"3,603,163,278",7.886231
6,6,1324800,100%,raw-l1d-tlb-refill,"200,587,006",7.886231
6,6,1324800,100%,raw-l1d-tlb-refill-rd,"189,727,437",7.886231
6,6,1324800,100%,raw-l1d-tlb-refill-wr,"10,859,569",7.886231
6,6,1324800,100%,raw-l1d-tlb-wr,"1,716,193,967",7.886231
6,6,1324800,100%,raw-l1i-cache,"3,971,441,639",7.831050
6,6,1324800,100%,raw-l1i-cache-lmiss,0,7.831050
6,6,1324800,100%,raw-l1i-cache-refill,"15,047,720",7.831050
6,6,1324800,100%,raw-l1i-tlb,"3,342,733,976",7.831050
6,6,1324800,100%,raw-l1i-tlb-refill,"7,367,671",7.831050
6,6,1324800,100%,raw-l2d-cache,"341,267,739",7.831050
6,6,1324800,100%,raw-l2d-cache-allocate,"62,345",7.867115
6,6,1324800,100%,raw-l2d-cache-inval,"17,350",7.867115
6,6,1324800,100%,raw-l2d-cache-lmiss-rd,0,7.867115
6,6,1324800,100%,raw-l2d-cache-rd,"199,069,741",7.867115
6,6,1324800,100%,raw-l2d-cache-refill,"105,718,909",7.867115
6,6,1324800,100%,raw-l2d-cache-refill-rd,"105,718,909",7.867115
6,6,1324800,100%,raw-l2d-cache-refill-wr,0,7.853727
6,6,1324800,100%,raw-l2d-cache-wb,"320,827,956",7.853727
6,6,1324800,100%,raw-l2d-cache-wb-clean,"80,201",7.853727
6,6,1324800,100%,raw-l2d-cache-wb-victim,"320,747,755",7.853727
6,6,1324800,100%,raw-l2d-cache-wr,"142,970,315",7.853727
6,6,1324800,100%,raw-l2d-tlb,"212,745,013",7.853727
6,6,1324800,100%,raw-l2d-tlb-rd,"198,899,403",7.862034
6,6,1324800,100%,raw-l2d-tlb-refill,"42,262,245",7.862034
6,6,1324800,100%,raw-l2d-tlb-refill-rd,"37,955,165",7.862034
6,6,1324800,100%,raw-l2d-tlb-refill-wr,"4,307,080",7.862034
6,6,1324800,100%,raw-l2d-tlb-wr,"11,200,211",7.862034
6,6,1324800,100%,raw-l2i-cache,0,7.862034
6,6,1324800,100%,raw-l2i-cache-lmiss,0,7.867953
6,6,1324800,100%,raw-l2i-cache-refill,0,7.867953
6,6,1324800,100%,raw-l2i-tlb,0,7.867953
6,6,1324800,100%,raw-l2i-tlb-refill,0,7.867953
6,6,1324800,100%,raw-l3d-cache,"637,684,936",7.867953
6,6,1324800,100%,raw-l3d-cache-allocate,"318,717,883",7.867953
6,6,1324800,100%,raw-l3d-cache-inval,0,7.890298
6,6,1324800,100%,raw-l3d-cache-lmiss-rd,0,7.890298
6,6,1324800,100%,raw-l3d-cache-rd,"317,623,369",7.890298
6,6,1324800,100%,raw-l3d-cache-refill,"209,933,424",7.890298
6,6,1324800,100%,raw-l3d-cache-refill-rd,0,7.890298
6,6,1324800,100%,raw-l3d-cache-refill-wr,0,7.890298
6,6,1324800,100%,raw-l3d-cache-wb,0,7.878137
6,6,1324800,100%,raw-l3d-cache-wb-clean,0,7.878137
6,6,1324800,100%,raw-l3d-cache-wb-victim,0,7.878137
6,6,1324800,100%,raw-l3d-cache-wr,0,7.878137
6,6,1324800,100%,raw-ld-retired,0,7.878137
6,6,1324800,100%,raw-ld-spec,"3,248,215,583",7.878137
6,6,1324800,100%,raw-ldrex-spec,"698,750",7.878011
6,6,1324800,100%,raw-ldst-spec,0,7.878011
6,6,1324800,100%,raw-ll-cache,0,7.878011
6,6,1324800,100%,raw-ll-cache-miss,0,7.878011
6,6,1324800,100%,raw-ll-cache-miss-rd,"212,890,964",7.878011
6,6,1324800,100%,raw-ll-cache-rd,"321,499,345",7.878011
6,6,1324800,100%,raw-mem-access,"4,497,380,102",7.884028
6,6,1324800,100%,raw-mem-access-rd,"2,988,056,241",7.884028
6,6,1324800,100%,raw-mem-access-wr,"1,509,323,861",7.884028
6,6,1324800,100%,raw-memory-error,0,7.884028
6,6,1324800,100%,raw-op-retired,0,7.884028
6,6,1324800,100%,raw-op-spec,0,7.884028
6,6,1324800,100%,raw-pc-write-retired,0,7.885119
6,6,1324800,100%,raw-pc-write-spec,"1,367,776,726",7.885119
6,6,1324800,100%,raw-rc-ld-spec,"948,507",7.885119
6,6,1324800,100%,raw-rc-st-spec,"860,035",7.885119
6,6,1324800,100%,raw-remote-access,0,7.885119
6,6,1324800,100%,raw-remote-access-rd,0,7.885119
6,6,1324800,100%,raw-sample-collision,0,7.883289
6,6,1324800,100%,raw-sample-feed,0,7.883289
6,6,1324800,100%,raw-sample-filtrate,0,7.883289
6,6,1324800,100%,raw-sample-pop,0,7.883289
6,6,1324800,100%,raw-st-retired,0,7.883289
6,6,1324800,100%,raw-st-spec,"1,566,337,371",7.883289
6,6,1324800,100%,raw-stall,0,7.878439
6,6,1324800,100%,raw-stall-backend,"5,804,256,280",7.878439
6,6,1324800,100%,raw-stall-backend-mem,0,7.878439
6,6,1324800,100%,raw-stall-frontend,"581,421,508",7.878439
6,6,1324800,100%,raw-stall-slot,0,7.878439
6,6,1324800,100%,raw-stall-slot-backend,0,7.878439
6,6,1324800,100%,raw-stall-slot-frontend,0,7.894289
6,6,1324800,100%,raw-strex-fail-spec,57,7.894289
6,6,1324800,100%,raw-strex-pass-spec,"697,822",7.894289
6,6,1324800,100%,raw-strex-spec,"697,879",7.894289
6,6,1324800,100%,raw-sve-inst-retired,"7,401,069",7.894289
6,6,1324800,100%,raw-sve-inst-spec,0,7.894289
6,6,1324800,100%,raw-sw-incr,0,7.825105
6,6,1324800,100%,raw-ttbr-write-retired,6,7.825105
6,6,1324800,100%,raw-unaligned-ld-spec,"16,100,367",7.825105
6,6,1324800,100%,raw-unaligned-ldst-retired,0,7.825105
6,6,1324800,100%,raw-unaligned-ldst-spec,"35,577,543",7.825105
6,6,1324800,100%,raw-unaligned-st-spec,"19,477,176",7.825105
6,6,1324800,100%,raw-vfp-spec,"36,476,612",7.821592
6,6,2208000,100%,raw-ase-spec,"31,938,307",6.193912
6,6,2208000,100%,raw-br-immed-retired,0,6.193912
6,6,2208000,100%,raw-br-immed-spec,"2,079,772,563",6.193912
6,6,2208000,100%,raw-br-indirect-spec,"426,981,952",6.193912
6,6,2208000,100%,raw-br-mis-pred,"37,270,892",6.193912
6,6,2208000,100%,raw-br-mis-pred-retired,"31,487,781",6.193912
6,6,2208000,100%,raw-br-pred,"2,507,046,375",6.203371
6,6,2208000,100%,raw-br-retired,"2,362,588,318",6.203371
6,6,2208000,100%,raw-br-return-retired,0,6.203371
6,6,2208000,100%,raw-br-return-spec,"322,661,294",6.203371
6,6,2208000,100%,raw-bus-access,"2,571,920,720",6.203371
6,6,2208000,100%,raw-bus-access-normal,0,6.203371
6,6,2208000,100%,raw-bus-access-not-shared,0,6.163316
6,6,2208000,100%,raw-bus-access-periph,0,6.163316
6,6,2208000,100%,raw-bus-access-rd,"1,289,938,667",6.163316
6,6,2208000,100%,raw-bus-access-shared,0,6.163316
6,6,2208000,100%,raw-bus-access-wr,"1,291,176,663",6.163316
6,6,2208000,100%,raw-bus-cycles,"13,599,533,593",6.163316
6,6,2208000,100%,raw-cid-write-retired,1,6.149886
6,6,2208000,100%,raw-cnt-cycles,0,6.149886
6,6,2208000,100%,raw-cpu-cycles,"13,570,483,433",6.149886
6,6,2208000,100%,raw-crypto-spec,459,6.149886
6,6,2208000,100%,raw-dmb-spec,"268,320",6.149886
6,6,2208000,100%,raw-dp-spec,"5,841,690,147",6.214654
6,6,2208000,100%,raw-dsb-spec,"15,818",6.214654
6,6,2208000,100%,raw-dtlb-walk,"41,295,940",6.214654
6,6,2208000,100%,raw-exc-dabort,"51,007",6.214654
6,6,2208000,100%,raw-exc-fiq,0,6.214654
6,6,2208000,100%,raw-exc-hvc,0,6.214654
6,6,2208000,100%,raw-exc-irq,"2,467",6.145670
6,6,2208000,100%,raw-exc-pabort,88,6.145670
6,6,2208000,100%,raw-exc-return,"60,754",6.145670
6,6,2208000,100%,raw-exc-smc,0,6.145670
6,6,2208000,100%,raw-exc-svc,"7,182",6.145670
6,6,2208000,100%,raw-exc-taken,"60,755",6.145670
6,6,2208000,100%,raw-exc-trap-dabort,0,6.160734
6,6,2208000,100%,raw-exc-trap-fiq,1,6.160734
6,6,2208000,100%,raw-exc-trap-irq,0,6.160734
6,6,2208000,100%,raw-exc-trap-other,2,6.160734
6,6,2208000,100%,raw-exc-trap-pabort,0,6.160734
6,6,2208000,100%,raw-exc-undef,17,6.160734
6,6,2208000,100%,raw-inst-retired,"11,446,389,046",6.173249
6,6,2208000,100%,raw-inst-spec,"13,522,304,485",6.173249
6,6,2208000,100%,raw-isb-spec,"37,114",6.173249
6,6,2208000,100%,raw-itlb-walk,"1,030,073",6.173249
6,6,2208000,100%,raw-l1d-cache,"4,506,313,523",6.173249
6,6,2208000,100%,raw-l1d-cache-allocate,0,6.173249
6,6,2208000,100%,raw-l1d-cache-inval,"494,328",6.123022
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,6.123022
6,6,2208000,100%,raw-l1d-cache-rd,"2,995,024,448",6.123022
6,6,2208000,100%,raw-l1d-cache-refill,"135,564,739",6.123022
6,6,2208000,100%,raw-l1d-cache-refill-inner,"86,912,025",6.123022
6,6,2208000,100%,raw-l1d-cache-refill-outer,"48,652,714",6.123022
6,6,2208000,100%,raw-l1d-cache-refill-rd,"117,259,661",6.182606
6,6,2208000,100%,raw-l1d-cache-refill-wr,"18,807,845",6.182606
6,6,2208000,100%,raw-l1d-cache-wb,"58,436,328",6.182606
6,6,2208000,100%,raw-l1d-cache-wb-clean,"507,244",6.182606
6,6,2208000,100%,raw-l1d-cache-wb-victim,"57,929,084",6.182606
6,6,2208000,100%,raw-l1d-cache-wr,"1,513,013,036",6.182606
6,6,2208000,100%,raw-l1d-tlb,"5,457,485,157",6.167024
6,6,2208000,100%,raw-l1d-tlb-rd,"3,703,886,682",6.167024
6,6,2208000,100%,raw-l1d-tlb-refill,"200,286,945",6.167024
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"189,230,653",6.167024
6,6,2208000,100%,raw-l1d-tlb-refill-wr,"11,056,292",6.167024
6,6,2208000,100%,raw-l1d-tlb-wr,"1,753,598,475",6.167024
6,6,2208000,100%,raw-l1i-cache,"3,976,945,591",6.171412
6,6,2208000,100%,raw-l1i-cache-lmiss,0,6.171412
6,6,2208000,100%,raw-l1i-cache-refill,"14,598,680",6.171412
6,6,2208000,100%,raw-l1i-tlb,"3,354,756,303",6.171412
6,6,2208000,100%,raw-l1i-tlb-refill,"7,417,211",6.171412
6,6,2208000,100%,raw-l2d-cache,"342,147,022",6.171412
6,6,2208000,100%,raw-l2d-cache-allocate,"62,094",6.133188
6,6,2208000,100%,raw-l2d-cache-inval,"12,005",6.133188
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,6.133188
6,6,2208000,100%,raw-l2d-cache-rd,"200,455,375",6.133188
6,6,2208000,100%,raw-l2d-cache-refill,"107,358,693",6.133188
6,6,2208000,100%,raw-l2d-cache-refill-rd,"107,358,693",6.133188
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,6.203510
6,6,2208000,100%,raw-l2d-cache-wb,"319,801,597",6.203510
6,6,2208000,100%,raw-l2d-cache-wb-clean,"52,475",6.203510
6,6,2208000,100%,raw-l2d-cache-wb-victim,"319,749,122",6.203510
6,6,2208000,100%,raw-l2d-cache-wr,"141,847,422",6.203510
6,6,2208000,100%,raw-l2d-tlb,"209,805,652",6.203510
6,6,2208000,100%,raw-l2d-tlb-rd,"199,802,974",6.179443
6,6,2208000,100%,raw-l2d-tlb-refill,"42,124,542",6.179443
6,6,2208000,100%,raw-l2d-tlb-refill-rd,"37,784,917",6.179443
6,6,2208000,100%,raw-l2d-tlb-refill-wr,"4,339,625",6.179443
6,6,2208000,100%,raw-l2d-tlb-wr,"11,217,467",6.179443
6,6,2208000,100%,raw-l2i-cache,0,6.179443
6,6,2208000,100%,raw-l2i-cache-lmiss,0,6.206468
6,6,2208000,100%,raw-l2i-cache-refill,0,6.206468
6,6,2208000,100%,raw-l2i-tlb,0,6.206468
6,6,2208000,100%,raw-l2i-tlb-refill,0,6.206468
6,6,2208000,100%,raw-l3d-cache,"638,739,144",6.206468
6,6,2208000,100%,raw-l3d-cache-allocate,"319,271,750",6.206468
6,6,2208000,100%,raw-l3d-cache-inval,0,6.172916
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,6.172916
6,6,2208000,100%,raw-l3d-cache-rd,"321,810,660",6.172916
6,6,2208000,100%,raw-l3d-cache-refill,"214,895,757",6.172916
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,6.172916
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,6.172916
6,6,2208000,100%,raw-l3d-cache-wb,0,6.136439
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,6.136439
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,6.136439
6,6,2208000,100%,raw-l3d-cache-wr,0,6.136439
6,6,2208000,100%,raw-ld-retired,0,6.136439
6,6,2208000,100%,raw-ld-spec,"3,253,778,898",6.136439
